S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9994902610778809,0.9999998807907104,0.89146227,0,1,0.9964354634284973,1.0,0.89146227,0,1,0.9994902610778809,0.9999998807907104,0.89146227
0,1,0.9994902610778809,0.9999998807907104,0.89146227,0,1,0.9955551624298096,1.0,0.89146227,0,1,0.9993454217910767,0.9999996423721313,0.89146227
0,1,0.9993454217910767,0.9999996423721313,0.89146227,1,1,0.999738335609436,1.0,0.89146227,1,0,0.0005972696235403419,0.0,0.89146227
0,1,0.9993454217910767,0.9999996423721313,0.89146227,1,1,0.9571589827537537,1.0,0.89146227,1,1,0.999738335609436,1.0,0.89146227
1,0,0.0005972696235403419,0.0,0.89146227,1,1,0.999738335609436,1.0,0.89146227,1,0,0.0005972696235403419,0.0,0.89146227
1,1,0.9571589827537537,1.0,0.89146227,1,1,0.999258279800415,0.9999998211860657,0.89146227,0,1,0.9994902610778809,0.9999998807907104,0.89146227
1,1,0.9999635815620422,0.9999998211860657,0.89146227,1,1,0.9994444847106934,1.0,0.89146227,0,1,0.9955551624298096,1.0,0.89146227
1,1,0.9999635815620422,0.9999998211860657,0.89146227,1,1,0.9999483227729797,1.0,0.89146227,1,1,0.999258279800415,0.9999998211860657,0.89146227
1,1,0.9999635815620422,0.9999998211860657,0.89146227,1,1,0.9999483227729797,1.0,0.89146227,1,1,0.9999483227729797,1.0,0.89146227
1,1,0.999738335609436,1.0,0.89146227,0,1,0.9926953315734863,1.0,0.89146227,1,1,0.9999483227729797,1.0,0.89146227
1,1,0.999738335609436,1.0,0.89146227,1,1,0.999258279800415,0.9999998211860657,0.89146227,1,1,0.9547644853591919,0.9999998807907104,0.89146227
1,1,0.9590849280357361,1.0,0.89146227,1,1,0.9571589827537537,1.0,0.89146227,0,1,0.9926953315734863,1.0,0.89146227
1,0,0.0006266239215619862,0.0,0.89146227,1,1,0.9999483227729797,1.0,0.89146227,0,1,0.9926953315734863,1.0,0.89146227
