iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.232e-5,1.232e-5,539,0.3702534424996213,0.3702534424996213,0.03315176609167536,0.032018503132984044,0.02976730849357767,-4.091804,-4.106836,-4.1290727,false,,0.7964329954243243,0.7964329954243243,0.68102990621129,1.0,1.0,0.0,0.0
1,1.298626632,1.298638952,539,0.37024384657748294,0.37025343186768533,0.03315179025039838,0.03201852740865829,0.02976732968797069,-4.091794,-4.1068287,-4.1290636,false,,0.7964319672962341,0.7964329893867882,0.6810299051197404,0.9999783979951363,0.9999401913867138,0.00013175230251999124,0.00011739844689675806
2,0.352989673,1.6516286249999999,539,0.3702154117709296,0.37025584212681417,0.03314773880496058,0.03201405586629247,0.029763229406857383,-4.091763,-4.1067977,-4.1290326,false,,0.7964337165613987,0.7964410093185721,0.6810299182105664,0.9999635940108053,0.9998199872742319,0.00033712304045582846,0.00017633286015286063
3,0.322057684,1.9736863089999999,539,0.3701576097075575,0.3702632356605044,0.03312558303071478,0.03199145427878236,0.029741301641740825,-4.0916977,-4.106732,-4.1289673,false,,0.7964362418230045,0.7964641129273173,0.681029912969572,0.9999534196389844,0.999578624972526,0.0006570056976618784,0.0002060045187453717
4,0.334931609,2.308617918,539,0.3700461105086529,0.3702792137730971,0.03307246752508364,0.031937760195497766,0.02968912862862405,-4.0915704,-4.1066046,-4.1288385,false,,0.7964364667513157,0.7965211439226285,0.6810299009399448,0.9999464018246883,0.9990949391849726,0.0011545469526269556,0.0002211188092458605
5,0.339372583,2.6479905009999998,539,0.3698336001021195,0.3703111263155392,0.0329612868680077,0.03182570572985921,0.029580479308621954,-4.0913267,-4.106361,-4.1285934,false,,0.7964281166078767,0.796653522037843,0.6810298850802359,0.9999415285111867,0.9981294032263641,0.0019264817793900092,0.00022916449301705266
6,0.334667754,2.9826582549999996,539,0.3694318953500695,0.3703738398522818,0.032736990042361414,0.031599960586783826,0.029362159628304352,-4.090863,-4.105897,-4.128126,false,,0.7963977736474611,0.796946678763246,0.6810299237410068,0.9999380900638136,0.9962165673156212,0.003118835315754855,0.0002341206138586849
7,0.321643098,3.3043013529999996,539,0.3686853299163099,0.37049614896470767,0.032294935991707185,0.031155434150219263,0.028933222211275367,-4.089999,-4.1050324,-4.127257,false,,0.7963190786628513,0.7975693176369176,0.6810299050675415,0.999935565625444,0.9924823259518655,0.004946035357841225,0.00023842040942367035
8,0.32171249,3.6260138429999995,539,0.36734977997556306,0.3707333296931561,0.03144586161910479,0.03030215770465894,0.028111207748313105,-4.0884447,-4.103476,-4.125694,false,,0.7961473736442874,0.7988337334280666,0.6810299042226,0.9999335322668942,0.9853940011942584,0.0077065847319306305,0.00024412654615543538
9,0.351899889,3.9779137319999993,539,0.3651331285890822,0.37118749714464017,0.02988603209001539,0.02873546491546919,0.02660351956453999,-4.0858426,-4.1008744,-4.123084,false,,0.7958278920452617,0.8012536377026799,0.6810298937803422,0.9999315785122777,0.9726187582819483,0.011772884247965182,0.0002538334344741358
