iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.058905682,0.058905682,181,0.27816070426854167,0.27816070426854167,0.0055420675299815425,0.00399571896772799,-0.005442447784187121,-4.007712393415272,-4.031177990141379,-4.007804401287395,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
1,4.43650677,4.495412452,183,0.27816069729139886,0.27816069729139886,0.005542097573950411,0.003995749314792074,-0.005442415810109513,-4.007712393415272,-4.031177990141379,-4.007804401287395,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
2,0.106033945,4.601446397,185,0.2781606990704321,0.2781606990704321,0.005542102655176517,0.003995753514255296,-0.0054424109190975845,-4.007712393415272,-4.031177990141379,-4.007804401287395,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
3,0.512060716,5.113507113,187,0.27816071359145483,0.27816071359145483,0.005541895744855085,0.003995543045876793,-0.00544261208021124,-4.007712393417751,-4.031178208007319,-4.007804382537195,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
4,0.267098037,5.38060515,188,0.2781597925865036,0.2781597925865036,0.005552241298618088,0.00400473212499286,-0.005432709058657448,-4.007642461927424,-4.0308331037516165,-4.007669436786304,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
5,0.195664493,5.576269643,189,0.27742305333118733,0.27742305333118733,0.006628000853071803,0.00550764288947414,-0.003989691449171606,-4.005918917788358,-4.028877861491839,-4.005828526652923,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
6,0.03373115,5.610000793,191,0.27742305333118733,0.27742305333118733,0.006628000853071803,0.00550764288947414,-0.003989691449171606,-4.005918917788358,-4.028877861491839,-4.005828526652923,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
7,0.004196959,5.614197752,193,0.27742305335520784,0.27742305335520784,0.0066280010259931466,0.005507642968709203,-0.003989690919920297,-4.005918917788358,-4.028877861491839,-4.005828526652923,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
8,0.006923017,5.621120769,195,0.2774230455302459,0.2774230455302459,0.006628242043934196,0.005507881654706948,-0.003989449681709334,-4.005918917760004,-4.02887767001791,-4.005828618305389,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
9,0.066967872,5.688088641,198,0.277417962430918,0.277417962430918,0.006611925001960284,0.0054992933464347304,-0.00400493452494588,-4.005462385083801,-4.027769480520538,-4.005326681930435,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
10,0.003539469,5.69162811,198,0.277417962430918,0.277417962430918,0.006611925001960284,0.0054992933464347304,-0.00400493452494588,-4.005462385083801,-4.027769480520538,-4.005326681930435,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
11,0.00361902,5.69524713,199,0.2772580480762058,0.2772580480762058,0.0068714890526268,0.005862715830482479,-0.003752239748293529,-4.005005323275812,-4.027331414154535,-4.00497812220643,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
12,0.003888454,5.699135584,202,0.2772587063849749,0.2772587063849749,0.006869776764771962,0.005860940725322061,-0.0037539144818613535,-4.004991184437388,-4.027370500861257,-4.004942582143319,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
13,0.028386465,5.727522049,203,0.2772693553332305,0.2772693553332305,0.006879666285140251,0.005878188920923955,-0.0037549286094495926,-4.004977377484801,-4.027340838655343,-4.004930582154551,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
14,0.116807335,5.844329384,208,0.27701491878423706,0.27701491878423706,0.007529653558587812,0.0064623097351355074,-0.0026715547320124156,-4.0031179357278734,-4.026525509591695,-4.003126515406876,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
15,0.007015807,5.851345191,210,0.277014948197973,0.277014948197973,0.0075295515948733405,0.006462289015142675,-0.0026716663127834828,-4.003117934808709,-4.026525583159138,-4.00312681523682,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
16,0.005102771,5.856447962,210,0.277014948197973,0.277014948197973,0.0075295515948733405,0.006462289015142675,-0.0026716663127834828,-4.003117934808709,-4.026525583159138,-4.00312681523682,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
17,0.004293089,5.860741051,212,0.2770149483312092,0.2770149483312092,0.007529558569684736,0.006462294197220331,-0.0026716591661202216,-4.003117934808709,-4.026525583159138,-4.00312681523682,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
18,0.004463922,5.865204973,214,0.2770149209021226,0.2770149209021226,0.00753007508681558,0.006462842228815435,-0.00267116298876513,-4.003117934660659,-4.026525736177448,-4.00312689050269,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
19,0.003856663,5.869061636,215,0.2770001600143801,0.2770001600143801,0.007542080924984207,0.0064235693906466995,-0.002672459573981434,-4.003104551311519,-4.026365179459511,-4.003148897441555,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
20,0.003808853,5.872870488999999,216,0.27700090638418157,0.27700090638418157,0.00753879571608973,0.0064201480959218404,-0.0026665641161617293,-4.003099574672639,-4.026364514517619,-4.0031373986981835,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
21,0.004382341,5.87725283,218,0.27700079917648845,0.27700079917648845,0.0075434871066524245,0.006424985441705666,-0.002661434156451481,-4.0030995773088325,-4.026364203283256,-4.003136836575695,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
22,0.004409562,5.881662392,220,0.27700088207034307,0.27700088207034307,0.007538780370432097,0.006420154058367267,-0.0026665359928433885,-4.003099574929167,-4.026364058601373,-4.0031370739698175,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
23,0.018905591,5.900567983,223,0.2770950818439568,0.2770950818439568,0.006931600961575413,0.006024153355879469,-0.002850387219583972,-4.002727079234392,-4.0264191815176185,-4.003269144084744,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
24,0.021791802,5.922359785,225,0.27709510465778275,0.27709510465778275,0.006931464613123883,0.006024024262004435,-0.0028505345521918635,-4.0027270807529005,-4.026418968373084,-4.003269462400484,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
25,0.004447592,5.926807377,227,0.27709509835790735,0.27709509835790735,0.0069308925340128,0.006023443369279846,-0.002851123316871984,-4.002727079925071,-4.026418543332601,-4.003268733711503,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
26,0.004001205,5.930808582,227,0.27709509835790735,0.27709509835790735,0.0069308925340128,0.006023443369279846,-0.002851123316871984,-4.002727079925071,-4.026418543332601,-4.003268733711503,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
27,0.004601774,5.935410356,230,0.27708590496667984,0.27708590496667984,0.006936063741300957,0.006032219346014944,-0.0028478754751081192,-4.001546764961005,-4.023867706073299,-4.002348816689464,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
28,0.00437863,5.939788986,232,0.2770861171455798,0.2770861171455798,0.006931980753300149,0.006028066473111049,-0.0028520909068471267,-4.00154676383479,-4.023867814478893,-4.002348789164162,true,,0.8484300738193953,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
