iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0091e-5,1.0091e-5,4373,0.48797022726226513,0.48797022726226513,0.006693928918497516,0.02848030935176815,-0.013100745556120286,-13.421439,-13.621833,-13.509428,false,,0.505801752870016,0.505801752870016,0.3045920256758425,1.0,1.0,0.0,0.0
1,1.581398212,1.5814083030000001,4373,0.48795702843770367,0.4879702631500299,0.006693659127807061,0.02848005382244201,-0.013101015317633025,-13.421426,-13.621798,-13.509396,false,,0.5058017736005195,0.5058017645010637,0.30459205805279077,0.9995996798573494,0.9998245613869244,0.00040983609837153646,0.00017953321401339102
2,0.705117998,2.2865263010000003,4373,0.48802252340621505,0.4880783970384332,0.0066442015464868165,0.028372392068756636,-0.013186019012922878,-13.421381,-13.621845,-13.509383,false,,0.5058017128092223,0.5057829107437348,0.30459201864726515,0.9993638961862454,0.9995899585359432,0.0007654689560327498,0.0004242027599747858
3,0.690966125,2.9774924260000004,4373,0.48807672104678573,0.48820376554125894,0.006593571660873043,0.028270325416184128,-0.013264352349420638,-13.421309,-13.621844,-13.509332,false,,0.5058018006052816,0.5057559420189188,0.30459200612936954,0.9992254345273893,0.9992761846910612,0.001058297438233437,0.0007577261950357738
4,0.686285402,3.6637778280000006,4373,0.4881257713945845,0.4883566166713183,0.0065508529503458535,0.028185354320674816,-0.01332844084157564,-13.421209,-13.621781,-13.50923,false,,0.5058016832864712,0.5057255212386816,0.3045920272664203,0.9991442563020428,0.9988564126146625,0.0012845853215044387,0.0012125103111759708
5,0.684661385,4.348439213000001,4373,0.4881743778359346,0.4885507544205255,0.006519348751400256,0.02812032991391855,-0.013376023796335679,-13.421066,-13.621651,-13.509065,false,,0.505801843167909,0.5056924419670406,0.3045920032840126,0.9990967107633022,0.998294571251571,0.001449545441750935,0.0018328201061319153
6,0.700230674,5.048669887000001,4373,0.48822728668453513,0.4888055743217359,0.006501036419793049,0.028074780907392904,-0.01340653856025481,-13.420869,-13.621442,-13.508821,false,,0.5058017136145545,0.5056528762214667,0.3045919848328489,0.9990688952285585,0.997542000562923,0.0015644320004484717,0.0026790934030853
7,0.701904935,5.750574822000001,4373,0.48828941976820134,0.4891477112880068,0.006495333287793281,0.02804513240644857,-0.01342158083767725,-13.420598,-13.621139,-13.508471,false,,0.5058017432230159,0.5056013119118796,0.30459199866828746,0.9990526631679958,0.9965328484264451,0.0016419135457066132,0.003833861474908363
8,0.697212744,6.447787566000001,4373,0.48836581810218715,0.4896141064213671,0.006504475417231759,0.028031053431459174,-0.013419918373350381,-13.420222,-13.62071,-13.507988,false,,0.5058015699204419,0.5055290146262932,0.30459198356450157,0.9990432484680032,0.9951775546885959,0.001693114999366444,0.005409768908856381
9,0.701203339,7.148990905000001,4373,0.4884616123743412,0.4902573655981013,0.006531358994737557,0.028033048441678865,-0.013399444226225299,-13.419704,-13.62012,-13.50732,false,,0.5058013193021156,0.505425110982679,0.30459204504403226,0.9990378772134881,0.9933536356654563,0.0017266067905420054,0.007560420227024555
10,0.701156327,7.850147232,4373,0.488581486520554,0.49115426697491366,0.0065804324429531436,0.02805341983761689,-0.013355860908651485,-13.418992,-13.6193075,-13.506394,false,,0.5058004856204645,0.5052750994202921,0.30459201013925763,0.9990349464547303,0.9908923906672518,0.0017485318272497591,0.01049480679661733
11,0.696541968,8.5466892,4373,0.48872812041073804,0.4924196701215622,0.006657847588247057,0.02809648659138242,-0.013282847307640067,-13.418,-13.618193,-13.505116,false,,0.5057983460678225,0.5050612023814778,0.30459200355479077,0.9990335465136037,0.9875597138181198,0.0017631198124111872,0.014496138183585958
12,0.697485369,9.244174569,4373,0.4888984040064504,0.4942293491776016,0.006768996081844114,0.028166285615447872,-0.013174306574551375,-13.416611,-13.616651,-13.503335,false,,0.5057938382910355,0.504763328533621,0.3045919821627252,0.9990331831759668,0.9830284343706422,0.0017732362180773152,0.01994523305404024
13,0.697041434,9.941216003000001,4373,0.4890761654602736,0.49685899270525813,0.006913849543520256,0.028262016906152265,-0.013028277540127087,-13.414647,-13.614504,-13.500852,false,,0.5057849259909877,0.5043619725470947,0.3045920572934664,0.9990336073658795,0.9768397492464101,0.0017808205484783647,0.027347075905192943
14,0.695059347,10.636275350000002,4373,0.48921679682971947,0.5007467070210381,0.007081702956212355,0.028373565493442165,-0.012851481519495389,-13.41185,-13.6115,-13.497352,false,,0.5057682703726079,0.5038462452702248,0.30459201549066484,0.9990347130805869,0.968353787902605,0.0017872028057039945,0.03735402935355724
15,0.700267879,11.336543229000002,4373,0.48922450293661335,0.5065947642545126,0.0072362123514877474,0.028466934001109112,-0.012672572598355414,-13.407841,-13.60726,-13.492439,false,,0.50573844278187,0.5032292905047365,0.304592069691403,0.9990364569950582,0.9567001680305637,0.001793271157666085,0.05076809751067038
16,0.696865856,12.033409085000002,4373,0.4889226982977568,0.5155087344557379,0.00729839856710035,0.02846620976593195,-0.012554766035125786,-13.402116,-13.601282,-13.485613,false,,0.5056906051941795,0.5025769573754484,0.3045920384613797,0.9990387834123715,0.9407696171869295,0.0017995457442713267,0.06848252543525421
17,0.697449541,12.730858626000002,4373,0.4880476871218172,0.5291398614101422,0.007132698479540567,0.028238307978707522,-0.012604572916676826,-13.394117,-13.593005,-13.476425,false,,0.5056239958882558,0.5020396329360703,0.3045920037950559,0.9990415121915232,0.9193546981991574,0.0018060948193993882,0.09128901315772071
18,0.701453131,13.432311757,4373,0.4863405349428115,0.5496503358671584,0.0065642876341439615,0.02761463534594144,-0.012950900713018909,-13.383518,-13.582104,-13.464814,false,,0.5055535655649988,0.5018585274932901,0.3045919942716219,0.9990442179236907,0.8916500281517086,0.0018123686161023538,0.11945301033008782
19,0.699003392,14.131315149,4373,0.48382580978145495,0.5790916610541184,0.005467810196089884,0.026491409165861457,-0.013661986578427154,-13.370846,-13.56913,-13.451642,false,,0.5055179823305247,0.5022702272787936,0.30459204529955797,0.9990461497696808,0.8582757171666281,0.0018170407300657288,0.15202604675349904
20,0.698982602,14.830297751,4373,0.4810914862396205,0.6178675075282779,0.003900918341244841,0.024949804200845915,-0.014628991402047653,-13.357929,-13.556033,-13.438843,false,,0.505564020528849,0.503306167303474,0.3045920668310066,0.9990463849496767,0.8223142467510522,0.00181832716581497,0.18621487393373531
21,0.698171842,15.528469593,4373,0.47901284137806655,0.6631743737517568,0.002114206682272135,0.023208830515151102,-0.015600901796268052,-13.347138,-13.545442,-13.42853,false,,0.5057033607894811,0.5047086325457941,0.3045920270688024,0.9990443256676941,0.7888018135520835,0.0018149843393567044,0.21773344381483373
22,0.702702624,16.231172217,4373,0.47798953558608115,0.7097596669332328,0.0003823937959192003,0.021458611924090265,-0.01640637142070639,-13.339664,-13.538788,-13.421548,false,,0.505898694782858,0.506136955673766,0.3045919981820675,0.9990401515940556,0.7620360522777353,0.0018073047184637783,0.24282353652535812
23,0.697690733,16.928862950000003,4373,0.47775774593432746,0.7530632214042695,-0.0011421184718557464,0.019795399895117916,-0.01705489489133344,-13.335058,-13.535605,-13.41728,false,,0.5061023760875898,0.5073968629643641,0.30459207069911665,0.9990346645187227,0.7432409860245269,0.0017968553978064583,0.26033956010058285
24,0.701643046,17.630505996000004,4373,0.47789066354286974,0.7910347376302445,-0.0024208261064061487,0.018246729710409193,-0.017607568554022457,-13.332295,-13.534539,-13.414702,false,,0.5062864599614549,0.5084451006240598,0.30459203908097165,0.9990287350874607,0.7310170450472058,0.0017853888468990185,0.27156851011375754
25,0.700421586,18.330927582000005,4373,0.47812777710361776,0.8233788305182641,-0.0034627211869835417,0.016811772603703146,-0.018057649352964222,-13.330598,-13.534425,-13.413079,false,,0.5064418427685348,0.5092971644411334,0.30459202128850205,0.9990229703618396,0.7232169475709306,0.001774150316025448,0.27857081651972393
26,0.698625459,19.029553041000003,4373,0.4783650261221607,0.8505821372486746,-0.004294725822713064,0.01549518252744675,-0.018368780452452604,-13.329515,-13.534606,-13.412019,false,,0.5065688024475865,0.5099812754143305,0.304591998587764,0.9990177048768543,0.7181132031444978,0.0017638373829246131,0.28303139246812054
