S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9954581260681152,,0,1,,0.9790832996368408,,0,1,,0.9954581260681152,
0,1,,0.9954581260681152,,0,1,,0.9749763011932373,,0,1,,0.9949785470962524,
0,1,,0.9949785470962524,,1,1,,0.9957020282745361,,1,0,,0.5465308427810669,
0,1,,0.9949785470962524,,1,1,,0.5465308427810669,,1,1,,0.9957020282745361,
1,0,,0.5465308427810669,,1,1,,0.9957020282745361,,1,0,,0.5465308427810669,
1,1,,0.5465308427810669,,1,1,,0.9880415201187134,,0,1,,0.9954581260681152,
1,1,,0.9995774030685425,,1,1,,0.9939049482345581,,0,1,,0.9749763011932373,
1,1,,0.9995774030685425,,1,1,,0.9985988736152649,,1,1,,0.9880415201187134,
1,1,,0.9995774030685425,,1,1,,0.9985988736152649,,1,1,,0.9985988736152649,
1,1,,0.9957020282745361,,0,1,,0.9599701166152954,,1,1,,0.9985988736152649,
1,1,,0.9957020282745361,,1,1,,0.9880415201187134,,1,0,,0.5363187789916992,
1,1,,0.5473044514656067,,1,1,,0.5465308427810669,,0,1,,0.9599701166152954,
1,0,,0.5473044514656067,,1,1,,0.9985988736152649,,0,1,,0.9599701166152954,
1,1,,0.5473044514656067,,1,1,,0.5473044514656067,,1,0,,0.9957020282745361,
1,1,,0.5465308427810669,,1,1,,0.5465308427810669,,0,0,,0.42411917448043823,
1,1,,0.5465308427810669,,1,1,,0.9842395186424255,,1,1,,0.9880415201187134,
1,1,,0.9975530505180359,,1,1,,0.980507493019104,,0,1,,0.9749763011932373,
1,1,,0.9975530505180359,,1,1,,0.9880415201187134,,0,1,,0.9749763011932373,
1,1,,0.9975530505180359,,1,1,,0.9957020282745361,,1,1,,0.9880415201187134,
0,1,,0.9790832996368408,,1,1,,0.5473044514656067,,1,1,,0.9975530505180359,
0,1,,0.9790832996368408,,1,1,,0.9985988736152649,,1,1,,0.9975530505180359,
1,0,,0.5465308427810669,,1,1,,0.9985988736152649,,1,1,,0.9985988736152649,
1,1,,0.5465308427810669,,0,1,,0.9949785470962524,,1,1,,0.9985988736152649,
1,1,,0.5465308427810669,,0,1,,0.9790832996368408,,1,1,,0.9985988736152649,
0,1,,0.9790832996368408,,0,0,,0.42411917448043823,,1,1,,0.9969745874404907,
0,1,,0.9790832996368408,,1,1,,0.9975530505180359,,1,1,,0.9880415201187134,
0,1,,0.9790832996368408,,1,1,,0.9957020282745361,,0,1,,0.9827763438224792,
0,1,,0.9960805773735046,,1,1,,0.9957020282745361,,1,1,,0.9985988736152649,
0,1,,0.9960805773735046,,1,1,,0.9985988736152649,,0,1,,0.9790832996368408,
0,1,,0.9960805773735046,,1,1,,0.9880415201187134,,1,0,,0.5465308427810669,
1,1,,0.9994813799858093,,1,1,,0.9880415201187134,,1,0,,0.6055101752281189,
1,1,,0.9994813799858093,,1,1,,0.9985988736152649,,1,1,,0.9985988736152649,
1,1,,0.9994813799858093,,1,1,,0.9880415201187134,,1,1,,0.980507493019104,
1,1,,0.9957020282745361,,0,1,,0.9749763011932373,,0,1,,0.9790832996368408,
1,1,,0.9957020282745361,,0,1,,0.3976891040802002,,1,1,,0.534988284111023,
1,1,,0.9957020282745361,,0,1,,0.9949785470962524,,0,1,,0.9949785470962524,
1,1,,0.9975530505180359,,1,1,,0.9880415201187134,,0,1,,0.9949785470962524,
1,1,,0.9975530505180359,,1,1,,0.9880415201187134,,1,1,,0.5396148562431335,
1,1,,0.9975530505180359,,1,1,,0.5950326323509216,,1,1,,0.9985988736152649,
0,1,,0.9954581260681152,,1,1,,0.9992648363113403,,1,1,,0.9880415201187134,
0,1,,0.9954581260681152,,0,1,,0.9790832996368408,,1,0,,0.5473044514656067,
0,1,,0.9954581260681152,,0,1,,0.9954581260681152,,0,1,,0.9749763011932373,
0,1,,0.9790832996368408,,1,1,,0.9926583170890808,,1,1,,0.9880415201187134,
0,1,,0.9790832996368408,,1,1,,0.6042777299880981,,1,1,,0.9880415201187134,
0,1,,0.9790832996368408,,1,0,,0.5363187789916992,,1,1,,0.9939049482345581,
0,1,,0.9749763011932373,,1,1,,0.9957020282745361,,1,1,,0.9957020282745361,
0,1,,0.9749763011932373,,1,1,,0.9842395186424255,,1,1,,0.9994813799858093,
1,1,,0.9842395186424255,,1,1,,0.9842395186424255,,1,1,,0.9939049482345581,
1,1,,0.9842395186424255,,1,1,,0.9975530505180359,,1,1,,0.9939049482345581,
1,1,,0.9842395186424255,,0,1,,0.9749763011932373,,1,1,,0.5363187789916992,
1,1,,0.9975530505180359,,1,0,,0.5396148562431335,,1,1,,0.5363187789916992,
1,1,,0.9975530505180359,,1,1,,0.9975530505180359,,1,1,,0.5743488073348999,
1,1,,0.9975530505180359,,1,1,,0.9975530505180359,,1,0,,0.5743488073348999,
1,0,,0.5465308427810669,,1,1,,0.9984431862831116,,1,1,,0.9985988736152649,
1,0,,0.5465308427810669,,1,1,,0.9994813799858093,,1,1,,0.9925937056541443,
1,1,,0.5465308427810669,,0,1,,0.9790832996368408,,1,1,,0.9842395186424255,
0,1,,0.9786965847015381,,1,1,,0.9880415201187134,,1,0,,0.6042777299880981,
0,1,,0.9786965847015381,,0,0,,0.42411917448043823,,1,1,,0.9969745874404907,
0,1,,0.9786965847015381,,1,1,,0.5465308427810669,,1,1,,0.9880415201187134,
0,1,,0.9954581260681152,,1,1,,0.5950326323509216,,1,1,,0.9880415201187134,
0,1,,0.9954581260681152,,0,1,,0.9954581260681152,,1,1,,0.9985988736152649,
1,1,,0.9957020282745361,,1,1,,0.9969745874404907,,1,0,,0.593176543712616,
1,1,,0.9957020282745361,,0,1,,0.9749763011932373,,0,1,,0.9749763011932373,
1,0,,0.5473044514656067,,1,1,,0.5473044514656067,,1,1,,0.997569739818573,
1,0,,0.5473044514656067,,1,1,,0.5465308427810669,,1,1,,0.997569739818573,
1,0,,0.5473044514656067,,1,1,,0.9880415201187134,,0,1,,0.9954581260681152,
0,1,,0.9749763011932373,,1,1,,0.6055101752281189,,0,0,,0.37037622928619385,
0,1,,0.9749763011932373,,1,1,,0.5465308427810669,,1,1,,0.9880415201187134,
1,1,,0.5465308427810669,,1,1,,0.9985988736152649,,0,1,,0.9954581260681152,
1,0,,0.5465308427810669,,1,1,,0.9957020282745361,,1,1,,0.9969745874404907,
0,0,,0.46554243564605713,,0,1,,0.9951913952827454,,0,1,,0.9786965847015381,
0,0,,0.46554243564605713,,1,1,,0.9975530505180359,,0,1,,0.9749763011932373,
0,1,,0.46554243564605713,,1,1,,0.9975530505180359,,1,1,,0.9985988736152649,
1,1,,0.6055101752281189,,1,1,,0.9985988736152649,,1,0,,0.6055101752281189,
1,0,,0.6055101752281189,,0,1,,0.9827763438224792,,0,1,,0.9599701166152954,
1,1,,0.6055101752281189,,1,0,,0.5473044514656067,,1,1,,0.5473044514656067,
1,1,,0.5465308427810669,,0,0,,0.38920626044273376,,1,1,,0.9975530505180359,
1,1,,0.5465308427810669,,0,1,,0.9790832996368408,,1,1,,0.9985988736152649,
1,1,,0.5465308427810669,,0,1,,0.9790832996368408,,0,1,,0.9827763438224792,
1,1,,0.9880415201187134,,1,1,,0.5473044514656067,,1,0,,0.5465308427810669,
1,1,,0.9880415201187134,,1,0,,0.5465308427810669,,1,1,,0.5465308427810669,
0,1,,0.9786965847015381,,1,1,,0.9975530505180359,,1,0,,0.5473044514656067,
0,1,,0.9786965847015381,,1,0,,0.5465308427810669,,1,0,,0.5473044514656067,
0,1,,0.9786965847015381,,1,1,,0.9975530505180359,,1,1,,0.5473044514656067,
1,1,,0.9985988736152649,,0,1,,0.39832165837287903,,0,1,,0.38920626044273376,
1,1,,0.9985988736152649,,1,1,,0.9880415201187134,,0,1,,0.9790832996368408,
1,1,,0.9985988736152649,,0,1,,0.9954581260681152,,1,1,,0.9880415201187134,
1,1,,0.9985988736152649,,1,0,,0.534988284111023,,1,1,,0.9880415201187134,
0,1,,0.9749763011932373,,1,1,,0.9984431862831116,,1,1,,0.5465308427810669,
0,1,,0.9749763011932373,,1,1,,0.9984431862831116,,1,1,,0.9985988736152649,
0,1,,0.9749763011932373,,0,1,,0.5642828345298767,,0,1,,0.9790832996368408,
1,1,,0.5928179621696472,,0,1,,0.991939902305603,,1,1,,0.9975530505180359,
1,0,,0.5928179621696472,,1,1,,0.9992648363113403,,1,1,,0.9975530505180359,
1,1,,0.5928179621696472,,1,1,,0.9992648363113403,,1,1,,0.5465308427810669,
1,1,,0.9880415201187134,,1,0,,0.5465308427810669,,0,0,,0.3976891040802002,
1,1,,0.9880415201187134,,0,1,,0.9918975830078125,,1,1,,0.9975530505180359,
1,1,,0.9880415201187134,,0,1,,0.9945405125617981,,0,1,,0.9940846562385559,
1,0,,0.5363187789916992,,0,1,,0.9827763438224792,,0,1,,0.9940846562385559,
1,1,,0.5363187789916992,,0,1,,0.9954581260681152,,0,1,,0.991939902305603,
1,1,,0.9975530505180359,,1,1,,0.9880415201187134,,1,1,,0.9842395186424255,
1,1,,0.9975530505180359,,1,1,,0.9842395186424255,,1,1,,0.9985988736152649,
1,1,,0.9975530505180359,,0,1,,0.9954581260681152,,1,1,,0.9985988736152649,
0,1,,0.9599701166152954,,0,1,,0.9790832996368408,,1,1,,0.9939049482345581,
1,1,,0.9957020282745361,,0,1,,0.9954581260681152,,0,1,,0.9951913952827454,
0,0,,0.42411917448043823,,1,1,,0.9842395186424255,,1,1,,0.9842395186424255,
0,1,,0.42411917448043823,,1,0,,0.593176543712616,,0,1,,0.9790832996368408,
1,1,,0.9880415201187134,,1,1,,0.9880415201187134,,1,1,,0.9842395186424255,
1,1,,0.9880415201187134,,1,1,,0.9985988736152649,,1,1,,0.9880415201187134,
1,1,,0.9880415201187134,,1,1,,0.9842395186424255,,1,0,,0.5465308427810669,
