iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.062630041,0.062630041,181,0.2779101039126799,0.2779101039126799,0.0055701024681926725,0.002795538046453605,0.0054048033146462116,-4.0036230504083745,-4.030226848836563,-4.041594874797838,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
1,4.600918935,4.663548976,183,0.27791010398141824,0.27791010398141824,0.0055700994756806566,0.00279553532242216,0.005404800324416259,-4.003623050408375,-4.030226848836563,-4.041594874797838,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
2,0.098332044,4.761881020000001,185,0.27791010528961485,0.27791010528961485,0.005570094714212326,0.002795532081938612,0.005404796107192245,-4.0036230504083745,-4.030226848836563,-4.041594874797838,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
3,0.515823185,5.277704205000001,187,0.27791011951214795,0.27791011951214795,0.005569856876434964,0.002795317491040228,0.005404545500472091,-4.003623050410814,-4.030226934858719,-4.04159504770069,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
4,0.278930149,5.556634354000001,188,0.2779116360259709,0.2779116360259709,0.005583613265143783,0.002810310135136107,0.005416395681858588,-4.00355997064325,-4.029804346814692,-4.041491222502869,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
5,0.196276672,5.7529110260000005,189,0.2772632252262986,0.2772632252262986,0.006627991354085649,0.004839247402818048,0.006662229926504892,-4.001860611305882,-4.027267343066422,-4.039990893686015,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
6,0.032239357,5.785150383,191,0.2772632252262986,0.2772632252262986,0.006627991354085649,0.004839247402818048,0.006662229926504892,-4.001860611305882,-4.027267343066422,-4.039990893686015,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
7,0.004251749,5.789402132,193,0.2772632252262986,0.2772632252262986,0.006627991354085649,0.004839247402818048,0.006662229926504892,-4.001860611305882,-4.027267343066422,-4.039990893686015,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
8,0.007088278,5.7964904100000005,195,0.27726321452940816,0.27726321452940816,0.006628281548101467,0.004839521173047645,0.0066624969749454754,-4.00186061127735,-4.027267318089117,-4.039990757647146,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
9,0.071906838,5.868397248000001,198,0.27725453012134643,0.27725453012134643,0.006606976137871645,0.004823787906304,0.006643250200700668,-4.001391087758721,-4.026099097986071,-4.0396408697870445,true,,0.8493187046540436,0.0,0.68102990621129,0.0,0.0,0.0,0.0
