iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054077824,0.054077824,629,0.24475128679049682,0.24475128679049682,0.02008777434401332,0.039184671031975316,0.036572992056390585,-13.255589812885011,-13.22045737286751,-13.25506419538999,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
1,4.317229463,4.3713072870000005,657,0.24475062882397564,0.24475062882397564,0.020134255414039237,0.03924224378543728,0.036942733375343206,-13.255345502111552,-13.220740971083542,-13.25483620553726,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
2,0.217476454,4.588783741,659,0.2447506298183656,0.2447506298183656,0.020134257572765768,0.039242243972285706,0.036942734622368356,-13.255345502111552,-13.220740971083542,-13.25483620553726,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
3,0.092769379,4.68155312,663,0.24478596601857153,0.24478596601857153,0.020065883106804017,0.03922467398580187,0.03694879825537223,-13.255187268003668,-13.221232964889879,-13.255655516672412,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
4,0.106863578,4.788416698,665,0.24478596550070744,0.24478596550070744,0.020065880735615882,0.03922467213994385,0.036948797440793824,-13.25518726800367,-13.221232964889879,-13.255655516672412,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
5,0.006729578,4.795146276,669,0.2447635768918413,0.2447635768918413,0.01991179891828454,0.039089994688237484,0.03673086050285118,-13.255071540445119,-13.221769692255393,-13.255995322439052,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
6,0.087030304,4.882176579999999,681,0.24479901452795674,0.24479901452795674,0.019831239868094652,0.039233324514135304,0.036691474401655655,-13.255006609758535,-13.222483445837389,-13.256133090137721,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
7,0.103804207,4.985980786999999,683,0.24479901539468077,0.24479901539468077,0.019831239549156332,0.03923332511372901,0.036691473026211896,-13.255006609758535,-13.222483445837389,-13.256133090137721,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
8,0.115938031,5.101918817999999,689,0.2447996851934397,0.2447996851934397,0.019828497014901192,0.039230394464564,0.036687589952785205,-13.255006616220804,-13.222482785782354,-13.256129935948634,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
9,0.29642606,5.398344877999999,691,0.24480012500646905,0.24480012500646905,0.019830205712277893,0.039232511192562325,0.03668848425689064,-13.255006614126275,-13.222485663603274,-13.256123215047015,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
10,0.02527836,5.4236232379999985,711,0.24469642131493025,0.24469642131493025,0.01952817932996076,0.03937643484170372,0.03655023848693295,-13.254406374970655,-13.2229811443238,-13.256236458834486,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
11,0.025128448,5.448751685999999,715,0.24556158093349964,0.24556158093349964,0.018966614911338997,0.03967191370580958,0.03531715402482921,-13.250994253086061,-13.21934084344765,-13.252477508272046,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
12,0.026044458,5.474796143999999,719,0.2449883320570581,0.2449883320570581,0.018509674358951345,0.038856515378957734,0.03409629567118899,-13.250312711289885,-13.219870293038179,-13.254498735015758,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
13,0.007638719,5.482434862999999,721,0.2449883235640903,0.2449883235640903,0.018509677226980825,0.038856515743166176,0.03409629589382501,-13.250312711289885,-13.219870293038179,-13.254498735015758,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
14,0.134948456,5.617383318999999,721,0.2449883235640903,0.2449883235640903,0.018509677226980825,0.038856515743166176,0.03409629589382501,-13.250312711289885,-13.219870293038179,-13.254498735015758,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
15,0.007783472,5.625166790999999,724,0.24499281517455868,0.24499281517455868,0.018521066403912823,0.03885923665443658,0.03414333638128442,-13.250298350646123,-13.219640277284052,-13.254654991296945,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
16,0.008492259,5.633659049999999,779,0.24457856233250486,0.24457856233250486,0.017845696151419732,0.03811313293466967,0.03370537788560224,-13.249099287434095,-13.21912597735951,-13.25478357947853,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
17,0.103904689,5.737563738999999,781,0.2445773803981883,0.2445773803981883,0.017852053028469594,0.03811984462740148,0.03371329630904052,-13.249099257349764,-13.219128161934396,-13.254788101859997,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
18,0.008225302,5.745789040999998,781,0.2445773803981883,0.2445773803981883,0.017852053028469594,0.03811984462740148,0.03371329630904052,-13.249099257349764,-13.219128161934396,-13.254788101859997,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
19,0.037630929,5.783419969999998,784,0.24380566774151644,0.24380566774151644,0.018039078542206988,0.03913597201185459,0.033302715308428876,-13.245415141375986,-13.21556297576216,-13.252596167097488,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
20,0.009475111,5.792895080999998,787,0.24358384173657402,0.24358384173657402,0.01813689070837543,0.039367508804126095,0.033478862271116405,-13.24502361198449,-13.216903309167357,-13.252869007244062,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
21,0.015102542,5.8079976229999986,790,0.2435890312471023,0.2435890312471023,0.018148060948493194,0.03937601515491174,0.03349378316918794,-13.245020582987808,-13.216843552059641,-13.252715455844317,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
22,0.008879148,5.816876770999999,828,0.24338006294923306,0.24338006294923306,0.01850215356589413,0.0402827891762606,0.03333997426784663,-13.243886788693722,-13.217704177208804,-13.252691845262875,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
23,0.014883289,5.831760059999999,830,0.2433800627731652,0.2433800627731652,0.018502154223502987,0.040282789923654194,0.03333997439610081,-13.243886788693722,-13.217704177208804,-13.252691845262875,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
24,0.009318628,5.841078687999999,844,0.23506085806295468,0.23506085806295468,0.018500172989296515,0.03882608529011755,0.03486165699949345,-13.202049127763829,-13.16637644580613,-13.2042306010182,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
25,0.010167277,5.851245964999999,898,0.23503129126703554,0.23503129126703554,0.018456589444799554,0.0379247459191312,0.035378042756491535,-13.200680600946281,-13.168296079463921,-13.203157212613316,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
26,0.011380356,5.862626320999999,900,0.23503129218839355,0.23503129218839355,0.01845657745267526,0.03792473201936075,0.035378022884576976,-13.200680600946281,-13.168296079463921,-13.203157212613316,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
27,0.012086872,5.874713192999999,902,0.23503028896992392,0.23503028896992392,0.018457196599521497,0.03792493415052678,0.03537967522347418,-13.200680600376868,-13.168301529878772,-13.203153879463352,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
28,0.009988023,5.884701215999999,904,0.2350302888837886,0.2350302888837886,0.018457191963101582,0.037924927659369057,0.035379672309802546,-13.200680600376868,-13.168301529878772,-13.203153879463352,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
29,0.010656009,5.895357224999999,933,0.2350398288267705,0.2350398288267705,0.01847510915972239,0.03785059469304297,0.035327640887213074,-13.200525375529248,-13.169073883688364,-13.203464265563456,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
30,0.011763905,5.907121129999998,935,0.23503982796169068,0.23503982796169068,0.018475091117409526,0.037850571360118934,0.035327623244680695,-13.200525375529248,-13.169073883688364,-13.203464265563456,true,,0.5260461671398593,0.0,0.306073324280953,0.0,0.0,0.0,0.0
