iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.060622099,0.060622099,373,0.5491242368958434,0.5491242368958434,-0.1066042353727148,-0.11231629837452853,-0.10737589580960033,-6.216678399756612,-6.229691924470047,-6.187973819856891,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
1,4.543268623,4.603890722,375,0.5491242354547435,0.5491242354547435,-0.10660424177958006,-0.11231630518456145,-0.10737590340398806,-6.216678399756612,-6.229691924470047,-6.187973819856891,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
2,0.452385862,5.056276584,376,0.5494286454165032,0.5494286454165032,-0.10635308193322007,-0.1125962688603486,-0.10723438982901007,-6.215633850205779,-6.229359168383563,-6.187038087503683,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
3,0.005285755,5.061562339,378,0.5494286456885441,0.5494286456885441,-0.10635308125577844,-0.11259626648952956,-0.10723438780424582,-6.215633850205779,-6.229359168383563,-6.187038087503683,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
4,0.231249368,5.292811707,378,0.5494286456885441,0.5494286456885441,-0.10635308125577844,-0.11259626648952956,-0.10723438780424582,-6.215633850205779,-6.229359168383563,-6.187038087503683,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
5,0.020062496,5.312874203000001,378,0.5494286456885441,0.5494286456885441,-0.10635308125577844,-0.11259626648952956,-0.10723438780424582,-6.215633850205779,-6.229359168383563,-6.187038087503683,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
6,0.12510227,5.437976473000001,390,0.5493002656166543,0.5493002656166543,-0.10671675549742807,-0.113154024961203,-0.10768330182136018,-6.215446897227961,-6.228866846650719,-6.186911651077869,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
7,0.136982273,5.574958746000001,392,0.549300265427422,0.549300265427422,-0.10671675590576654,-0.11315402519848264,-0.10768330226287606,-6.215446897227961,-6.228866846650719,-6.186911651077869,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
8,0.094394643,5.669353389000001,394,0.549300265372385,0.549300265372385,-0.1067167559127922,-0.1131540252676892,-0.10768330251122876,-6.215446897227961,-6.228866846650719,-6.186911651077869,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
9,0.043085729,5.712439118000002,396,0.5493029537406631,0.5493029537406631,-0.10671126961046193,-0.11314861868753961,-0.10767741773999348,-6.215446893460351,-6.228866008784413,-6.186911291831472,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
10,0.005458439,5.7178975570000015,399,0.5492567256437232,0.5492567256437232,-0.10674895303695034,-0.1131835986202877,-0.10774149664673624,-6.215433300550436,-6.228799937983896,-6.187055874084316,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
11,0.093226603,5.811124160000001,409,0.5520326146540543,0.5520326146540543,-0.10462619458248548,-0.11112676444144537,-0.10460328052336784,-6.2097790951727,-6.221484790903108,-6.180480178684381,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
12,0.01478507,5.8259092300000015,410,0.5520798602409894,0.5520798602409894,-0.10460620140904733,-0.11111596850814215,-0.10457096733462293,-6.2097522337598,-6.221472110885272,-6.1804908296572725,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
13,0.005606662,5.831515892000001,412,0.5520798606195764,0.5520798606195764,-0.10460619846178784,-0.11111596706971938,-0.10457096435576027,-6.2097522337598,-6.221472110885272,-6.1804908296572725,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
14,0.004872978,5.836388870000001,413,0.5517586813702242,0.5517586813702242,-0.10485709452800371,-0.11091728723917565,-0.10473826306510395,-6.209291449787769,-6.2221715721092945,-6.180092469510289,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
15,0.005384078,5.841772948000001,413,0.5517586813702242,0.5517586813702242,-0.10485709452800371,-0.11091728723917565,-0.10473826306510395,-6.209291449787769,-6.2221715721092945,-6.180092469510289,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
16,0.005056452,5.846829400000001,414,0.5517442209861395,0.5517442209861395,-0.10484969796688379,-0.11083042292599773,-0.1047022615121383,-6.20882028484695,-6.22237410424384,-6.179633534131853,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
17,0.048966815,5.895796215000001,419,0.551732492910461,0.551732492910461,-0.10508753204989618,-0.11069766496275679,-0.10473615424121649,-6.208501535507263,-6.221879877824861,-6.1789682268807455,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
18,0.005291006,5.901087221000001,422,0.5517365967493854,0.5517365967493854,-0.10509103040326126,-0.11067944384420411,-0.10475354140590415,-6.208497583833698,-6.2219029871964375,-6.178990859020774,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
19,0.005208374,5.906295595000001,422,0.5517365967493854,0.5517365967493854,-0.10509103040326126,-0.11067944384420411,-0.10475354140590415,-6.208497583833698,-6.2219029871964375,-6.178990859020774,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
20,0.00679937,5.913094965000002,434,0.5532158069446143,0.5532158069446143,-0.10374800180461793,-0.10915086801881854,-0.1033696696927166,-6.206920554434833,-6.219491508318699,-6.17666816521254,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
21,0.008435107,5.921530072000002,436,0.5532158062153912,0.5532158062153912,-0.10374800406367621,-0.10915086780904856,-0.10336967271951497,-6.206920554434833,-6.219491508318699,-6.17666816521254,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
22,0.008820843,5.930350915000002,438,0.5532158072388208,0.5532158072388208,-0.10374799654419095,-0.10915086174819413,-0.10336966612492943,-6.206920554434833,-6.219491508318699,-6.17666816521254,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
23,0.009359623,5.939710538000002,440,0.5532158748864404,0.5532158748864404,-0.10374700193374273,-0.10915014710303736,-0.10336868431234492,-6.2069205542090105,-6.219492193684312,-6.176668708748433,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
24,0.101926329,6.041636867000002,455,0.552589692104372,0.552589692104372,-0.10434311314141478,-0.11002963992975368,-0.1032026788297927,-6.205748043121031,-6.2182872655721555,-6.176188368229481,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
25,0.025278504,6.066915371000002,457,0.5525896921719939,0.5525896921719939,-0.10434311285144762,-0.11002963976958993,-0.10320267887118481,-6.205748043121031,-6.2182872655721555,-6.176188368229481,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
26,0.093805189,6.160720560000002,459,0.5525896935924736,0.5525896935924736,-0.10434310805708971,-0.11002963441497945,-0.10320267348848527,-6.205748043121031,-6.2182872655721555,-6.176188368229481,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
27,0.01185304,6.172573600000002,461,0.5525914111165425,0.5525914111165425,-0.10433936035889757,-0.11002605336005158,-0.10319852615297773,-6.2057480367508,-6.218287425181581,-6.176187981801716,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
28,0.03193102,6.2045046200000025,461,0.5525914111165425,0.5525914111165425,-0.10433936035889757,-0.11002605336005158,-0.10319852615297773,-6.2057480367508,-6.218287425181581,-6.176187981801716,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
29,0.007180764,6.211685384000003,473,0.5513726300439621,0.5513726300439621,-0.10465559232364807,-0.11035766130649491,-0.10397616482095304,-6.203835402687321,-6.216801131931942,-6.174125263334546,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
30,0.008551586,6.220236970000003,475,0.5513726282773406,0.5513726282773406,-0.10465559720192891,-0.11035766568169761,-0.10397616969670062,-6.203835402687321,-6.216801131931942,-6.174125263334546,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
31,0.009087185,6.229324155000003,477,0.5513726267225659,0.5513726267225659,-0.10465560475438695,-0.11035767363048196,-0.10397617500386971,-6.203835402687321,-6.216801131931942,-6.174125263334546,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
32,0.008883552,6.2382077070000035,479,0.5513729759080945,0.5513729759080945,-0.10465510400604344,-0.11035677489342802,-0.10397576075706685,-6.203835402251161,-6.216801838634562,-6.174124365196118,true,,0.3200947867298578,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
