iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.120458532,0.120458532,949,0.616461410540567,0.616461410540567,-0.07693274943594985,-0.11838422849626995,-0.07502049893615892,-20.621747846784388,-20.64490358144792,-20.701909241744065,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
1,10.051099641,10.171558173000001,951,0.6164614108251284,0.6164614108251284,-0.07693275099334107,-0.11838422089552258,-0.07502049986611392,-20.62174784678439,-20.64490358144792,-20.701909241744065,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
2,0.581746815,10.753304988000002,955,0.6164013140014677,0.6164013140014677,-0.07695441495663846,-0.1182858881624046,-0.07499577592401085,-20.621612055029374,-20.644993500661847,-20.702395132339596,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
3,0.222378787,10.975683775000002,957,0.6164013226049275,0.6164013226049275,-0.07695441201732744,-0.11828588544785201,-0.07499577248864775,-20.621612055029374,-20.644993500661847,-20.702395132339596,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
4,0.063975921,11.039659696000003,959,0.6164013226049275,0.6164013226049275,-0.07695441201732744,-0.11828588544785201,-0.07499577248864775,-20.621612055029374,-20.644993500661847,-20.702395132339596,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
5,0.561738766,11.601398462000002,961,0.6164013305453061,0.6164013305453061,-0.07695442248899531,-0.11828589644323395,-0.07499577629599286,-20.621612055029374,-20.644993500661847,-20.702395132339596,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
6,0.337825566,11.939224028000002,963,0.6164013240339066,0.6164013240339066,-0.07695443413135516,-0.11828590320073729,-0.07499579197667516,-20.621612055029374,-20.644993500661847,-20.702395132339596,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
7,0.249170605,12.188394633000001,983,0.6161931382881354,0.6161931382881354,-0.07694324033200362,-0.11807998817439946,-0.07473326463984509,-20.62111823048337,-20.646159671755324,-20.703342748563045,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
8,0.696379938,12.884774571000001,1005,0.6142077388326579,0.6142077388326579,-0.07782359643490933,-0.1185340796103187,-0.07555465383484417,-20.618122362136678,-20.64269884187265,-20.700161638176272,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
9,0.81487147,13.699646041000001,1007,0.6142077365773534,0.6142077365773534,-0.07782359974039266,-0.1185340850625265,-0.07555465562911035,-20.618122362136678,-20.64269884187265,-20.700161638176272,true,,0.592704604369831,0.0,0.30545611652882365,0.0,0.0,0.0,0.0
