iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.071013909,0.071013909,181,0.3718737170191199,0.3718737170191199,0.03210756625951783,0.020035468192137418,0.029232004404622147,-4.106753245648326,-4.117033404816983,-4.092575930945099,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
1,4.184730592,4.255744501000001,183,0.37187371874288205,0.37187371874288205,0.03210756320645092,0.020035465412853393,0.02923200154822725,-4.106753245648326,-4.117033404816983,-4.092575930945099,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
2,0.097908244,4.353652745000001,185,0.37187371874288205,0.37187371874288205,0.03210756320645092,0.020035465412853393,0.02923200154822725,-4.106753245648326,-4.117033404816983,-4.092575930945099,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
3,0.465388933,4.8190416780000005,187,0.371873784949878,0.371873784949878,0.032107365614049255,0.02003517483771078,0.0292317713734207,-4.106753245652067,-4.117033333431743,-4.092575932922287,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
4,0.246310492,5.065352170000001,188,0.37187207967210534,0.37187207967210534,0.03212188974255159,0.020056107245147503,0.029246214661748815,-4.106684989993475,-4.1167331190071135,-4.0923939302469705,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
5,0.174098561,5.239450731000001,189,0.3708498431562125,0.3708498431562125,0.03305883205650295,0.020581378115958393,0.02981815851516878,-4.104767636957222,-4.115933064425972,-4.09113250605775,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
6,0.032872063,5.272322794000001,191,0.3708498426254596,0.3708498426254596,0.03305883394000353,0.020581380865250076,0.029818161335406823,-4.104767636957223,-4.115933064425972,-4.09113250605775,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
7,0.004251513,5.276574307000001,193,0.370849837566844,0.370849837566844,0.03305883224828965,0.020581379705548852,0.029818159165992952,-4.104767636957223,-4.115933064425972,-4.09113250605775,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
8,0.006926705,5.283501012,195,0.370849751233758,0.370849751233758,0.03305907086752424,0.02058173817320119,0.029818443332086053,-4.104767636930306,-4.115933094016466,-4.0911324522021575,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
9,0.066398437,5.3498994490000005,198,0.37084993534681077,0.37084993534681077,0.03303588171184757,0.020547330667191277,0.029796026028801714,-4.104246018252817,-4.115618114787649,-4.090421617387027,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
10,0.003720563,5.353620012,198,0.37084993534681077,0.37084993534681077,0.03303588171184757,0.020547330667191277,0.029796026028801714,-4.104246018252817,-4.115618114787649,-4.090421617387027,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
11,0.003718162,5.357338174000001,199,0.37062965048226815,0.37062965048226815,0.03324274036542951,0.02079221762992134,0.03002652914000259,-4.103792161505369,-4.115215901090041,-4.0900140381781505,true,,0.7948403569532574,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
