iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.061449171,0.061449171,373,0.45695474082957155,0.45695474082957155,-0.0958720024964167,-0.0901261895754823,-0.08763689089984489,-6.101823569149601,-6.134552512476824,-6.099915154414541,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
1,3.773119617,3.834568788,374,0.4571464128743885,0.4571464128743885,-0.09565114038407585,-0.08991333985228317,-0.08736726143570095,-6.100947116840001,-6.13359657076656,-6.098689058788598,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
2,0.449290266,4.283859054,374,0.4571464128743885,0.4571464128743885,-0.09565114038407585,-0.08991333985228317,-0.08736726143570095,-6.100947116840001,-6.13359657076656,-6.098689058788598,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
3,0.855037341,5.138896395,382,0.45715600667367523,0.45715600667367523,-0.09614880328120909,-0.09039891267814026,-0.08804905315514919,-6.100796651035959,-6.133236077911218,-6.09846689046109,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
4,0.024047566,5.162943961,390,0.4570129888157167,0.4570129888157167,-0.0963665525791162,-0.09153817609416612,-0.08860323712596074,-6.10037514773107,-6.131451188138039,-6.09775802292011,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
5,0.118697518,5.281641479,392,0.4570129890951638,0.4570129890951638,-0.09636655147172082,-0.09153817539426023,-0.08860323608147117,-6.10037514773107,-6.131451188138039,-6.09775802292011,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
6,0.113033001,5.39467448,394,0.4570129900313178,0.4570129900313178,-0.09636654891058374,-0.0915381741876885,-0.08860323477208695,-6.10037514773107,-6.131451188138039,-6.09775802292011,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
7,0.047799047,5.442473527,396,0.4570151539889161,0.4570151539889161,-0.09636053625053417,-0.09153149725147555,-0.08859638872630177,-6.100375143767216,-6.13145222798375,-6.0977586062477505,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
8,0.014540356,5.457013883,397,0.4569684227042689,0.4569684227042689,-0.09627234751988309,-0.09162255910438563,-0.08860519141878392,-6.100346024699365,-6.131525752940966,-6.097700055122722,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
9,0.005587186,5.462601069,400,0.4570619133845137,0.4570619133845137,-0.09648496466009207,-0.0918842063218023,-0.08876315794780093,-6.099998624669941,-6.131097049748474,-6.097927085863753,true,,0.27084360189573464,0.0,0.3288151658767773,0.0,0.0,0.0,0.0
