iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0091e-5,1.0091e-5,2001,0.5265500018832601,0.5265500018832601,0.049215253934659364,0.04926443777870276,0.04992845318672473,-4.965625,-4.9568214,-4.971534,false,,0.4393242475865986,0.4393242475865986,0.5277840873241215,1.0,1.0,0.0,0.0
1,5.858115455,5.858125546,2001,0.5265491723212812,0.5265500000446206,0.04921526452817099,0.04926444900860699,0.04992846371203652,-4.965624,-4.9568205,-4.9715323,false,,0.43932402845449964,0.4393242583297692,0.5277840908314787,0.9999884946384187,0.9999808956136471,1.2440287097567079e-5,1.027305845274938e-5
2,4.673135706,10.531261252,2001,0.5265469086856113,0.5265502625562275,0.04921525697338447,0.04926439075242067,0.049928472377147703,-4.9656215,-4.956818,-4.97153,false,,0.43932362527424945,0.4393245719905857,0.5277840843346955,0.9999801547698556,0.999953044830539,2.975897022839541e-5,1.733555605875055e-5
3,4.766648282,15.297909534,2001,0.5265431294756378,0.5265510278339292,0.04921253084475036,0.04926163730256794,0.04992579828134147,-4.9656167,-4.9568133,-4.971525,false,,0.4393229781336932,0.4393253290428575,0.5277840814195209,0.9999741088471064,0.9999124476097806,5.3867059690795524e-5,2.219247747642613e-5
4,4.668954307,19.966863841,2001,0.526537311092125,0.5265523696275899,0.04920688636201015,0.049255979879957223,0.04992024460688166,-4.9656096,-4.9568067,-4.971518,false,,0.4393219456136555,0.4393267738372435,0.5277840934357672,0.9999697249357566,0.9998532805973224,8.74214440552254e-5,2.553403674720738e-5
5,4.755270871,24.722134712,2001,0.5265287342855187,0.5265544959363749,0.049197396762225065,0.04924648932425102,0.04991091061944436,-4.9655986,-4.9567966,-4.9715066,false,,0.4393202989405853,0.4393293236248452,0.5277840983137071,0.9999665447209692,0.9997670721003823,0.0001341137334012814,2.783468227228217e-5
6,4.658537959,29.380672671,2001,0.5265162901328899,0.5265576758969429,0.049182888577881057,0.0492319887572486,0.04989663994879956,-4.965584,-4.9567804,-4.97149,false,,0.4393177852021682,0.43933375444914397,0.5277841000996822,0.9999642356725281,0.9996415112652419,0.00019906824217228513,2.9420841202874237e-5
7,4.755693455,34.136366126,2001,0.5264983710901355,0.5265623148155111,0.049161523045799294,0.04921064384820656,0.04987563885819074,-4.965561,-4.956759,-4.9714665,false,,0.43931388948518846,0.43934115296500853,0.5277840927697852,0.9999625562399211,0.9994587354190047,0.0002893890155044548,3.0517402769604147e-5
8,4.661072113,38.797438239,2001,0.5264726956044944,0.5265690262238395,0.04913054022825414,0.049179689624692546,0.04984520343949228,-4.965529,-4.956727,-4.971433,false,,0.4393080029423526,0.43935336939670977,0.5277840838256074,0.999961330624909,0.9991928855485367,0.00041490615920874063,3.1279816745974905e-5
9,4.76143258,43.558870819,2001,0.5264359993145283,0.5265786777631776,0.049086012562385206,0.04913519857425047,0.04980148964392772,-4.965482,-4.9566813,-4.9713845,false,,0.4392991009404315,0.43937311578987176,0.5277840930820298,0.9999604303113169,0.9988066476199806,0.0005891845538646045,3.181599240549181e-5
10,4.68036682,48.239237638999995,2001,0.5263837133690541,0.5265925458486441,0.04902225712737229,0.04907149277742773,0.0497389371200761,-4.9654164,-4.9566164,-4.971316,false,,0.4392857635349498,0.43940459140195176,0.5277840987011424,0.9999597607167825,0.9982464352256016,0.0008308738164888027,3.2201783260591625e-5
11,4.764841611,53.00407925,2001,0.5263094536166064,0.5266124750357956,0.048931144400633564,0.04898043344977532,0.049649595854485085,-4.9653225,-4.956524,-4.971218,false,,0.43926588711394016,0.43945404844060065,0.527784090671046,0.9999592511391212,0.9974358153734174,0.0011654722968391954,3.249156447446318e-5
12,4.674255164,57.678334414,2001,0.5262044609165849,0.5266411301107247,0.0488012309492748,0.048850576028114434,0.04952227433047768,-4.96519,-4.956393,-4.9710793,false,,0.43923655584581633,0.43953081870915145,0.5277840830952591,0.9999588473999078,0.9962668593038191,0.0016275780011671896,3.272596804627397e-5
13,4.762285875,62.440620288999995,2001,0.5260569230263651,0.5266823572992012,0.048616616561313164,0.04866601515684743,0.04934145092234954,-4.965004,-4.9562087,-4.970885,false,,0.43919374634945546,0.4396485043308034,0.5277840969201503,0.9999585060278501,0.9945893666821591,0.0022636119884592095,3.293744469949181e-5
14,4.691692338,67.13231262699999,2001,0.5258514676808401,0.5267417801757747,0.04835510506386326,0.04840453375700049,0.0490854235365466,-4.964743,-4.9559517,-4.970613,false,,0.43913203387291494,0.43982641078069595,0.5277840945931224,0.9999581896698203,0.9921987282262079,0.0031348757196732508,3.3154708687271954e-5
15,4.76602731,71.89833993699999,2001,0.5255689909169385,0.5268275887784932,0.04798656076251395,0.04803595960925705,0.04872475194280368,-4.964385,-4.955598,-4.970239,false,,0.43904473630044566,0.44009134029923924,0.5277840693800316,0.9999578633549739,0.9888248783359048,0.00432046271819506,3.340622793111696e-5
16,4.691734493,76.59007442999999,2001,0.5251875065790884,0.5269517326616955,0.0474709079674589,0.04752017872166553,0.04822025166383076,-4.963899,-4.9551167,-4.969732,false,,0.43892433336660286,0.4404788153228407,0.5277840889358327,0.9999574908504361,0.9841278054152912,0.005919019560546636,3.3723527837680874e-5
17,4.770601563,81.36067599299999,2001,0.5246848569900927,0.5271315531371589,0.046756811698376255,0.046805769739792225,0.04752168935202944,-4.9632545,-4.9544806,-4.969059,false,,0.4387637905794533,0.4410329427805484,0.5277840879300703,0.9999570315796992,0.9777094803841383,0.008047493556575377,3.4143907119453956e-5
18,4.683707049,86.04438304199999,2001,0.5240440518456638,0.5273917634907332,0.04578240913985071,0.04583076654923235,0.04656842849570525,-4.9624267,-4.953662,-4.968194,false,,0.4385592309736249,0.4418032980481257,0.5277840968575569,0.9999564377595253,0.9691561600578318,0.01083402879649973,3.4712746028711066e-5
