iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.059963128,0.059963128,373,0.4939166130075449,0.4939166130075449,0.010337573299266878,0.01136511987804778,0.015272331161478858,-6.123399404585137,-6.158828652530665,-6.139439691569887,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
1,3.719944634,3.779907762,374,0.4940305916263738,0.4940305916263738,0.010569852651515499,0.011585054207302159,0.015520043549879126,-6.122510089424503,-6.157724694320935,-6.138197733905394,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
2,0.431119341,4.211027103,374,0.4940305916263738,0.4940305916263738,0.010569852651515499,0.011585054207302159,0.015520043549879126,-6.122510089424503,-6.157724694320933,-6.138197733905392,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
3,0.561633857,4.7726609600000005,377,0.4942578479080487,0.4942578479080487,0.01026558176762743,0.011228362174340312,0.015317578467649084,-6.1220490793056905,-6.157123892528683,-6.1384273123578685,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
4,0.321444638,5.0941055980000005,385,0.4944845695588481,0.4944845695588481,0.010007574421046439,0.011145261314676858,0.015189644857466156,-6.121025599467502,-6.156041407870221,-6.137030861659631,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
5,0.053749555,5.147855153,393,0.4942619787734253,0.4942619787734253,0.010181693137115089,0.011700872747760938,0.015116094028470917,-6.119994215861449,-6.154371165514333,-6.135804734973147,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
6,0.13476748,5.282622633,395,0.49426197872478117,0.49426197872478117,0.010181693132748415,0.01170087257208946,0.015116094256634127,-6.119994215861449,-6.154371165514333,-6.135804734973147,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
7,0.111331204,5.393953837,397,0.49426197812096745,0.49426197812096745,0.010181696159060116,0.011700875774918795,0.015116097398816586,-6.119994215861449,-6.154371165514333,-6.135804734973147,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
8,0.037304525,5.4312583619999995,399,0.4942620740182576,0.4942620740182576,0.01017869820006656,0.01169781437777384,0.015113131181788586,-6.119994215336373,-6.154371636653318,-6.135804577823439,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
9,0.014443091,5.445701453,400,0.49421968723747484,0.49421968723747484,0.010283819811610806,0.011818737467006901,0.0152724505142659,-6.119941573869273,-6.154397380097197,-6.135905936115801,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
10,0.005835623,5.451537076,418,0.49413936469702047,0.49413936469702047,0.010088615876383655,0.011779273962523318,0.014906694194391057,-6.119363080232591,-6.152963894468606,-6.135201439195334,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
11,0.005916056,5.457453132,424,0.4941401712585493,0.4941401712585493,0.010088234612008917,0.011779425577812142,0.01490600092568184,-6.119363087445228,-6.152961446061247,-6.135202171473836,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
12,0.00618475,5.4636378820000004,426,0.49414017161141494,0.49414017161141494,0.010088233378803602,0.011779423706539227,0.014905999597081776,-6.119363087445228,-6.152961446061247,-6.135202171473836,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
13,0.008756421,5.472394303000001,428,0.4941401720138528,0.4941401720138528,0.010088228998188786,0.011779418583546086,0.01490599498432138,-6.119363087445228,-6.152961446061247,-6.135202171473836,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
14,0.009214379,5.481608682000001,430,0.4941401884332207,0.4941401884332207,0.01008976506975301,0.011781225381215732,0.01490751389871492,-6.119363087018283,-6.15296084275869,-6.1352024553251265,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
15,0.086303624,5.567912306000001,432,0.49414018817030464,0.49414018817030464,0.010089766349519247,0.011781225900800774,0.014907515872510935,-6.119363087018283,-6.15296084275869,-6.1352024553251265,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
16,0.024713228,5.5926255340000015,434,0.494140095727309,0.494140095727309,0.010090227707109267,0.01178179292634074,0.014908098375379264,-6.119363082252815,-6.152958703091834,-6.1352007120216046,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
17,0.005531849,5.598157383000001,434,0.4941409678380584,0.4941409678380584,0.010085901901151051,0.011776657721991102,0.014903554156859067,-6.119363063448079,-6.152957860048383,-6.135199241095332,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
18,0.014810773,5.612968156000001,436,0.4946781304373599,0.4946781304373599,0.01101632278534359,0.01255391298976638,0.01582975140956644,-6.115890532680741,-6.148887090623514,-6.133170814897212,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
19,0.005870736,5.618838892000001,438,0.49467813058913124,0.49467813058913124,0.011016324864536187,0.012553915098783008,0.015829753271343228,-6.115890532680741,-6.148887090623514,-6.133170814897212,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
20,0.006168953,5.625007845000002,440,0.4946776176670594,0.4946776176670594,0.011017589531356287,0.012554860068612561,0.015831292281680676,-6.115890524559254,-6.148887644697989,-6.133170568164937,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
21,0.006215923,5.631223768000002,448,0.4947906558228036,0.4947906558228036,0.010724178340586976,0.012121484831653428,0.015511101964335305,-6.115771913383827,-6.148732103048631,-6.132656442608088,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
22,0.006128191,5.637351959000002,456,0.4947701497289498,0.4947701497289498,0.010582146776556778,0.010570620312878753,0.014794789049329016,-6.115297665886906,-6.147174323798058,-6.131910916327737,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
23,0.00656028,5.643912239000002,458,0.49477014974449063,0.49477014974449063,0.01058214831787846,0.010570622454543654,0.01479479055151628,-6.115297665886906,-6.147174323798058,-6.131910916327737,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
24,0.008852255,5.652764494000002,460,0.4947701500102273,0.4947701500102273,0.01058214343788566,0.010570619739757203,0.014794786165665985,-6.115297665886906,-6.147174323798058,-6.131910916327737,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
25,0.009424857,5.662189351000002,462,0.49477012353784566,0.49477012353784566,0.010588897174408363,0.01057811434514111,0.014802940078388782,-6.115297660278017,-6.147175506482307,-6.131911142128206,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
26,0.045435178,5.707624529000002,482,0.4948166508119267,0.4948166508119267,0.011941014958543827,0.012072756738493062,0.01609723978995542,-6.1124277360191845,-6.145272697065091,-6.130148938093303,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
27,0.100076697,5.8077012260000025,485,0.4947942742084874,0.4947942742084874,0.0121176406722876,0.012373727843611682,0.01643856630483098,-6.111970784472402,-6.144062584497542,-6.129846077329995,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
28,0.009993538,5.817694764000002,487,0.4947942306511291,0.4947942306511291,0.012115787415453383,0.012371903485802138,0.016436784102723367,-6.1119707799149126,-6.144060945382106,-6.129843609643307,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
29,0.006386297,5.824081061000002,488,0.494892790542813,0.494892790542813,0.011882671536218803,0.011983986035840333,0.016229417867001494,-6.1119353300026384,-6.144032730461776,-6.12982294497468,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
30,0.006392536,5.830473597000002,490,0.494892790542813,0.494892790542813,0.011882671536218803,0.011983986035840333,0.016229417867001494,-6.1119353300026384,-6.144032730461776,-6.12982294497468,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
31,0.086994189,5.917467786000002,493,0.49473834876053346,0.49473834876053346,0.011917256434291479,0.011841598409339404,0.016338546374902063,-6.111731234390668,-6.144454360324447,-6.130202070849981,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
32,0.006367654,5.923835440000002,495,0.49473834876053346,0.49473834876053346,0.011917256434291479,0.011841598409339404,0.016338546374902063,-6.111731234390668,-6.144454360324447,-6.130202070849981,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
33,0.006690851,5.930526291000002,500,0.49467509908337576,0.49467509908337576,0.011913389277816988,0.01173664598406865,0.016274561842063717,-6.111648206936118,-6.144541190778798,-6.130308049994055,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
34,0.024878536,5.955404827000002,502,0.49467560052463194,0.49467560052463194,0.01191161185347095,0.011734675688958307,0.016272207470752198,-6.111648186024966,-6.144539330214585,-6.130306553602798,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
35,0.006807043,5.962211870000003,510,0.49442078412375584,0.49442078412375584,0.011543257878258384,0.011364114400514824,0.01587898582390529,-6.111251861436187,-6.1449128574578165,-6.130215494723129,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
36,0.006944836,5.969156706000002,512,0.49442078430219066,0.49442078430219066,0.011543251612691319,0.011364109434739311,0.015878980012799748,-6.111251861436187,-6.1449128574578165,-6.130215494723129,true,,0.3265023696682464,0.0,0.3288151658767772,0.0,0.0,0.0,0.0
