iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055940982,0.055940982,181,0.19851170783336716,0.19851170783336716,-0.018971794013791676,-0.02644766805276455,-0.024315825815059644,-3.9299121165310957,-3.934023111670292,-3.9211600836278797,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
1,4.275443352,4.331384334,183,0.19851170910858013,0.19851170910858013,-0.018971795701071215,-0.026447667392934582,-0.024315825995844143,-3.9299121165310957,-3.934023111670292,-3.9211600836278797,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
2,0.101860445,4.433244779,185,0.19851172264176087,0.19851172264176087,-0.01897179447718378,-0.0264476671529964,-0.02431582368180274,-3.9299121165310957,-3.934023111670292,-3.9211600836278797,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
3,0.478500346,4.9117451249999995,187,0.19851169128951995,0.19851169128951995,-0.018972099122037456,-0.026448070898984155,-0.024316168347423783,-3.929912116536049,-3.9340230409453882,-3.921160070084622,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
4,0.255314972,5.167060096999999,188,0.1985149112984975,0.1985149112984975,-0.018964716662301484,-0.02643745127478969,-0.02430890171504052,-3.9298435279038184,-3.9337192330403834,-3.920976306398703,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
5,0.191923466,5.358983562999999,189,0.19791233786703946,0.19791233786703946,-0.01764910226311356,-0.025555028502708743,-0.023422397910272896,-3.9277213950456837,-3.9326508496412877,-3.9190572033219517,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
6,0.033956865,5.392940427999999,191,0.19791233717738474,0.19791233717738474,-0.017649081483634754,-0.02555500890775675,-0.023422376505389808,-3.9277213950456837,-3.9326508496412877,-3.9190572033219517,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
7,0.004123318,5.397063746,193,0.19791234736286295,0.19791234736286295,-0.01764906547110845,-0.02555499223205271,-0.023422361319493046,-3.9277213950456837,-3.9326508496412877,-3.9190572033219517,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
8,0.006580422,5.403644168,195,0.19791237166987774,0.19791237166987774,-0.017648816932178124,-0.025554617218662923,-0.023422064896211903,-3.9277213950177168,-3.9326508830747704,-3.9190571777658456,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
9,0.065509537,5.469153704999999,198,0.19790753449153203,0.19790753449153203,-0.017661410778571418,-0.025572925652082357,-0.023434229133966422,-3.9272032562334775,-3.932325996760589,-3.9183506829571377,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
10,0.003454878,5.4726085829999995,198,0.19790753449153203,0.19790753449153203,-0.017661410778571418,-0.025572925652082357,-0.023434229133966422,-3.9272032562334775,-3.932325996760589,-3.9183506829571377,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
11,0.003417638,5.476026221,199,0.19779269406663025,0.19779269406663025,-0.01739240130339692,-0.02526726603547702,-0.023148704698572997,-3.926727958414234,-3.9319276716136597,-3.9180868436635143,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
12,0.003921356,5.479947577,199,0.19779269406663025,0.19779269406663025,-0.01739240130339692,-0.02526726603547702,-0.023148704698572997,-3.926727958414234,-3.9319276716136597,-3.9180868436635143,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
13,0.008472999,5.488420576,201,0.19779269289103968,0.19779269289103968,-0.017392409839846912,-0.02526727412889407,-0.023148714469826248,-3.926727958414234,-3.9319276716136597,-3.9180868436635143,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
14,0.018724873,5.507145449,203,0.19779273015335044,0.19779273015335044,-0.017392068511188907,-0.02526696712703569,-0.02314827004692166,-3.9267279582826236,-3.9319277820759426,-3.91808680959137,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
15,0.003518298,5.510663747000001,204,0.19779454300410576,0.19779454300410576,-0.017383126149512096,-0.025255119586826358,-0.023146509116760416,-3.9267132498176998,-3.9320294477133677,-3.9179538637578584,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
16,0.003431858,5.5140956050000005,207,0.19779516599973096,0.19779516599973096,-0.0173845939429903,-0.02525675940437999,-0.023148053576696137,-3.9267025425569626,-3.931985931964565,-3.917967613038092,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
17,0.013121134,5.527216739000001,208,0.19779982534708251,0.19779982534708251,-0.01737926894654973,-0.025261776471893538,-0.02313164037022486,-3.9266988621931014,-3.9319542342009663,-3.9179170442285964,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
18,0.100661939,5.627878678000001,213,0.1976468603124051,0.1976468603124051,-0.016649246048196953,-0.024637805098100984,-0.022220694231879334,-3.924936957282169,-3.9295542904176846,-3.9163755280397874,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
19,0.006716564,5.634595242000001,215,0.19764684342076874,0.19764684342076874,-0.01664929575975216,-0.024637895854720426,-0.022220730542443112,-3.924936956354794,-3.929554222282275,-3.9163752805125633,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
20,0.004590604,5.639185846000001,216,0.19764573471914615,0.19764573471914615,-0.016651029225475122,-0.024644196211635605,-0.0222174763313171,-3.9249290134462527,-3.9295556247749333,-3.9164098603977666,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
21,0.003982336,5.643168182000001,218,0.1976462247586041,0.1976462247586041,-0.016646653777165565,-0.024639959683041224,-0.02221312841021228,-3.9249290158159367,-3.929554491826937,-3.916409154971342,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
22,0.004128497,5.647296679000001,220,0.19764572524340818,0.19764572524340818,-0.01665096139506561,-0.024644179675895495,-0.022217409413939793,-3.9249290137112376,-3.929555578620841,-3.916409806983191,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
23,0.018741623,5.666038302000001,223,0.19750418807923145,0.19750418807923145,-0.01713011920012275,-0.025159902457525973,-0.02236852789598598,-3.924680152986625,-3.929503267142454,-3.9161281326163393,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
24,0.003732613,5.669770915000002,225,0.19750450646475903,0.19750450646475903,-0.01712688465222445,-0.02515649603521586,-0.02236580654558551,-3.924680150491394,-3.9295029072572785,-3.916128170596983,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
25,0.003680971,5.673451886000001,225,0.19750450646475903,0.19750450646475903,-0.01712688465222445,-0.02515649603521586,-0.02236580654558551,-3.924680150491394,-3.9295029072572785,-3.916128170596983,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
26,0.004220379,5.677672265000002,228,0.1975028019554744,0.1975028019554744,-0.017131788409694204,-0.025228349884376722,-0.022392372644903458,-3.9233785502457694,-3.928316196192856,-3.9149746951516144,true,,0.8839522714058193,0.0,0.6796142275703415,0.0,0.0,0.0,0.0
