iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.103247159,0.103247159,213,0.5418183250300682,0.5418183250300682,0.02449864641747046,0.028387257306504654,0.021641050662273897,-5.005576799118775,-5.018176255185434,-5.004894777961575,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
1,6.955721655,7.058968814,213,0.5418183250300682,0.5418183250300682,0.02449864641747046,0.028387257306504654,0.021641050662273897,-5.005576799118775,-5.018176255185433,-5.004894777961575,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
2,1.249262151,8.308230965,215,0.5418183250300682,0.5418183250300682,0.02449864641747046,0.028387257306504654,0.021641050662273897,-5.005576799118775,-5.018176255185434,-5.004894777961575,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
3,0.011921169,8.320152134,215,0.5418183250300682,0.5418183250300682,0.02449864641747046,0.028387257306504654,0.021641050662273897,-5.005576799118775,-5.018176255185433,-5.0048947779615744,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
4,0.086776067,8.406928201000001,218,0.5389783840010964,0.5389783840010964,0.024428424693186956,0.028309620180840378,0.021723560340809245,-5.000267424428917,-5.01328246069813,-4.9993677949395225,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
5,0.011740645,8.418668846000001,218,0.5389783840010964,0.5389783840010964,0.024428424693186956,0.028309620180840378,0.021723560340809245,-5.000267424428917,-5.01328246069813,-4.9993677949395225,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
6,0.01378071,8.432449556000002,221,0.5391050794842178,0.5391050794842178,0.024107405784240477,0.027909330272104738,0.02141641482822232,-5.00010310444846,-5.013332166029809,-4.999085991456864,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
7,0.412328542,8.844778098000003,235,0.5393972881412127,0.5393972881412127,0.025086620097593493,0.02881920069440075,0.02253849056342594,-4.999184941375428,-5.012149954840722,-4.997874847880416,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
8,0.442940547,9.287718645000002,237,0.539397262114722,0.539397262114722,0.025085993177629717,0.028818610114914878,0.02253790774819031,-4.999184941257417,-5.012149995624791,-4.997874885149943,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
9,0.233480951,9.521199596000002,238,0.5394336398824164,0.5394336398824164,0.025204424082278132,0.028921541029496456,0.022696882487084624,-4.999106219662646,-5.0120681075324045,-4.997664467484755,true,,0.42414615525367694,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
