iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054495618,0.054495618,213,0.5670551138197919,0.5670551138197919,0.06917251305535471,0.07197952702174099,0.07534747442034212,-5.041885702616167,-5.051243262330266,-5.048862087489033,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
1,3.658689778,3.7131853959999996,213,0.5670551138197919,0.5670551138197919,0.06917251305535471,0.07197952702174099,0.07534747442034212,-5.041885702616167,-5.051243262330266,-5.048862087489033,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
2,0.419163869,4.132349264999999,216,0.5672123943342364,0.5672123943342364,0.0698976413338252,0.07264200550122174,0.0757997188806892,-5.040748741724971,-5.050631350126898,-5.0487658318627915,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
3,0.006486341,4.138835605999999,216,0.5672123943342364,0.5672123943342364,0.0698976413338252,0.07264200550122174,0.0757997188806892,-5.040748741724971,-5.050631350126898,-5.0487658318627915,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
4,0.292665637,4.431501242999999,218,0.5672123909356088,0.5672123909356088,0.0698976499446492,0.07264201339453635,0.07579972679318314,-5.040748741724971,-5.050631350126898,-5.048765831862791,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
5,0.227117949,4.658619191999999,220,0.5672123904380424,0.5672123904380424,0.06989765076196208,0.07264201410585835,0.07579972756036601,-5.040748741724971,-5.050631350126898,-5.048765831862791,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
6,0.241121188,4.899740379999999,222,0.5672127050936334,0.5672127050936334,0.06989692456521546,0.07264127859892733,0.0757990600567301,-5.040748740600309,-5.050631324378862,-5.048765880366559,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
7,0.007762304,4.907502683999999,229,0.5655172654263098,0.5655172654263098,0.06972436680233607,0.07263255235067145,0.07535996375420051,-5.0380302652853945,-5.047745923729959,-5.04637107219447,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
8,0.090951699,4.998454382999999,231,0.5655172657774574,0.5655172657774574,0.06972435904249952,0.07263254498920513,0.07535995651050065,-5.0380302652853945,-5.047745923729959,-5.04637107219447,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
9,0.010898098,5.009352480999999,233,0.565517431087475,0.565517431087475,0.069723912230089,0.07263209046718822,0.07535954315771975,-5.038030264885338,-5.047745914077143,-5.046371088289891,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
10,0.132982863,5.142335343999998,234,0.5654802534956671,0.5654802534956671,0.06968867772330911,0.07258326469607512,0.07534603466031531,-5.038019127621416,-5.047774508659584,-5.046356358517109,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
11,0.026303055,5.168638398999998,234,0.5654802534956671,0.5654802534956671,0.06968867772330911,0.07258326469607512,0.07534603466031531,-5.038019127621416,-5.047774508659584,-5.046356358517109,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
12,0.00721523,5.175853628999998,237,0.5642525420246678,0.5642525420246678,0.06863697912416356,0.07148654471113769,0.07471820049146527,-5.0346843536254875,-5.043621299665336,-5.0419488103995045,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
13,0.006148172,5.1820018009999975,237,0.5642525420246678,0.5642525420246678,0.06863697912416356,0.07148654471113769,0.07471820049146527,-5.0346843536254875,-5.043621299665336,-5.0419488103995045,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
14,0.006904232,5.188906032999998,239,0.5642525421591817,0.5642525421591817,0.06863697823801845,0.07148654367206808,0.07471819954170666,-5.0346843536254875,-5.043621299665336,-5.0419488103995045,true,,0.4959271878351946,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
