iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.053216924,0.053216924,629,0.24490825093921195,0.24490825093921195,0.031085064898130454,-0.04443277007574953,0.020194891692351113,-13.239374115805125,-13.30559154976239,-13.308481500114008,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
1,3.706102098,3.759319022,629,0.24490825093921195,0.24490825093921195,0.031085064898130454,-0.04443277007574953,0.020194891692351113,-13.239374115805123,-13.30559154976239,-13.308481500114008,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
2,0.879996319,4.639315341,653,0.24510152130765314,0.24510152130765314,0.031932100685177156,-0.042552797855312297,0.021229142441086202,-13.238336244398482,-13.3088521649813,-13.308541161317601,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
3,0.099209268,4.738524609,673,0.2451714507664953,0.2451714507664953,0.03188996941093025,-0.04271742799402478,0.02144537825640358,-13.238061331945596,-13.308739958603288,-13.310252676407591,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
4,0.154497762,4.893022371,721,0.24419498692090275,0.24419498692090275,0.03325371136710242,-0.04139363205980595,0.02322686980677513,-13.233219907403594,-13.31155486575891,-13.308176893812073,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
5,0.10653961,4.999561980999999,723,0.24419498788437216,0.24419498788437216,0.03325371572436009,-0.041393626061645095,0.023226876099495253,-13.233219907403594,-13.31155486575891,-13.308176893812073,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
6,0.245192131,5.244754111999999,725,0.24419451353513444,0.24419451353513444,0.033258433625724226,-0.04138957695566148,0.02323125638855994,-13.233219898997215,-13.311551949318972,-13.30818201397599,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
7,0.143051354,5.387805465999999,726,0.2441268464098818,0.2441268464098818,0.03317133364821567,-0.041512748940768396,0.02324655259089914,-13.233098094816265,-13.311828179898614,-13.307842083149103,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
8,0.007887394,5.395692859999999,730,0.24382097961012833,0.24382097961012833,0.03270617525686437,-0.04255461617662115,0.022566978709375185,-13.232581289850376,-13.313257837371433,-13.307243080125554,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
9,0.017437167,5.4131300269999985,758,0.24383080176096739,0.24383080176096739,0.03297944705566169,-0.04222457743335761,0.022547601386182947,-13.232015680772433,-13.312924662931843,-13.308739996262705,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
10,0.014033148,5.427163174999999,760,0.243830801078868,0.243830801078868,0.03297944412185971,-0.042224577047339173,0.02254760040571402,-13.232015680772433,-13.312924662931843,-13.308739996262705,true,,0.5238242192321936,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
