iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056404887,0.056404887,373,0.42997960573899063,0.42997960573899063,-0.019322777207895103,-0.02259746186861039,-0.02114951484610697,-6.067964601653382,-6.076566982832266,-6.066782843439532,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
1,3.748806729,3.805211616,374,0.4301479055952374,0.4301479055952374,-0.01910939915324844,-0.022460780912101186,-0.021243687026205965,-6.0669187578746495,-6.07589502816715,-6.066087021237613,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
2,0.03660806,3.8418196759999996,375,0.43141184681159606,0.43141184681159606,-0.017164156099819028,-0.0192241924770975,-0.01964975292417906,-6.0599506539493975,-6.067651233176311,-6.062368581386554,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
3,0.428543617,4.270363293,375,0.43141184681159606,0.43141184681159606,-0.017164156099819028,-0.0192241924770975,-0.01964975292417906,-6.0599506539493975,-6.067651233176311,-6.062368581386554,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
4,0.426668274,4.697031567,378,0.4314063336073406,0.4314063336073406,-0.017151755003721736,-0.01918822321068675,-0.01967429484199748,-6.0597274201781905,-6.067164205139335,-6.06177565454622,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
5,0.411317562,5.108349129,386,0.43113724234838763,0.43113724234838763,-0.016904474634949263,-0.019818699307598497,-0.01971686041406226,-6.058339938027717,-6.067036327281817,-6.061622420028938,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
6,0.097182042,5.205531171,394,0.4314270889141274,0.4314270889141274,-0.017509319284391756,-0.020259075051825004,-0.020258208767641145,-6.057507562396276,-6.064694231582334,-6.060076787489643,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
7,0.274661293,5.480192464,396,0.43142708820688763,0.43142708820688763,-0.01750932182497489,-0.020259077493319677,-0.02025821149654536,-6.057507562396276,-6.064694231582334,-6.060076787489643,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
8,0.058931061,5.539123525,398,0.43142678626863024,0.43142678626863024,-0.017512160309649083,-0.020261800982920797,-0.02026104615499999,-6.057507561933119,-6.064693483109898,-6.060077424375103,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
9,0.005235036,5.544358561,398,0.43142678626863024,0.43142678626863024,-0.017512160309649083,-0.020261800982920797,-0.02026104615499999,-6.057507561933119,-6.064693483109898,-6.060077424375103,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
10,0.00556421,5.549922771,400,0.43142678652294186,0.43142678652294186,-0.01751215938238332,-0.020261800447458123,-0.020261045501138414,-6.057507561933119,-6.064693483109898,-6.060077424375103,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
11,0.020979024,5.570901795,406,0.43142739559832805,0.43142739559832805,-0.01751283119445407,-0.020262885443994683,-0.020261120323551013,-6.057507568295289,-6.064693961898533,-6.060076925620551,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
12,0.006535212,5.577437007,418,0.43105078443040806,0.43105078443040806,-0.017698174116059784,-0.020850762247892285,-0.020435897439102096,-6.057199923143385,-6.065058055145577,-6.060057080330337,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
13,0.008604307,5.586041314,420,0.4310507847537716,0.4310507847537716,-0.017698174293293956,-0.020850762894272235,-0.02043589732553666,-6.057199923143385,-6.065058055145577,-6.060057080330337,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
14,0.008908731,5.594950045,422,0.43105102664891426,0.43105102664891426,-0.01769660101428222,-0.020849332326263292,-0.02043436916618066,-6.057199922728983,-6.065058150858705,-6.060057102711734,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
15,0.005531319,5.600481364,422,0.43105102664891426,0.43105102664891426,-0.01769660101428222,-0.020849332326263292,-0.02043436916618066,-6.057199922728983,-6.065058150858705,-6.060057102711734,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
16,0.005641811,5.6061231750000005,424,0.43105102660807526,0.43105102660807526,-0.017696601086243657,-0.020849332326263292,-0.02043436916618066,-6.057199922728983,-6.065058150858705,-6.060057102711734,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
17,0.006234928,5.612358103,432,0.43107515811942204,0.43107515811942204,-0.018037428632398184,-0.02123963800938619,-0.02066273319701037,-6.056717339496968,-6.064521340200404,-6.059576496614436,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
18,0.006638943,5.618997046,440,0.43107967953364545,0.43107967953364545,-0.018218431784091188,-0.021045923315576004,-0.021161237661129678,-6.056545824836426,-6.064980904744723,-6.060014809777561,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
19,0.008810249,5.627807294999999,442,0.4310796798365159,0.4310796798365159,-0.01821843681196947,-0.021045925111901148,-0.021161241123498487,-6.056545824836426,-6.064980904744723,-6.060014809777561,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
20,0.008952781,5.636760075999999,444,0.43108057712536296,0.43108057712536296,-0.018212187454805934,-0.021040067742843005,-0.02115462304796817,-6.056545820590845,-6.064980375198192,-6.060015134874421,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
21,0.020777019,5.657537094999999,445,0.4310586581016676,0.4310586581016676,-0.018175593437655485,-0.021046561524913965,-0.02114707132810556,-6.056494457444069,-6.065083954783895,-6.05984462658864,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
22,0.015019767,5.672556861999999,446,0.4310434067531633,0.4310434067531633,-0.01786293155040572,-0.020765286729441945,-0.020896503965313395,-6.056348562190428,-6.065243401741895,-6.059399235280328,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
23,0.005709182,5.678266043999999,447,0.43107234233207464,0.43107234233207464,-0.017958793511442167,-0.020542649958033704,-0.021083989337426667,-6.0562993032172185,-6.065204717083768,-6.059728486013887,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
24,0.005719882,5.683985925999999,447,0.43107267645024205,0.43107267645024205,-0.017963584562680907,-0.020546661198785204,-0.021087752739251564,-6.056299288593973,-6.065203341887698,-6.0597278417508145,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
25,0.089463915,5.773449840999999,457,0.4312130075510883,0.4312130075510883,-0.018012213063864607,-0.020414804613096305,-0.02109309184852637,-6.055942459740782,-6.0655212266350595,-6.059645982573085,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
26,0.006622013,5.780071853999999,459,0.43121279519992706,0.43121279519992706,-0.018010986999954764,-0.02041347902170737,-0.021091988782325932,-6.05594245197646,-6.065521646895771,-6.0596459886709555,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
27,0.006040356,5.786112209999999,467,0.43123493431770177,0.43123493431770177,-0.01801404669322751,-0.020413806061390483,-0.02110608227799904,-6.055939556639119,-6.065538422544059,-6.059686404466579,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
28,0.015443502,5.801555711999999,470,0.43118398344859243,0.43118398344859243,-0.017971579298979717,-0.020338211391003558,-0.02106283295664607,-6.055887827486261,-6.065471999184819,-6.059589126848473,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
29,0.015059517,5.816615228999999,471,0.4311834410570004,0.4311834410570004,-0.017977373218303033,-0.020344426741449706,-0.021068377738950372,-6.055906769587082,-6.065491120882697,-6.05960734067816,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
30,0.021121993,5.8377372219999994,472,0.43141098771863756,0.43141098771863756,-0.017839067139813397,-0.020099215679716897,-0.02062671826216167,-6.055438663237572,-6.0643915681140355,-6.057471029137363,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
31,0.006158607,5.843895828999999,474,0.43141098771863756,0.43141098771863756,-0.017839067139813397,-0.020099215679716897,-0.02062671826216167,-6.055438663237573,-6.0643915681140355,-6.057471029137363,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
32,0.025111163,5.869006991999999,479,0.431361090394866,0.431361090394866,-0.017819569988539646,-0.020080217059675887,-0.02068640968813379,-6.05537055636563,-6.0645464705749985,-6.057365680194285,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
33,0.021165564,5.890172556,482,0.43135048903617534,0.43135048903617534,-0.017817196002988395,-0.020084568881459375,-0.020788233337797613,-6.055356092750775,-6.064617570319269,-6.05746632429319,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
34,0.09881102,5.988983576,488,0.43135029280765114,0.43135029280765114,-0.017816325371112024,-0.020083393755559176,-0.020787551779913593,-6.055356097522192,-6.064618456587063,-6.05746823960031,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
35,0.099849614,6.08883319,494,0.43134030766772263,0.43134030766772263,-0.01783553007432112,-0.020124924219662832,-0.020711312053598885,-6.054907323321344,-6.065177474601629,-6.057020958828663,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
36,0.009820143,6.098653333,496,0.4313400680175651,0.4313400680175651,-0.01783734050336236,-0.02012662001775134,-0.02071306222530822,-6.0549073186626075,-6.065175714434081,-6.057020158943374,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
37,0.006729573,6.105382906,498,0.4313400679518692,0.4313400679518692,-0.017837340147838526,-0.020126619373499716,-0.020713060982406578,-6.0549073186626075,-6.065175714434081,-6.057020158943374,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
38,0.009004052,6.114386958,504,0.43131742925749067,0.43131742925749067,-0.017906426990708796,-0.020082391916077275,-0.020605594968828633,-6.054551668327362,-6.065000446866742,-6.057102347487222,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
39,0.009738502,6.12412546,506,0.4313182746075574,0.4313182746075574,-0.017902456959503432,-0.020078168770858662,-0.020601596499680436,-6.054551661310059,-6.064999954988861,-6.057102904248247,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
40,0.006236548,6.1303620080000005,509,0.4313193015795325,0.4313193015795325,-0.017907369650311034,-0.020083109872180427,-0.020605946175303563,-6.054561124612135,-6.065008465399974,-6.057108889045084,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
41,0.006488591,6.136850599000001,509,0.4313193015795325,0.4313193015795325,-0.017907369650311034,-0.020083109872180427,-0.020605946175303563,-6.054561124612135,-6.065008465399974,-6.057108889045084,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
42,0.006611162,6.143461761,511,0.4313193009853648,0.4313193009853648,-0.017907368854548356,-0.02008310918372841,-0.02060594453032552,-6.054561124612135,-6.065008465399974,-6.057108889045084,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
43,0.006920196,6.1503819570000005,513,0.431319300870248,0.431319300870248,-0.01790736917276914,-0.02008310952795439,-0.020605945139449217,-6.054561124612135,-6.065008465399974,-6.057108889045084,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
44,0.007402803,6.15778476,521,0.43122068451167694,0.43122068451167694,-0.018158532638778757,-0.020131425404908698,-0.020941052753492367,-6.054355857413734,-6.064595987654057,-6.057392157521429,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
45,0.009699501,6.167484261,523,0.4312206842822189,0.4312206842822189,-0.018158537381321782,-0.020131430610370815,-0.020941056950251308,-6.054355857413734,-6.064595987654057,-6.057392157521429,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
46,0.010086766,6.177571027,525,0.4312205034658223,0.4312205034658223,-0.018155875587261783,-0.020128094154896747,-0.02093817566630421,-6.054355853183005,-6.06459810761,-6.05739371640142,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
47,0.103480239,6.2810512659999995,527,0.4312205034158011,0.4312205034158011,-0.018155875262573895,-0.020128094347328596,-0.020938175485847005,-6.054355853183005,-6.06459810761,-6.05739371640142,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
48,0.00965742,6.290708685999999,529,0.43122038369423493,0.43122038369423493,-0.01815724347557146,-0.020129393613436353,-0.02093958851942959,-6.054355852252414,-6.064597644161504,-6.057393930905009,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
49,0.035133444,6.32584213,531,0.43122038398837004,0.43122038398837004,-0.018157240714478995,-0.020129391597307728,-0.020939584811212136,-6.054355852252414,-6.064597644161504,-6.057393930905009,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
50,0.009546449,6.335388579,533,0.43122082862670613,0.43122082862670613,-0.018154714469066552,-0.020126743586685147,-0.02093645397617419,-6.05435584988866,-6.064597785009156,-6.057395315576968,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
51,0.006570671,6.34195925,534,0.43094622223670187,0.43094622223670187,-0.01833070662271355,-0.02033369068804458,-0.020832837034512025,-6.054010394814891,-6.064261080451299,-6.057356410017539,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
52,0.006839955,6.348799205000001,535,0.4309479800340918,0.4309479800340918,-0.018314077680330082,-0.020315501344292664,-0.020817290092954438,-6.054029302013917,-6.064284391333278,-6.057371915349666,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
53,0.007144648,6.355943853,536,0.43079799464723634,0.43079799464723634,-0.01852068423070205,-0.020678433580748556,-0.02146213767929242,-6.0536665494512985,-6.064304253210118,-6.057160325188367,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
54,0.037369502,6.393313355,541,0.4307428049641663,0.4307428049641663,-0.018550924750990433,-0.02047218742345225,-0.02140149155078505,-6.053499695093839,-6.06482878179742,-6.057460735108201,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
55,0.025354444,6.4186677990000005,548,0.4307011267146315,0.4307011267146315,-0.01851393897487194,-0.02043398039375699,-0.021339098117450245,-6.053493920069795,-6.064737750180708,-6.057605921042882,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
56,0.006963326,6.425631125000001,549,0.4307076585469548,0.4307076585469548,-0.01851395633128944,-0.0204482357798568,-0.021214128750577238,-6.0534680709321425,-6.064659823537605,-6.057902816071686,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
57,0.006944956,6.432576081000001,550,0.43071854834275547,0.43071854834275547,-0.018520709440051852,-0.020390566353281736,-0.021153973835011053,-6.053448362066415,-6.064671160030938,-6.057893762706716,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
58,0.006861684,6.439437765000001,553,0.4307266968215846,0.4307266968215846,-0.018530901044445797,-0.02036836673824899,-0.021161518329800788,-6.053449308786754,-6.064698520692649,-6.057921417408074,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
59,0.026195475,6.465633240000001,556,0.4304790120493021,0.4304790120493021,-0.018381408105169944,-0.02013110908811544,-0.021122092554460903,-6.0529789241725265,-6.0639984002553255,-6.057413054848435,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
60,0.028769567,6.494402807000001,558,0.4304790088058655,0.4304790088058655,-0.018381416759510133,-0.020131117822850264,-0.021122101570867913,-6.0529789241725265,-6.0639984002553255,-6.057413054848435,true,,0.24896682464454975,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
