iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.193e-5,1.193e-5,1140,0.18605442460615315,0.18605442460615315,-0.003873823247427799,-0.014551422923678281,-6.9524828543166e-5,-3.9057279,-3.9034379,-3.9038699,false,,0.9029856406107797,0.9029856406107797,0.6783168166649813,1.0,1.0,0.0,0.0
1,1.655659683,1.6556716130000002,1140,0.18605516027865177,0.18605442213289813,-0.0038738184873943204,-0.014551415732941275,-6.951884942796305e-5,-3.905728,-3.9034379,-3.903873,false,,0.9029862340730226,0.9029856445005853,0.6783168217410283,0.999979289206011,0.9999568146481658,0.00018580454154884816,0.000435540071495488
2,0.724164311,2.379835924,1140,0.18605595705332773,0.18605484716204726,-0.0038739387890923682,-0.014555596200618082,-6.752935478693267e-5,-3.9057286,-3.9034379,-3.903871,false,,0.9029869058755796,0.902983654936383,0.6783167983557162,0.9999592222626815,0.9999171084731753,0.0003647223351049212,0.0009069308795442339
3,0.693892411,3.073728335,1140,0.18605658223273755,0.18605544199691307,-0.003871601372925637,-0.014557480291466751,-6.30708643998279e-5,-3.9057286,-3.9034374,-3.903869,false,,0.9029876787460758,0.9029796984643348,0.678316814896304,0.9999397695548697,0.9998805667856232,0.0005370185400787561,0.0014169434157280203
4,0.704025808,3.777754143,1140,0.1860570923903158,0.18605625050294408,-0.003866801255483776,-0.01455704180931161,-5.612228555995635e-5,-3.9057293,-3.9034362,-3.903867,false,,0.9029885380091167,0.902973750831344,0.6783168259274914,0.99992090423433,0.9998469016153971,0.0007029601061838377,0.0019684672575255805
5,0.71237627,4.490130413,1140,0.1860574582553965,0.18605723382704956,-0.0038593786283123155,-0.014554176806264252,-4.6510316657588646e-5,-3.905729,-3.9034343,-3.903865,false,,0.9029894981058225,0.9029658047582693,0.6783168163778273,0.9999026017242394,0.9998158494323891,0.0008628147340977939,0.002564503502542673
6,0.711090166,5.201220579,1140,0.186057703520451,0.18605840152774822,-0.0038496148558253562,-0.0145491649351418,-3.4519230533769374e-5,-3.9057286,-3.9034317,-3.9038625,false,,0.9029905675841089,0.9029558359917356,0.6783168241009992,0.9998848398812044,0.9997871685858631,0.0010168505349459948,0.0032081502848546944
7,0.709572145,5.910792724,1140,0.1860577946406333,0.1860597137014855,-0.003837245319286753,-0.01454177774888421,-1.982852630133536e-5,-3.9057279,-3.9034286,-3.90386,false,,0.9029917414453863,0.9029437969235072,0.6783168192380804,0.9998675984681312,0.999760637201034,0.0011653360129101442,0.0039025893948191367
8,0.709402132,6.620194856,1140,0.1860577603127798,0.18606119982875483,-0.003822292886862644,-0.014532076868053245,-2.490249431552627e-6,-3.9057279,-3.903425,-3.9038577,false,,0.902993020681838,0.9029296374579261,0.6783168303836251,0.9998508592707666,0.9997360513675162,0.0013085371236092342,0.004651064290016843
9,0.710249982,7.330444838,1140,0.18605759750715348,0.18606283792453493,-0.003804835345678881,-0.014520135427040337,1.746002698577165e-5,-3.9057262,-3.9034204,-3.9038553,false,,0.9029944164177959,0.902913310324265,0.6783168271476241,0.999834605927359,0.9997132231386566,0.0014467201982357402,0.005456857086226664
10,0.714497678,8.044942516,1140,0.1860572991236231,0.18606464249323507,-0.0037845645953802354,-0.014505696735171325,4.031618168631734e-5,-3.9057245,-3.9034157,-3.903853,false,,0.9029959181691971,0.9028947408644508,0.6783168269197065,0.9998188236647736,0.9996919796604985,0.0015801488850396845,0.006323255805679832
11,0.712403189,8.757345705,1140,0.18605689146055449,0.18606663160455716,-0.0037616224396676,-0.01448890453919549,6.596565562067003e-5,-3.9057238,-3.9034095,-3.9038506,false,,0.9029975524889198,0.9028738872532602,0.6783168276294882,0.9998034993749647,0.9996721607661073,0.0017090882460278206,0.007253520087342831
12,0.713562911,9.470908616000001,1140,0.1860563360215709,0.18606876235617603,-0.003735935339602925,-0.014469725096836639,9.449625659452288e-5,-3.9057221,-3.9034035,-3.9038477,false,,0.9029992808401013,0.9028506398828358,0.6783168174771776,0.9997886213523012,0.9996536186193647,0.0018337983899058721,0.008250842217914044
13,0.713796595,10.184705211,1140,0.18605566689663383,0.18607107672660544,-0.003707458832732713,-0.014448133593369716,0.0001259522136343172,-3.9057212,-3.903397,-3.903845,false,,0.903001122201353,0.9028249460511761,0.6783168227453029,0.9997741792493638,0.9996362157131712,0.0019545396138439556,0.009318302353344052
14,0.710727556,10.895432767,1140,0.18605486512910302,0.18607356715456078,-0.003675891823809785,-0.014423850141966565,0.00016068004183211748,-3.905719,-3.903389,-3.9038427,false,,0.9030030820746929,0.9027967408813209,0.6783168078151284,0.9997601642587066,0.9996198245220594,0.002071569934489642,0.010458802202560145
15,0.712051172,11.607483939000002,1140,0.1860539520926414,0.18607625368346944,-0.0036413919246535142,-0.014397050125622646,0.00019848733432292764,-3.9057171,-3.9033806,-3.9038389,false,,0.9030051355869118,0.9027659321802612,0.678316829800984,0.9997465685922436,0.9996043259271455,0.0021851473021696185,0.011675027327029108
16,0.71045212,12.317936059,1140,0.18605291859985856,0.18607914264580183,-0.0036039093066391192,-0.014367731351021984,0.00023948129095785475,-3.9057152,-3.903372,-3.9038363,false,,0.9030072831028628,0.9027324582290142,0.6783168039818149,0.9997333857217554,0.9995896094841819,0.002295526532875806,0.01296937960380919
17,0.712264456,13.030200515,1140,0.1860517684832178,0.18608221652227197,-0.003563421133537026,-0.01433585385321312,0.00028365370625937913,-3.9057124,-3.9033623,-3.903833,false,,0.9030095158616489,0.9026962563972771,0.6783168109025312,0.9997206104546359,0.9995755712616808,0.002402960936407215,0.014343899684853483
18,0.710174825,13.74037534,1140,0.186050505587742,0.18608552631944877,-0.003519550009174255,-0.01430108120378848,0.00033141453940632726,-3.9057095,-3.903352,-3.9038298,false,,0.9030118336155295,0.9026572823933736,0.6783168091131262,0.9997082379702407,0.9995621142557458,0.0025077032763288674,0.015800224835434792
19,0.733484575,14.473859915,1140,0.18604913718392185,0.1860890389983752,-0.003472661408855049,-0.01426379829288238,0.00038238918364419394,-3.9057074,-3.903341,-3.9038265,false,,0.903014216856171,0.9026154855755772,0.6783168364702469,0.9996962648013206,0.999549147308735,0.0026100033049636724,0.017339487628061784
20,0.710353244,15.184213159,1140,0.1860476899188081,0.18609283606956784,-0.0034225558555771585,-0.014223806640363823,0.0004367997995732287,-3.905705,-3.903329,-3.9038234,false,,0.9030166511791383,0.9025708347440771,0.678316837316731,0.9996846883841936,0.9995365853221941,0.002710108916445792,0.01896227496143347
21,0.714143048,15.898356207,1140,0.1860461456134546,0.18609686871551756,-0.0033691123298201786,-0.014180995132768381,0.0004947708837343967,-3.9057016,-3.903317,-3.9038203,false,,0.9030191155110938,0.9025233097989835,0.6783168228674634,0.9996735061791125,0.9995243472248169,0.0028082668364881346,0.02066855917946853
22,0.712285482,16.610641689,1140,0.1860445091297407,0.18610115404301864,-0.0033126260051354883,-0.014135672764563623,0.000555997524148033,-3.9056978,-3.9033036,-3.9038162,false,,0.9030215965165194,0.9024729167607441,0.6783168120538674,0.999662716869826,0.9995123577212912,0.0029047210270705583,0.022457647296788903
23,0.709944736,17.320586425000002,1140,0.18604282294380067,0.18610574242952405,-0.0032529237999736615,-0.014087650575653532,0.0006206788978379008,-3.9056945,-3.9032903,-3.903813,false,,0.9030240671266075,0.9024196697566786,0.6783168177047126,0.9996523193483258,0.9995005449871737,0.0029997124227866792,0.024328110360962517
24,0.711542825,18.03212925,1140,0.18604105958258368,0.18611061953212676,-0.003190102624214375,-0.014037037811936437,0.0006886880369356696,-3.9056923,-3.9032764,-3.9038098,false,,0.9030265308041386,0.9023636358870268,0.6783168172306846,0.9996423130094044,0.9994888419817994,0.0030934791862246547,0.02627776256948458
25,0.713636946,18.745766196,1140,0.1860392756268642,0.18611583451826513,-0.0031241028171646867,-0.013983779072770042,0.0007601105695467236,-3.9056883,-3.9032614,-3.9038062,false,,0.9030289210594263,0.9023048361650152,0.6783168285794269,0.9996326967836405,0.999477185123135,0.0031862546358595585,0.028303627913578207
26,0.710111737,19.455877933,1140,0.18603743098847628,0.18612132146959603,-0.003055439770694779,-0.013928350920662136,0.000834402765768294,-3.9056847,-3.9032464,-3.9038026,false,,0.90303124849777,0.9022433920572288,0.6783168201782607,0.9996234706828688,0.9994655153122747,0.00327826927988287,0.03040196244402205
27,0.711895352,20.167773285,1140,0.18603557384150768,0.18612714636984695,-0.0029837973842371524,-0.013870422449685171,0.0009118844649891322,-3.9056811,-3.9032307,-3.9037993,false,,0.9030334725110533,0.9021793992492813,0.6783168225699013,0.999614634088806,0.9994537760002635,0.003369749263165441,0.03256821353017814
28,0.710234529,20.878007814,1140,0.18603370664485028,0.18613331857022908,-0.002909621250508976,-0.013810448192149605,0.00099210160976837,-3.905678,-3.9032147,-3.9037957,false,,0.9030355824615812,0.9021130068912735,0.6783168151579564,0.9996061859591878,0.9994419150622391,0.003460912679958001,0.03479709585190425
29,0.712241151,21.590248965,1140,0.18603183672912543,0.1861398196841139,-0.0028328913441808545,-0.013748347524528914,0.0010750722617549613,-3.9056745,-3.9031978,-3.903793,false,,0.9030375341891701,0.9020443538029606,0.6783168268226458,0.9995981254842757,0.999429883471828,0.003551970630609326,0.037082587723857884
30,0.71015414,22.300403105,1140,0.18602998420667952,0.18614667335462984,-0.0027540425740754104,-0.01368454688938281,0.0011603131854166504,-3.9056704,-3.9031816,-3.9037893,false,,0.9030393432409268,0.9019736585098329,0.6783168212211605,0.9995904513938285,0.9994176363002021,0.0036431334170327614,0.039418061048066395
31,0.709941207,23.010344312,1140,0.1860281596503051,0.18615382746026807,-0.002673240887741013,-0.013619172021173798,0.0012476828986573985,-3.9056678,-3.903165,-3.9037867,false,,0.9030409594424922,0.9019010949719415,0.678316805231711,0.9995831614222236,0.9994051312466912,0.003734597530493346,0.04179625598843526
32,0.711131579,23.721475891,1140,0.1860263659233515,0.18616134102291565,-0.002590563115361544,-0.013552243571475775,0.0013370812624028394,-3.9056637,-3.9031472,-3.9037838,false,,0.9030423666533895,0.9018268846473027,0.6783168135828008,0.9995762529231573,0.9993923303872683,0.003826549387127067,0.04420953753702347
33,0.711578068,24.433053959000002,1140,0.18602463690546492,0.18616921273440826,-0.002506548870040426,-0.013484263413885422,0.0014279414902064191,-3.9056602,-3.9031303,-3.903781,false,,0.9030435593119773,0.9017512741148401,0.6783168204686402,0.9995697228237759,0.999379198531613,0.003919172754778398,0.04664984851888778
34,0.711075832,25.144129791,1140,0.18602298222776112,0.186177425329,-0.0024213202643900145,-0.013415323498960463,0.0015201114423059048,-3.9056575,-3.9031134,-3.9037783,false,,0.9030445288184342,0.9016745160266875,0.6783168090173702,0.9995635668851378,0.9993657053055818,0.004012634065388543,0.04910891013169364
35,0.712051911,25.856181702,1140,0.18602134167725043,0.18618585147478822,-0.0023353321578354347,-0.013345809348121351,0.0016131455126762173,-3.905654,-3.9030962,-3.9037762,false,,0.9030452606523494,0.9015968619302671,0.6783168072679377,0.9995577802811022,0.9993518233008875,0.004107094313980648,0.051578342679715644
36,0.712314427,26.568496129,1140,0.1860198160348209,0.18619466595555575,-0.00224862074295884,-0.013275720309585792,0.0017069488736900507,-3.905651,-3.9030797,-3.9037738,false,,0.903045738950026,0.9015185635008456,0.6783168279449716,0.99955235747663,0.9993375284160347,0.0042027009750507495,0.054049782434765846
37,0.710697565,27.279193694,1140,0.18601836472080285,0.18620368732684647,-0.0021620281999821245,-0.013205843876875845,0.0018006839739600489,-3.905648,-3.9030623,-3.9037714,false,,0.9030459936572747,0.9014399164928548,0.6783168423620172,0.9995472917668934,0.9993228014056378,0.004299590153913912,0.05651499904773846
38,0.713775725,27.992969419,1140,0.18601700844554983,0.1862130123851394,-0.0020752439614234452,-0.013135815160496778,0.0018946327080104908,-3.9056451,-3.9030468,-3.9037697,false,,0.9030460012938195,0.9013611561577386,0.6783168230636477,0.9995425758288442,0.9993076264787625,0.004397884293851157,0.058966008404979064
39,0.711499804,28.704469223,1140,0.18601572399811345,0.1862225102303009,-0.001989054033692761,-0.013066386133746888,0.001987991116007448,-3.9056425,-3.9030304,-3.9037683,false,,0.9030457771847278,0.901282548754442,0.6783168140534613,0.9995382017364406,0.999291991085404,0.004497692600614799,0.06139516625529835
40,0.710149268,29.414618491,1140,0.18601455208139214,0.18623226466927764,-0.001903377999713407,-0.01299738834505415,0.002080815969063954,-3.9056401,-3.903014,-3.9037666,false,,0.90304531293149,0.9012043211870233,0.6783168402225671,0.9995341607906459,0.9992758875916496,0.004599117717422104,0.06379532410179593
41,0.711530676,30.126149166999998,1140,0.18601346526776766,0.1862421478546477,-0.0018189939345433226,-0.012929599617080956,0.0021723030265065058,-3.9056377,-3.9029992,-3.903765,false,,0.9030446492416513,0.901126735104488,0.6783168368952546,0.9995304433421733,0.9992593120835465,0.004702240976733154,0.06615987147898511
42,0.712231939,30.838381105999996,1140,0.1860124627049536,0.18625219602613788,-0.0017358445120336796,-0.0128628989640035,0.002262519596592072,-3.9056354,-3.9029841,-3.9037642,false,,0.9030437803171432,0.9010499894652166,0.6783168210499109,0.9995270392207081,0.9992422632093937,0.0048071393141499285,0.06848271182242098
43,0.712935323,31.551316428999996,1140,0.18601155811230213,0.18626236990531625,-0.001654036501569478,-0.012797355351478745,0.0023512787705496363,-3.9056334,-3.9029694,-3.9037633,false,,0.9030427248564371,0.9009742854413769,0.6783168196175203,0.9995239383213674,0.9992247451388875,0.004913869071224486,0.07075848153725743
44,0.71134647,32.262662899,1140,0.1860107289283715,0.18627256600114195,-0.0015741745931872053,-0.012733511795602892,0.0024380364945586486,-3.9056313,-3.9029562,-3.9037626,false,,0.903041507147315,0.9008998115205031,0.6783168019839854,0.9995211295322262,0.99920676444912,0.005022480523948651,0.07298241259236175
45,0.713434691,32.97609759,1140,0.18600999729252776,0.1862829023300223,-0.001496080306409464,-0.012671193513427048,0.002522899417716218,-3.905629,-3.902942,-3.9037619,false,,0.9030401407950465,0.9008267216902848,0.6783168041117007,0.9995186018480551,0.9991883316602339,0.005133013671085656,0.07515047938971994
46,0.711628676,33.687726266,1140,0.18600934166066252,0.1862932131476081,-0.0014202700332058837,-0.012610853766350072,0.0026053630646307724,-3.9056282,-3.9029295,-3.9037619,false,,0.903038651445808,0.90075516132224,0.6783168365508974,0.9995163434777387,0.9991694611060576,0.0052454924624085915,0.07725932777584715
