S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9926533102989197,0.9999999403953552,0.858656,0,0,0.7719939351081848,0.0,0.858656,0,1,0.9926533102989197,0.9999999403953552,0.858656
0,1,0.9926533102989197,0.9999999403953552,0.858656,0,0,0.8733699917793274,0.0,0.858656,0,1,0.9900781512260437,0.9999996423721313,0.858656
0,0,0.7998542785644531,0.0,0.858656,1,1,0.9985477328300476,1.0,0.858656,1,0,0.001141320914030075,0.0,0.858656
0,1,0.9900781512260437,0.9999996423721313,0.858656,1,1,0.7397727370262146,1.0,0.858656,1,1,0.9985477328300476,1.0,0.858656
1,0,0.001141320914030075,0.0,0.858656,1,1,0.9985477328300476,1.0,0.858656,1,0,0.001141320914030075,0.0,0.858656
1,1,0.7397727370262146,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,0,1,0.9926533102989197,0.9999999403953552,0.858656
1,1,0.9998062252998352,0.9999997615814209,0.858656,1,1,0.9965047836303711,1.0,0.858656,0,0,0.8733699917793274,0.0,0.858656
1,1,0.9998062252998352,0.9999997615814209,0.858656,1,1,0.9998579621315002,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656
1,1,0.9998062252998352,0.9999997615814209,0.858656,1,1,0.9998579621315002,1.0,0.858656,1,1,0.9998579621315002,1.0,0.858656
1,1,0.9985477328300476,1.0,0.858656,0,0,0.825497031211853,0.0,0.858656,1,1,0.9998579621315002,1.0,0.858656
1,1,0.9985477328300476,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,1,1,0.7567535042762756,0.9999997615814209,0.858656
1,1,0.7460031509399414,0.9999999403953552,0.858656,1,1,0.7397727370262146,1.0,0.858656,0,1,0.9916056394577026,1.0,0.858656
1,0,0.001179120852611959,0.0,0.858656,1,1,0.9998579621315002,1.0,0.858656,0,1,0.9916056394577026,1.0,0.858656
1,1,0.7460031509399414,0.9999999403953552,0.858656,1,1,0.7460031509399414,0.9999999403953552,0.858656,1,0,0.21652163565158844,0.0,0.858656
1,1,0.7397727370262146,1.0,0.858656,1,1,0.7397727370262146,1.0,0.858656,0,0,0.13790960609912872,0.0,0.858656
1,1,0.7397727370262146,1.0,0.858656,1,1,0.9942962527275085,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656
1,1,0.9984322786331177,1.0,0.858656,1,1,0.9942945837974548,1.0,0.858656,0,0,0.8733699917793274,0.0,0.858656
1,1,0.9984322786331177,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,0,1,0.9942269921302795,0.9999998807907104,0.858656
1,1,0.9984322786331177,1.0,0.858656,1,1,0.9985477328300476,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656
0,1,0.9883105158805847,1.0,0.858656,1,1,0.7460031509399414,0.9999999403953552,0.858656,1,1,0.9984322786331177,1.0,0.858656
0,1,0.9883105158805847,1.0,0.858656,1,1,0.9998579621315002,1.0,0.858656,1,1,0.9984322786331177,1.0,0.858656
1,0,0.001141320914030075,0.0,0.858656,1,1,0.9998579621315002,1.0,0.858656,1,1,0.9998579621315002,1.0,0.858656
1,1,0.7397727370262146,1.0,0.858656,0,1,0.9900781512260437,0.9999996423721313,0.858656,1,1,0.9998579621315002,1.0,0.858656
1,1,0.7397727370262146,1.0,0.858656,0,0,0.7719939351081848,0.0,0.858656,1,1,0.9998579621315002,1.0,0.858656
0,1,0.9883105158805847,1.0,0.858656,0,0,0.13790960609912872,0.0,0.858656,1,1,0.9995459914207458,1.0,0.858656
0,1,0.9883105158805847,1.0,0.858656,1,1,0.9984322786331177,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656
0,0,0.7719939351081848,0.0,0.858656,1,1,0.9985477328300476,1.0,0.858656,0,1,0.9936959147453308,0.9999996423721313,0.858656
0,1,0.9922657012939453,0.9999998807907104,0.858656,1,1,0.9985477328300476,1.0,0.858656,1,1,0.9998579621315002,1.0,0.858656
0,1,0.9922657012939453,0.9999998807907104,0.858656,1,1,0.9998579621315002,1.0,0.858656,0,1,0.9883105158805847,1.0,0.858656
0,0,0.8370781540870667,0.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,1,0,0.001141320914030075,0.0,0.858656
1,1,0.9999454617500305,0.9999999403953552,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,1,0,0.0014259228482842445,0.0,0.858656
1,1,0.9999454617500305,0.9999999403953552,0.858656,1,1,0.9998579621315002,1.0,0.858656,1,1,0.9998579621315002,1.0,0.858656
1,1,0.9999454617500305,0.9999999403953552,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,1,1,0.9942945837974548,1.0,0.858656
1,1,0.9985477328300476,1.0,0.858656,0,0,0.8733699917793274,0.0,0.858656,0,1,0.9883105158805847,1.0,0.858656
1,1,0.9985477328300476,1.0,0.858656,0,1,0.8065763115882874,1.0,0.858656,1,1,0.6616418957710266,0.9999998211860657,0.858656
1,1,0.9985477328300476,1.0,0.858656,0,1,0.9900781512260437,0.9999996423721313,0.858656,0,1,0.9900781512260437,0.9999996423721313,0.858656
1,1,0.9984322786331177,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,0,1,0.9900781512260437,0.9999996423721313,0.858656
1,1,0.9984322786331177,1.0,0.858656,1,1,0.9960792064666748,0.9999999403953552,0.858656,1,1,0.6851511597633362,0.9999998807907104,0.858656
1,1,0.9984322786331177,1.0,0.858656,1,1,0.7903150320053101,0.9999999403953552,0.858656,1,1,0.9998579621315002,1.0,0.858656
