iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056966303,0.056966303,373,0.49617064214519196,0.49617064214519196,0.017716973507020617,0.020091342132770917,0.012667116473814688,-6.141088279459683,-6.112284732063762,-6.115232427647315,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
1,3.72774328,3.7847095829999997,374,0.4962797177862713,0.4962797177862713,0.01789308544687651,0.020428544665494874,0.013031579619595002,-6.1402116841583885,-6.111499461641919,-6.113132590552039,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
2,0.014142225,3.7988518079999998,375,0.49643615863675683,0.49643615863675683,0.019715307549138028,0.023731195701428676,0.015450643650705309,-6.13283774158627,-6.099926981204897,-6.104816222897478,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
3,0.407200924,4.206052732,375,0.49643615863675683,0.49643615863675683,0.019715307549138028,0.023731195701428676,0.015450643650705309,-6.13283774158627,-6.099926981204897,-6.104816222897478,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
4,0.689355962,4.895408694,377,0.49643615863675683,0.49643615863675683,0.019715307549138028,0.023731195701428676,0.015450643650705309,-6.13283774158627,-6.099926981204897,-6.104816222897479,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
5,0.149163388,5.044572082,385,0.496126972826752,0.496126972826752,0.020033020176342786,0.023779944443027667,0.015758725252819183,-6.131568180595005,-6.099428972180344,-6.10396137862571,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
6,0.089082683,5.133654765,393,0.49633540936586135,0.49633540936586135,0.01985167706166846,0.02357813508158685,0.015488238813618271,-6.130536703389047,-6.098519412150774,-6.103371541367301,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
7,0.262189232,5.395843997,395,0.4963354092118212,0.4963354092118212,0.01985168007798327,0.023578137976301983,0.0154882434093353,-6.130536703389047,-6.098519412150774,-6.103371541367301,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
8,0.058058951,5.453902948,397,0.49633529852691105,0.49633529852691105,0.01985296627954214,0.02357935934980898,0.015489458951374657,-6.130536703192762,-6.09851928992144,-6.103371542315403,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
9,0.037873492,5.49177644,398,0.4960524993068396,0.4960524993068396,0.02021498030471991,0.023892322812943234,0.016028130407028607,-6.130037574185317,-6.097833588611397,-6.103399931774972,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
10,0.087186276,5.5789627159999995,403,0.4960455883109279,0.4960455883109279,0.02022215040231834,0.023814051084712906,0.016064060912016065,-6.130034659105399,-6.098153912752151,-6.103331668637835,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
11,0.005781391,5.584744107,403,0.4960455883109279,0.4960455883109279,0.02022215040231834,0.023814051084712906,0.016064060912016065,-6.130034659105399,-6.098153912752151,-6.103331668637835,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
12,0.005315224,5.590059331,405,0.4960455883861601,0.4960455883861601,0.020222150216307355,0.023814051084712906,0.016064060912016065,-6.130034659105399,-6.098153912752151,-6.103331668637835,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
13,0.0057118,5.595771131,411,0.49604590020272177,0.49604590020272177,0.02022177270232639,0.02381325716863847,0.016063747500464576,-6.130034658252183,-6.098155527558799,-6.103331398908793,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
14,0.006510763,5.602281894,417,0.4960458366316843,0.4960458366316843,0.020221939059326177,0.023813351772021374,0.016064023888909595,-6.130034661189159,-6.098155326040698,-6.1033301335414505,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
15,0.008579606,5.6108614999999995,419,0.49604583644485734,0.49604583644485734,0.020221939257299537,0.023813352910041774,0.016064024093953855,-6.130034661189159,-6.098155326040698,-6.1033301335414505,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
16,0.008867651,5.619729151,421,0.4960465308695168,0.4960465308695168,0.02021873454501477,0.023810228310269632,0.016060974329723143,-6.130034660225113,-6.098154998202273,-6.1033291582324285,true,,0.26823765829984075,0.0,0.33136801395313564,0.0,0.0,0.0,0.0
