iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055898306,0.055898306,181,0.2800479729990652,0.2800479729990652,0.005372915277377488,-0.004375007609908277,0.0009442765688407739,-4.010823818751459,-4.013631482305363,-3.998152126619098,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
1,4.221941079,4.277839384999999,183,0.2800479729990652,0.2800479729990652,0.005372915277377488,-0.004375007609908277,0.0009442765688407739,-4.01082381875146,-4.013631482305364,-3.998152126619098,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
2,0.097368699,4.375208083999999,185,0.2800479729990652,0.2800479729990652,0.005372915277377488,-0.004375007609908277,0.0009442765688407739,-4.01082381875146,-4.013631482305364,-3.998152126619098,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
3,0.487045671,4.8622537549999985,187,0.2800479822487394,0.2800479822487394,0.005372601790381126,-0.004375421493284515,0.0009439279621179519,-4.0108238187552,-4.013631410920124,-3.9981521285962867,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
4,0.253032913,5.115286667999999,188,0.28004933489812583,0.28004933489812583,0.0053830020259875155,-0.0043605221516218595,0.0009542602654876164,-4.010755563096608,-4.0133311964954945,-3.99797012592097,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
5,0.176870999,5.292157666999999,189,0.27929098948172576,0.27929098948172576,0.006564053916557233,-0.0036150196364291842,0.001727547171722188,-4.008838210060356,-4.012531141914352,-3.9967087017317495,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
6,0.0336695,5.325827166999999,191,0.27929098951059245,0.27929098951059245,0.006564054049588486,-0.003615019436480682,0.001727547533291185,-4.008838210060356,-4.012531141914352,-3.9967087017317495,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
7,0.004135318,5.329962484999999,193,0.2792909955548094,0.2792909955548094,0.006564065106701267,-0.003615006759746464,0.0017275575125947906,-4.008838210060356,-4.012531141914352,-3.9967087017317495,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
8,0.006618172,5.336580656999999,195,0.2792909827489089,0.2792909827489089,0.006564328739133818,-0.003614613191136762,0.001727869637008439,-4.0088382100334385,-4.012531171504847,-3.9967086478761575,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
9,0.06587779,5.402458446999999,198,0.279286177063544,0.279286177063544,0.006546971364604026,-0.0036398588174110236,0.0017110763040393273,-4.0083165913559515,-4.01221619227603,-3.995997813061026,true,,0.8480547058674823,0.0,0.6796142275703416,0.0,0.0,0.0,0.0
