iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,8.756e-6,8.756e-6,2077,0.5535409021751203,0.5535409021751203,-0.062272960752043804,-0.0600994869477296,-0.04648573603603212,-7.5683866,-7.623861,-7.5671744,false,,0.5927046043698309,0.5927046043698309,0.3033576101715838,1.0,1.0,0.0,0.0
1,1.686299441,1.686308197,2077,0.5534564747234323,0.5535409133685611,-0.06227291280521663,-0.06009944768309028,-0.046485724982984644,-7.5683017,-7.623756,-7.567054,false,,0.5926865587939503,0.5927045987899493,0.30335760454590144,0.9995523724557601,0.9998643516169445,0.0003725781947653855,0.00025523222706445544
2,0.516425447,2.2027336440000003,2077,0.5533446738999385,0.5536051131528515,-0.06231091955545465,-0.06016318401942711,-0.04649405245639293,-7.568124,-7.6235394,-7.566822,false,,0.5926514239589162,0.59274688054837,0.30335758592356943,0.9985937717365085,0.9997453364793,0.0007267829468902687,0.0006089779240706835
3,0.515594681,2.7183283250000003,2077,0.5531024759859953,0.5537218471844033,-0.06226917798142528,-0.060127425582667704,-0.04639917015994699,-7.5677667,-7.6231503,-7.566413,false,,0.5925774993443959,0.5929015316069289,0.30335758812225244,0.9965598102811339,0.9996407668286885,0.0010648814229448206,0.0010986982245753134
4,0.511538787,3.2298671120000004,2077,0.5526108602512357,0.5539468813783621,-0.06207565596006215,-0.05990447492745654,-0.04610712956498941,-7.56706,-7.622427,-7.5656657,false,,0.5924224288915642,0.5933142875932055,0.3033576008626452,0.9923332925779571,0.9995485045326702,0.0013929737054802385,0.001774731500355267
5,0.514045972,3.7439130840000003,2077,0.5516846675590048,0.5543939826462617,-0.06158356191266645,-0.059323618241287845,-0.045436523553124664,-7.565735,-7.621112,-7.564343,false,,0.592115231817583,0.5942598800622904,0.30335763031455404,0.9839140908854728,0.9994662259825328,0.0017253217679801622,0.002702320125067244
6,0.516708241,4.260621325000001,2077,0.5501353562535952,0.5552859157487114,-0.06050817774398387,-0.058078082284132804,-0.04406112993687361,-7.563485,-7.6189322,-7.562241,false,,0.591573938848967,0.5961707981681096,0.3033575933857394,0.9684037941641258,0.9993910098544935,0.002092475464579152,0.003959817460896098
7,0.512258265,4.7728795900000005,2077,0.547981460844531,0.5570118434880815,-0.058392011897083984,-0.05572503091606851,-0.04149650257449555,-7.560232,-7.615883,-7.5594473,false,,0.5907915044925067,0.5995099157736307,0.3033575952032952,0.9432874773185553,0.9993187206164592,0.0025536396933481063,0.005627087032771229
8,0.510995734,5.283875324,2077,0.5456430106488342,0.5600807684337253,-0.054775081612731924,-0.051884714388544806,-0.03730965617974036,-7.55644,-7.6125007,-7.5565143,false,,0.5899528924587173,0.6043597183901409,0.30335762262476024,0.9093910516942794,0.9992434944471245,0.003209193392009992,0.007758859920394078
9,0.511846235,5.795721559,2077,0.5436993649931187,0.5648066767665963,-0.049684698028856,-0.046680314165546744,-0.031631666277742054,-7.5529323,-7.6095943,-7.5541344,false,,0.5893610706050497,0.6100406860464183,0.3033575864047897,0.8723028489080699,0.9991581231515269,0.004201769091870678,0.010354047179725049
