iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.86e-6,9.86e-6,1765,0.3608129691962668,0.3608129691962668,0.002830934193659651,0.021764516984004834,0.022847612752306123,-13.258447,-13.328156,-13.349112,false,,0.5043204542649056,0.5043204542649056,0.30237007776817676,1.0,1.0,0.0,0.0
1,1.209780269,1.209790129,1765,0.36056560541309945,0.3608129623090655,0.0028312620684883827,0.02176482796853113,0.022847902820515187,-13.2582,-13.328015,-13.348611,false,,0.5043205048214707,0.5043203964599396,0.3023700175139329,0.9995961227019062,0.9998244998347512,0.0004122011587003007,0.00017831663485106596
2,0.29237663,1.502166759,1765,0.3599788273699832,0.36116888279556153,0.0028299821185244767,0.02177676395615763,0.02286786319641576,-13.257255,-13.327451,-13.347659,false,,0.5043204977827591,0.5043325972017113,0.30237013733676693,0.9992938046710751,0.9992429687967661,0.0005987245681903008,0.00078720650999395
3,0.268078553,1.7702453120000001,1765,0.35821135448807223,0.3622921025629039,0.0027862935306677272,0.02175087945298182,0.02287027114771778,-13.254402,-13.325487,-13.344932,false,,0.5043195519745234,0.5043191980316784,0.3023700712172681,0.9990752542224403,0.9974082750500131,0.0006827458920489945,0.0027497891033689188
4,0.268092515,2.0383378270000003,1765,0.3540570419977918,0.36550454096842744,0.002624968168877584,0.021560456901335345,0.022788955945675815,-13.247427,-13.320365,-13.338102,false,,0.5043159342630982,0.5042390736283977,0.30237006429650526,0.998921107796775,0.9922451573444486,0.0007205381534724718,0.008273008771220978
5,0.274072563,2.31241039,1765,0.34702244930273685,0.37316173084618764,0.0021657766665200695,0.02086148110105135,0.022380460033778915,-13.234975,-13.311017,-13.325206,false,,0.5043068868147553,0.5041623947584908,0.3023700991235534,0.9988144037908752,0.9804874529769446,0.0007376168725011699,0.020460657161256286
6,0.278740633,2.591151023,1765,0.339239221802832,0.387058113753674,0.0011464208555080901,0.019266543544330217,0.02122477405909734,-13.220456,-13.300577,-13.308882,false,,0.5042970334547439,0.5043566944461261,0.3023701186473058,0.9987414793063008,0.9610570136861628,0.0007453886210029929,0.039687053483322285
7,0.267898883,2.859049906,1765,0.33397488407992076,0.40494951588594147,-0.0003342964144692484,0.017111444858076585,0.019386931097724158,-13.210058,-13.293941,-13.295875,false,,0.5043029579438545,0.5049050318984909,0.30237009651945934,0.9986912273063595,0.9390930453689197,0.0007486237873709079,0.06062466239890771
8,0.268545168,3.1275950740000003,1765,0.331811402741523,0.42138405511711424,-0.0017746173285818623,0.015253956295296134,0.0175619902464188,-13.205266,-13.291468,-13.28884,false,,0.5043295658762991,0.5056041228172394,0.30237008377262353,0.9986553134212413,0.9215055913858711,0.0007493502330558578,0.07684978775688305
9,0.281502061,3.409097135,1765,0.33126530589005193,0.433227240544681,-0.002871794113212922,0.0139989659293131,0.01619449998268152,-13.203604,-13.29084,-13.285742,false,,0.5043654697351934,0.5062762846717315,0.30237009927779646,0.9986285712786098,0.9104127654475077,0.0007487515352068006,0.08660226521022088
10,0.278440617,3.687537752,1765,0.33121579225952613,0.44090466438698406,-0.0036360603834141303,0.013193495778896669,0.015278926723953368,-13.203074,-13.290677,-13.284427,false,,0.5043995700629089,0.5068413718254714,0.30237019360077905,0.9986080831030482,0.9042202057268967,0.0007475993841986902,0.09163582641342087
11,0.267041217,3.954578969,1765,0.33125998893940994,0.4457452506587348,-0.004157272587313909,0.01266804681638406,0.014684602945116532,-13.202897,-13.2906,-13.283846,false,,0.5044268240312519,0.5072769651468073,0.3023700732863248,0.9985921725374305,0.9009018929153337,0.0007463458621407845,0.09403836735742742
12,0.268059131,4.2226381,1765,0.3313023831675497,0.4487915250402426,-0.0045092557022342605,0.012320119276426345,0.01430131995312478,-13.202832,-13.29055,-13.283578,false,,0.5044465533754792,0.5075939069907687,0.30236999292601974,0.9985798061233226,0.8991213981465559,0.0007452196050789544,0.09513950519435528
