iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0271e-5,1.0271e-5,1890,0.4898443213266842,0.4898443213266842,0.015116313121001645,0.003152012199225729,0.01905766334954695,-6.092406,-6.1260467,-6.09261,false,,0.32661611374407584,0.32661611374407584,0.3281706161137441,1.0,1.0,0.0,0.0
1,1.821362829,1.8213731,1890,0.48984176494815845,0.48984431888510255,0.015116325321695268,0.0031520242305470014,0.019057682338695814,-6.092402,-6.126043,-6.0926104,false,,0.3266177533317485,0.3266161244419318,0.32817060811283283,0.9998437988094389,0.999907663902633,9.164223106369052e-5,4.063058716480055e-5
2,0.902870798,2.724243898,1890,0.4898395999428985,0.48984652666698253,0.01511623651428956,0.003148455728239574,0.019058732780939447,-6.0923986,-6.1260343,-6.0926056,false,,0.32661922577223457,0.32661215679472566,0.3281706287390507,0.9997114445378706,0.9998047327021147,0.00020478729042769454,7.866802466787394e-5
3,0.874092788,3.598336686,1890,0.48983590142379696,0.4898492188356551,0.015111070283526984,0.0031400609747567754,0.019054583456112717,-6.0923915,-6.126023,-6.0925994,false,,0.32662065523918565,0.3266038340489048,0.3281706135836766,0.9995992427090172,0.999690017124864,0.0003444359486205586,0.00011422372545755126
4,0.891069094,4.48940578,1890,0.4898305053068472,0.48985249310067697,0.015100474503401295,0.003126450720260965,0.019044900505985562,-6.0923834,-6.1260095,-6.0925903,false,,0.326622156707204,0.3265904856549454,0.32817062006402875,0.9995040408258135,0.9995622138178927,0.0005167040450650473,0.00014741863890640707
5,0.891877326,5.381283106000001,1890,0.48982318039594985,0.48985645543934275,0.015083858213965795,0.0031069974400121936,0.019029122176368596,-6.092372,-6.125993,-6.09258,false,,0.3266238287776652,0.3265711004275059,0.32817063200844265,0.9994231459252949,0.9994199007267961,0.0007290481218923374,0.00017838119778680272
6,0.85814744,6.239430546,1890,0.48981364822596607,0.48986124336064635,0.015060384873559818,0.0030808339187181066,0.01900645271343593,-6.0923576,-6.125972,-6.092565,false,,0.32662581800120816,0.32654434132017573,0.3281706057100928,0.9993542548030937,0.9992615336883037,0.00099052832705737,0.00020724499534743036
7,0.87423693,7.113667476000001,1890,0.48980156245303996,0.48986702941233434,0.015029127334046988,0.0030470182843856386,0.01897595388561546,-6.09234,-6.1259456,-6.092548,false,,0.32662824387333106,0.32650841168054384,0.3281706126824068,0.9992953922482806,0.9990854450119834,0.001312102444738049,0.00023414752874760801
8,0.894401116,8.008068592,1890,0.48978650668156215,0.48987401624649485,0.014988655947407947,0.003004078947576372,0.01893622093689229,-6.0923176,-6.1259155,-6.0925264,false,,0.32663132989769333,0.32646111787901455,0.32817061384476265,0.9992448561776871,0.9988898502010943,0.0017069505161425855,0.00025922969229004596
9,0.860670686,8.868739278000001,1890,0.48976799962970435,0.48988246080689374,0.014937565620985027,0.0029506165034869913,0.018885857645765003,-6.092291,-6.1258783,-6.0925007,false,,0.3266352492189319,0.32639964021435447,0.3281706341179729,0.9992011717330679,0.9986728568099239,0.0021908174664649616,0.0002826345153445959
10,0.872540883,9.741280161,1890,0.4897454784186394,0.4898926687246369,0.014873777709578817,0.0028845506569224466,0.018822812742162076,-6.092259,-6.1258345,-6.0924687,false,,0.32664014600530555,0.32632047668519454,0.32817063433296306,0.9991630491173256,0.9984324845629575,0.002782349491433801,0.00030450771961404286
11,0.890458228,10.631738389,1890,0.48971830241866976,0.4899049998208758,0.014795214198835782,0.002803779561478481,0.018745003470562405,-6.0922194,-6.125781,-6.09243,false,,0.3266463390281063,0.3262195730685581,0.32817060589828095,0.999129348421004,0.9981666974888239,0.0035033922767915464,0.0003249983413830285
12,0.85967261,11.491410999000001,1890,0.48968579576972554,0.48991991654559885,0.014699009529035245,0.0027054656625112306,0.0186496115633763,-6.092173,-6.125717,-6.0923853,false,,0.3266540545640095,0.3260919970466847,0.3281706345825758,0.9990990448749487,0.9978734477043869,0.004379198509989037,0.00034425921256162404
13,0.874044548,12.365455547000002,1890,0.4896472307283405,0.4899379484771978,0.014582145901587518,0.002586591053669818,0.018533600043511178,-6.0921173,-6.12564,-6.0923314,false,,0.32666351860977527,0.32593200250209103,0.328170614284816,0.9990712011723794,0.9975507440303235,0.005438465871185015,0.00036244783956142093
14,0.894829104,13.260284651000001,1890,0.4896018670926013,0.4899597158957177,0.014441230059138832,0.002443796071735671,0.01839359663432122,-6.0920515,-6.1255503,-6.0922685,false,,0.326675032631907,0.32573312986001274,0.32817060015632477,0.9990449401257286,0.9971967366496022,0.006713101919402952,0.00037972873073676767
15,0.858781375,14.119066026,1890,0.4895490731095744,0.4899859915174365,0.014272241790700024,0.0022730770925902255,0.018225585865036753,-6.091975,-6.125446,-6.0921946,false,,0.3266887620577091,0.32548810304550807,0.3281706179837637,0.9990194177266283,0.9968098296724703,0.008237575991904295,0.00039627429931201496
