iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056111425,0.056111425,181,0.27334477946500946,0.27334477946500946,0.010045862877329337,0.009219068708779421,-0.001194890292068762,-4.003375151187443,-4.031664471467009,-4.007914087834561,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
1,4.293471988,4.349583413,183,0.2733447760431015,0.2733447760431015,0.010045849646632354,0.009219055238803175,-0.0011949029940995226,-4.003375151187443,-4.031664471467009,-4.007914087834561,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
2,0.102119303,4.451702716000001,185,0.27334477570816373,0.27334477570816373,0.010045896690095923,0.009219102344102392,-0.0011948569857378466,-4.003375151187443,-4.031664471467009,-4.007914087834561,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
3,0.479307444,4.9310101600000005,187,0.27334478100484694,0.27334478100484694,0.010045587771721154,0.009218794158969978,-0.0011951568887162978,-4.003375151191794,-4.031664665808763,-4.007914060513318,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
4,0.25540333,5.1864134900000005,188,0.2733438987574415,0.2733438987574415,0.010058088614452676,0.009230289357441301,-0.0011829382285379886,-4.003306877394148,-4.031325955933182,-4.0077768018716915,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
5,0.174752524,5.361166014,189,0.27261964356657725,0.27261964356657725,0.01118918438087968,0.01076433034626012,0.0003025148676456535,-4.001457524837763,-4.029023203797223,-4.005518735565115,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
6,0.033007069,5.394173083,191,0.27261964356657725,0.27261964356657725,0.01118918438087968,0.01076433034626012,0.0003025148676456535,-4.001457524837763,-4.029023203797223,-4.005518735565115,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
7,0.004102906,5.398275989,193,0.27261964356657725,0.27261964356657725,0.01118918438087968,0.01076433034626012,0.0003025148676456535,-4.001457524837763,-4.029023203797223,-4.005518735565115,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
8,0.006558759,5.404834748,195,0.27261962498094683,0.27261962498094683,0.011189399641305164,0.010764548153794795,0.00030273400505287373,-4.001457524808429,-4.029023029396946,-4.005518836548848,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
9,0.067422857,5.472257605,198,0.27261183794886695,0.27261183794886695,0.011169585694850603,0.010751434567393692,0.0002833522389759091,-4.000995793825702,-4.027969049395889,-4.005009251331529,true,,0.8578850237637778,0.0,0.6797072504803316,0.0,0.0,0.0,0.0
