iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.541e-6,9.541e-6,1639,0.42971775665898576,0.42971775665898576,-0.022149170037844695,-0.024224868465888505,-0.02003925871474488,-6.0291605,-6.048317,-6.045703,false,,0.24896682464454972,0.24896682464454972,0.3297630331753555,1.0,1.0,0.0,0.0
1,1.772161718,1.772171259,1639,0.4297112069933534,0.42971776026718944,-0.02214913162955201,-0.024224828868940035,-0.020039211353801212,-6.029154,-6.0483117,-6.045696,false,,0.24896294955585596,0.24896683885271348,0.3297630232781597,0.9997067448686093,0.9998971828197328,7.148984927742034e-5,3.901373245981811e-5
2,0.828130787,2.600302046,1639,0.42970482263145277,0.4297219817849446,-0.022148832773498467,-0.024226715818058214,-0.020040531175586046,-6.0291433,-6.048302,-6.04569,false,,0.24895731799656123,0.24897115580381918,0.3297630238819883,0.9993043305612027,0.9998032835585985,0.000132142047256546,8.61740308718977e-5
3,0.808306634,3.40860868,1639,0.4296947199871181,0.4297275716976777,-0.02213935031914896,-0.02422015648762449,-0.020032837372528284,-6.029127,-6.048288,-6.0456796,false,,0.24894930646326274,0.24898138625186855,0.32976304289543634,0.9987526828325725,0.9997175019807001,0.00018364087197109133,0.00014302502027807606
4,0.808425406,4.217034086,1639,0.4296799250067453,0.42973495550704843,-0.02211885066363259,-0.02420367661648043,-0.02001448792134472,-6.029105,-6.048267,-6.0456634,false,,0.2489379844306029,0.2489999335445874,0.32976302093270127,0.9979976808415701,0.9996390874031108,0.00022744007841004745,0.0002113241314545528
5,0.809287309,5.026321395,1639,0.42965917039352336,0.4297447293540288,-0.022084941423549886,-0.024175266693547942,-0.019983243280133317,-6.029075,-6.0482397,-6.04564,false,,0.24892220852158123,0.2490304454672295,0.3297630360832176,0.9969667929772921,0.9995673324148182,0.000264801632958875,0.000293036692908938
6,0.806711386,5.833032781,1639,0.42963079068950066,0.4297576763073069,-0.02203399261067887,-0.024131853604284298,-0.01993571277999584,-6.029034,-6.0481977,-6.0456076,false,,0.2489003973264795,0.24907803465401918,0.32976302645119193,0.9955638377170306,0.9995015622441384,0.00029683242308334675,0.0003903090580578963
7,0.806736557,6.639769338,1639,0.4295927040766464,0.42977486712835095,-0.021961420132701998,-0.024069584375193437,-0.019867637219475626,-6.02898,-6.048143,-6.045563,false,,0.24887064423603886,0.24914991100707679,0.32976304293375375,0.9936631118061601,0.9994411260103198,0.00032451729124041153,0.0005054162491332998
8,0.808202213,7.447971551,1639,0.4295423514933241,0.42979772927339205,-0.021861037901686253,-0.023983184635071236,-0.01977314620180931,-6.0289083,-6.0480704,-6.0455036,false,,0.2488305148602178,0.249255722545564,0.3297630365344687,0.9911036286114783,0.9993853821800845,0.00034875295708053367,0.000640671270243941
9,0.807555502,8.255527053,1639,0.42947676577625193,0.4298282084679864,-0.02172482019084232,-0.02386573467465672,-0.019644705479712588,-6.0288153,-6.047976,-6.045427,false,,0.2487772540997513,0.24940822195905654,0.3297630265474761,0.9876849470910419,0.9993336857993832,0.0003703799504381945,0.0007982885734921752
