iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.78e-6,9.78e-6,1265,0.4917322794991876,0.4917322794991876,0.01933678870353356,0.01678296190239792,0.01916075214818197,-6.1040773,-6.1222897,-6.109809,false,,0.26803791469194316,0.26803791469194316,0.3297630331753555,1.0,1.0,0.0,0.0
1,1.56717492,1.5671847,1265,0.4917220992706972,0.49173228626508586,0.019336757514953173,0.016782924388068665,0.019160716909505604,-6.104067,-6.122279,-6.1097975,false,,0.26804065657117115,0.2680379029093629,0.32976303279082375,0.9998468137214508,0.9998686629907685,9.19963132543437e-5,3.604382763635519e-5
2,0.611996222,2.179180922,1265,0.4917003953705525,0.49173706668172745,0.019335903411815236,0.016781002219992125,0.019159462742979638,-6.104041,-6.1222553,-6.10977,false,,0.26804201402643274,0.2680285008914659,0.32976302751804565,0.9997527655764208,0.9996840689383627,0.00024950932788164786,6.501094477812076e-5
3,0.611586455,2.790767377,1265,0.49165863669252974,0.49174487729381544,0.019323271356839034,0.016767078460127982,0.01914629933411016,-6.103991,-6.122205,-6.1097193,false,,0.2680435832917829,0.26800530101800446,0.3297630462684738,0.9996949053161772,0.9994247574773297,0.0005189421334902813,8.827865824380859e-5
4,0.612990937,3.403758314,1265,0.49158619279035215,0.491757467542703,0.019294379261715233,0.016736191785568344,0.01911638604357585,-6.1039057,-6.12212,-6.109631,false,,0.26804755243258466,0.2679575259529061,0.32976301233051053,0.9996590937950736,0.9990608503773705,0.0009789859483535827,0.00010697961943824948
5,0.613648488,4.017406802,1265,0.49146497550646784,0.4917776917849481,0.019241071920266584,0.016679462811548085,0.019060940629840872,-6.1037645,-6.121978,-6.109483,false,,0.2680573440314075,0.267864284588946,0.32976302339896957,0.999636562719961,0.9985510081000193,0.0017620510863957718,0.00012204787962946847
6,0.611393172,4.628799974,1265,0.4912657610870044,0.491810490069012,0.019148523711757515,0.01658084622293543,0.01896415265597945,-6.103533,-6.1217446,-6.109241,false,,0.26807871136010397,0.267688263184238,0.32976305339008094,0.9996217738915366,0.9978386186245876,0.0030880024827918454,0.00013426275469018652
7,0.612658682,5.241458656,1265,0.49094297401572035,0.49186403570149295,0.01899234477525985,0.016414015013552885,0.018799862576330706,-6.1031585,-6.121372,-6.1088495,false,,0.2681208737847767,0.26736545540724177,0.32976305164883546,0.9996110633689452,0.9968474591271917,0.005313777323220236,0.0001442925283906898
8,0.612475587,5.853934242999999,1265,0.49043013126361507,0.4919521338772751,0.018733288274801807,0.01613654000103243,0.018525897813974068,-6.102563,-6.120778,-6.1082273,false,,0.2681979356189877,0.2667912368242072,0.3297630343938165,0.9996017419377784,0.9954777916799837,0.008996862760331976,0.0001527401791043999
9,0.613884411,6.467818653999999,1265,0.489640898866935,0.49209820165097534,0.018311241386522625,0.01568334931076748,0.01807737680877003,-6.101645,-6.1198635,-6.107267,false,,0.26832819436660615,0.2658045364341397,0.3297630403610554,0.9995914443599767,0.9936053314415503,0.0149512790354573,0.0001601958076000689
10,0.615156241,7.0829748949999995,1265,0.48848721276438045,0.49234178615559593,0.017641385509700014,0.01496248702808367,0.01736219466915645,-6.1002965,-6.1185284,-6.1058564,false,,0.26852868436170524,0.26418166046004665,0.329763021161689,0.9995776013217673,0.9910882669059486,0.024229834821155042,0.00016729917623775685
11,0.611638543,7.694613437999999,1265,0.4869286713175666,0.49274748716314043,0.016620143078557748,0.01386140738279451,0.016266649503271363,-6.0984573,-6.1167183,-6.103935,false,,0.268799763480194,0.2616644304771369,0.32976305362503,0.9995569825692447,0.9877907719070109,0.03790221529235266,0.00017481261913957275
