iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.073044967,0.073044967,373,0.43453659363603486,0.43453659363603486,-0.025282378132077565,-0.02248121566449557,-0.026208560846636864,-6.072753058377264,-6.065194011819596,-6.044528920365441,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
1,4.455386626,4.5284315930000005,375,0.4345365939988702,0.4345365939988702,-0.025282374218197734,-0.022481211810791435,-0.02620855626802654,-6.072753058377264,-6.065194011819596,-6.044528920365441,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
2,0.435625595,4.964057188000001,376,0.43472787840723104,0.43472787840723104,-0.025050736233558024,-0.022400020186090275,-0.02611018977691132,-6.0716872964363215,-6.065486884645552,-6.0434853340116454,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
3,0.230219424,5.194276612000001,376,0.43472787840723104,0.43472787840723104,-0.025050736233558024,-0.022400020186090275,-0.02611018977691132,-6.0716872964363215,-6.065486884645552,-6.0434853340116454,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
4,0.029417164,5.223693776000001,379,0.43474831283456744,0.43474831283456744,-0.02509863329063078,-0.022401358621707723,-0.026199115128698547,-6.071645036973849,-6.065512544380279,-6.043379211629126,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
5,0.11348156,5.337175336000001,381,0.4347480897517376,0.4347480897517376,-0.025100860310307893,-0.0224036184776909,-0.02620148333199268,-6.071645036121767,-6.065512860384071,-6.043379358411443,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
6,0.005127389,5.3423027250000015,383,0.4347480897027698,0.4347480897027698,-0.025100860763354937,-0.0224036199962806,-0.026201483883887544,-6.071645036121767,-6.065512860384071,-6.0433793584114435,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
7,0.014539185,5.356841910000002,385,0.43598612035212686,0.43598612035212686,-0.02318230711843161,-0.02116138167838011,-0.02382945017562993,-6.066067247646856,-6.058771237444007,-6.035028746798838,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
8,0.033677581,5.390519491000002,387,0.43598612035212686,0.43598612035212686,-0.02318230711843161,-0.02116138167838011,-0.02382945017562993,-6.066067247646856,-6.058771237444007,-6.035028746798838,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
9,0.019985918,5.4105054090000015,389,0.43598649750916,0.43598649750916,-0.023185127247759563,-0.02116426874429722,-0.023831976218412543,-6.066067245500123,-6.058770825378458,-6.035027520266409,true,,0.27133649289099526,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
