iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.168e-5,1.168e-5,719,0.18705702045139055,0.18705702045139055,-0.005169727224716536,-0.012235732522562826,-0.00961226248450786,-3.9075086,-3.9101918,-3.90107,false,,0.902684733422656,0.902684733422656,0.6796142275703416,1.0,1.0,0.0,0.0
1,1.396854134,1.396865814,719,0.18705678844536483,0.18705703501658236,-0.0051697303465843,-0.012235733031649265,-0.009612272787799414,-3.9075081,-3.9101913,-3.901075,false,,0.9026855285218472,0.9026847402553015,0.6796142270850369,0.9999793020659382,0.9999567174522592,0.00018328446801817223,0.00044523600900156436
2,0.449801329,1.8466671430000001,719,0.1870562113311912,0.18705734785493427,-0.005169524927714497,-0.012237131619070807,-0.009614052943900497,-3.907507,-3.9101892,-3.9010758,false,,0.9026864406970461,0.9026834150328298,0.6796142178161186,0.9999570416724182,0.9999187586710838,0.0003580103875307585,0.0009364407983884826
3,0.468608316,2.315275459,719,0.18705534002571778,0.18705803532964788,-0.005165253503192635,-0.012234571285944629,-0.009611832130442588,-3.9075053,-3.9101865,-3.9010766,false,,0.9026875002321986,0.902680854295258,0.6796142149170072,0.9999331540094633,0.9998854502563439,0.0005246054376184912,0.0014780663298208882
4,0.469241699,2.784517158,719,0.18705421509984016,0.18705917389023038,-0.0051567369864383705,-0.012227863005305095,-0.009605466797945716,-3.9075038,-3.9101834,-3.9010775,false,,0.9026887153604612,0.9026770955890364,0.6796142152990534,0.9999075844330372,0.9998561970738818,0.0006834954553237325,0.0020748258960396585
5,0.449602786,3.2341199439999997,719,0.1870528096191234,0.1870608076204709,-0.0051441804064602525,-0.012217254263276356,-0.009595174209746427,-3.9075015,-3.9101794,-3.9010782,false,,0.902690086724675,0.9026721332593592,0.6796142315143282,0.999880290668455,0.9998304742917559,0.0008351021245967147,0.002731684019444566
6,0.451142046,3.68526199,719,0.18705119758702876,0.18706311570230794,-0.005127461233683905,-0.01220257595086427,-0.009580851339128449,-3.907499,-3.9101748,-3.901079,false,,0.9026916371730047,0.902665949716217,0.6796142189069463,0.9998512456323487,0.9998078189673625,0.0009798423014912214,0.003453831727956915
7,0.467187499,4.152449489,719,0.18704929627067285,0.18706611519838504,-0.005106644807678862,-0.012183941116915897,-0.00956258750586969,-3.907496,-3.91017,-3.90108,false,,0.9026933594091208,0.9026584644827971,0.6796142078572548,0.9998204399026738,0.9997878236425772,0.0011181256612563333,0.004246652688619978
8,0.470784169,4.623233658,719,0.18704714646144588,0.1870700004718732,-0.005081775184439308,-0.012161372685325134,-0.00954047275139791,-3.907492,-3.9101644,-3.9010806,false,,0.9026952630447003,0.9026495820665346,0.679614226742174,0.9997878850935605,0.9997701295139102,0.0012503552507845028,0.005115691900270253
9,0.45132338,5.074557038,719,0.18704474478232397,0.18707495558962667,-0.00505262835131548,-0.01213466723314438,-0.009514280216035509,-3.9074879,-3.910158,-3.9010813,false,,0.9026973575839636,0.9026391764491037,0.6796142304566615,0.9997536176566273,0.9997544204236724,0.001376926855605427,0.006066584740260438
10,0.450569655,5.525126693,719,0.18704205883061278,0.18708127181533143,-0.005019245463578015,-0.012103876486046827,-0.009484100748090696,-3.907484,-3.910151,-3.9010823,false,,0.9026996543457593,0.9026270919505075,0.679614199914956,0.9997177050409409,0.9997404185308594,0.0014982286870110092,0.007105007448266239
11,0.465523486,5.990650179,719,0.18703908030048866,0.18708915977522136,-0.004981644267596508,-0.012069027639244334,-0.00944997720942109,-3.9074793,-3.910143,-3.901083,false,,0.9027021495164506,0.902613125098048,0.6796142263198443,0.99968025582717,0.9997278784914948,0.001614639352298469,0.008236569669057704
12,0.472456041,6.46310622,719,0.18703580689976596,0.18709914481155981,-0.004939698998345898,-0.012030017431687745,-0.00941180371008754,-3.9074745,-3.910134,-3.9010837,false,,0.9027048358736953,0.9025970288254701,0.6796142319110168,0.9996414360859098,0.9997165842591385,0.0017265307720660302,0.009466746871884408
13,0.449232788,6.912339008,719,0.18703221401524164,0.18711166408856067,-0.004893449118490989,-0.011986870376584413,-0.00936964767922377,-3.907469,-3.9101233,-3.9010854,false,,0.902707701832043,0.9025784999833002,0.6796142222304148,0.9996014973928743,0.9997063452946183,0.0018342636475670831,0.010800739711128398
14,0.448960244,7.361299252,719,0.18702826346071572,0.18712735339718478,-0.0048427810794011705,-0.011939489615189425,-0.009323431953505157,-3.9074624,-3.910111,-3.901087,false,,0.9027107763944734,0.9025572030969882,0.6796142129958365,0.9995608165733384,0.9996969937655185,0.0019381905655384978,0.012243386493087562
15,0.467574576,7.828873828,719,0.18702405085786403,0.18714686028830352,-0.0047876959540679165,-0.011887850539579081,-0.009273150816190956,-3.9074564,-3.9100976,-3.9010887,false,,0.902714023774919,0.9025326406213903,0.6796142269023,0.9995199443929735,0.9996883809648561,0.002038648369721031,0.01379900390655188
16,0.472038512,8.30091234,719,0.18701960793297726,0.187170684783339,-0.004728580116695857,-0.011832318286375765,-0.009219182990851338,-3.9074492,-3.9100826,-3.9010901,false,,0.9027174330491645,0.9025042205668621,0.6796142375274511,0.9994796456073168,0.9996803767072295,0.0021359600790372,0.015471299595189492
17,0.449412623,8.750324963,719,0.18701504826460708,0.18719832617611284,-0.004665481915542502,-0.011772859284851833,-0.009161549324694374,-3.9074426,-3.9100673,-3.9010925,false,,0.9027210123519189,0.9024712642859694,0.6796142154315453,0.999440884898765,0.9996728659177362,0.002230433642458422,0.017263235246924555
18,0.449535656,9.199860619,719,0.18701057313915515,0.1872283704754736,-0.004598804786026811,-0.011709799699573198,-0.009100621326290081,-3.907435,-3.9100513,-3.9010947,false,,0.9027247138484438,0.9024329988252648,0.6796142308607439,0.9994047200822554,0.9996657485077783,0.0023223557791245087,0.019176969298035498
19,0.468687338,9.668547957000001,719,0.18700632725153682,0.18725791701303995,-0.004528595939447877,-0.011643119143336267,-0.009036371431157986,-3.907428,-3.9100354,-3.901096,false,,0.9027285469260166,0.9023887996420007,0.6796142237163073,0.9993720997141367,0.9996589370628256,0.002412003717409638,0.021213720905998715
20,0.471083774,10.139631731000001,719,0.1870023963404093,0.18728510183964792,-0.004455089377584542,-0.011573040900632603,-0.008969050700596282,-3.9074223,-3.910021,-3.9010973,false,,0.9027324528208768,0.9023381952886433,0.6796142386694124,0.9993436558745981,0.9996523550463717,0.002499641580182634,0.023373724444240653
21,0.449803451,10.589435182,719,0.18699872512719135,0.18730764484564105,-0.004378489068986746,-0.01149978330310164,-0.008898889715224345,-3.9074154,-3.9100077,-3.9010985,false,,0.9027364408389418,0.902281069226798,0.6796142229576272,0.9993196071206614,0.9996459359755013,0.0025855357368084887,0.025656079323556773
22,0.450444063,11.039879245000002,719,0.18699524272571233,0.18732427570725657,-0.004298645561229941,-0.011423284937971623,-0.00882576390711165,-3.9074094,-3.9099953,-3.9010997,false,,0.9027404366523794,0.902217482031483,0.6796142310227087,0.9992998079798944,0.9996396202720303,0.002669950185804363,0.028058646580227928
23,0.468018526,11.507897771000001,719,0.1869918414522436,0.18733871715427672,-0.004215410156772625,-0.011343447251188965,-0.008749576960993877,-3.9074042,-3.9099844,-3.9011002,false,,0.9027444193533104,0.9021477368202464,0.6796142004114658,0.9992838757771998,0.9996333546699113,0.002753151520725835,0.030577881819946546
24,0.47180322,11.979700991000001,719,0.18698846906693306,0.18734978299150445,-0.004128671382833682,-0.011260191188241286,-0.008670232838001612,-3.907398,-3.9099736,-3.9011014,false,,0.9027483512967721,0.9020722336945864,0.679614228153478,0.9992713169901883,0.9996270904809997,0.0028354050468715032,0.03320879706781743
