iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056763268,0.056763268,629,0.3438035534656728,0.3438035534656728,0.055213801685118524,0.05560922763356274,0.05817634497368146,-13.34223408631131,-13.392527308110333,-13.481843689666967,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
1,4.451970203,4.508733471,689,0.34344715729193237,0.34344715729193237,0.05529932775602364,0.05551619036719757,0.059314800332033346,-13.34157967208211,-13.392382538425863,-13.484174966044247,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
2,0.126885857,4.635619328000001,737,0.3435943646900899,0.3435943646900899,0.05531667787160477,0.05621340689766102,0.059765451929877866,-13.340097774454058,-13.390534102421693,-13.483929259698677,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
3,0.452104812,5.087724140000001,739,0.3435951224435358,0.3435951224435358,0.05532235284774001,0.05621890137504615,0.0597708297310901,-13.340097761077727,-13.390528622535923,-13.483931291109425,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
4,0.091978231,5.179702371,741,0.34359512219007127,0.34359512219007127,0.05532235308576411,0.05621890283218722,0.059770830556440446,-13.340097761077729,-13.390528622535923,-13.483931291109425,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
5,0.088744547,5.268446918,761,0.342960442866956,0.342960442866956,0.05565056873396812,0.056597692140130995,0.05981261455595177,-13.339700519583081,-13.389722678494811,-13.482753933531152,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
6,0.045196455,5.313643373000001,765,0.3428158161018607,0.3428158161018607,0.05578530875879251,0.05679320316836878,0.06008588483425287,-13.33959468612005,-13.389290119579192,-13.482662333242347,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
7,0.14404835,5.457691723000001,766,0.3427513909602493,0.3427513909602493,0.05577129466739217,0.05668763742613164,0.059884058373149085,-13.339563438044966,-13.388865467805688,-13.482533032727826,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
8,0.154044322,5.611736045000001,766,0.3427513909602493,0.3427513909602493,0.05577129466739217,0.05668763742613164,0.059884058373149085,-13.339563438044964,-13.388865467805688,-13.482533032727826,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
9,0.081500048,5.693236093,769,0.342505255689892,0.342505255689892,0.05588163091772652,0.056340143778981,0.06111552988674224,-13.33670207855403,-13.387248339469835,-13.477475677875892,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
10,0.037451366,5.730687459,801,0.33970574506190365,0.33970574506190365,0.05596230531214463,0.057202634353416104,0.060132869376748777,-13.332876089790151,-13.382666124456046,-13.474934069560925,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
11,0.0107703,5.741457759,825,0.3393778816893939,0.3393778816893939,0.05604566984650833,0.0569230924217084,0.060257993627387596,-13.332338873867275,-13.384254527260225,-13.4739645368363,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
12,0.014060248,5.755518007,827,0.3393767347163599,0.3393767347163599,0.05604823959191407,0.056925917289344985,0.06026058429321418,-13.3323388754169,-13.384253156901249,-13.473963867236813,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
13,0.039237518,5.794755525,829,0.3393767412975276,0.3393767412975276,0.05604823794738828,0.05692591113214418,0.0602605831372785,-13.3323388754169,-13.384253156901249,-13.473963867236813,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
14,0.099411551,5.8941670760000004,847,0.3391022317692032,0.3391022317692032,0.056286724586982584,0.05715163595156425,0.06049835103960294,-13.331867713706382,-13.385730091292938,-13.475148061362251,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
15,0.009736099,5.903903175000001,849,0.3391022317692032,0.3391022317692032,0.056286724586982584,0.05715163595156425,0.06049835103960294,-13.331867713706382,-13.385730091292938,-13.475148061362251,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
16,0.015486504,5.919389679000001,867,0.3391133511053224,0.3391133511053224,0.05632298961591187,0.057214334373552334,0.06052196409807098,-13.33181003369173,-13.385145181097721,-13.47462789435699,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
17,0.011325009,5.930714688000001,881,0.3392173078539013,0.3392173078539013,0.05635485272913332,0.057154112288901826,0.060408746309771943,-13.331731136332301,-13.385706826119094,-13.475501247390921,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
18,0.015405709,5.946120397000001,883,0.3392184979567743,0.3392184979567743,0.056352346000757225,0.05715141728504003,0.060406171389695396,-13.331731134711708,-13.385708097663542,-13.475501961648437,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
19,0.010282144,5.956402541000001,883,0.3392184979567743,0.3392184979567743,0.056352346000757225,0.05715141728504003,0.060406171389695396,-13.331731134711708,-13.385708097663542,-13.475501961648437,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
20,0.01101268,5.967415221000001,885,0.33921848984902037,0.33921848984902037,0.05635235088475021,0.057151425368385245,0.06040617430898082,-13.331731134711708,-13.385708097663542,-13.475501961648437,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
21,0.010106782,5.977522003000002,885,0.33921848984902037,0.33921848984902037,0.05635235088475021,0.057151425368385245,0.06040617430898082,-13.331731134711708,-13.385708097663542,-13.475501961648437,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
22,0.009887468,5.987409471000001,888,0.33904170142667117,0.33904170142667117,0.05635245554353796,0.057572408453685275,0.060404761207717206,-13.33148764602699,-13.38406155658695,-13.47590296367977,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
23,0.104991951,6.092401422000001,894,0.33904100569464635,0.33904100569464635,0.0563555528611146,0.05757534813885734,0.060408065779462505,-13.331487632734031,-13.384057719041296,-13.475911618135504,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
24,0.026015343,6.118416765000001,897,0.33371466282212964,0.33371466282212964,0.05440124760601189,0.05638372126609065,0.06107033493351677,-13.294616453327881,-13.339431953750815,-13.42179367187186,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
25,0.028316959,6.146733724000001,899,0.3337218084456785,0.3337218084456785,0.054392234153241736,0.056374037022532186,0.061060419467599714,-13.294616390260384,-13.339434377089706,-13.42179890056629,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
26,0.010618345,6.157352069000001,902,0.3337377206036979,0.3337377206036979,0.05442031701844907,0.05630531019094631,0.06103252967920586,-13.294562109918674,-13.339504223397686,-13.422025641216377,true,,0.4813603258856931,0.0,0.30125910381434395,0.0,0.0,0.0,0.0
