iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.86e-6,9.86e-6,1787,0.49040688683179806,0.49040688683179806,0.020776842647283522,0.02469500741047856,0.01717852326928193,-6.0999227,-6.110641,-6.079734,false,,0.26784834123222745,0.26784834123222745,0.3317345971563981,1.0,1.0,0.0,0.0
1,1.77209527,1.77210513,1787,0.49039978168868137,0.4904068852722522,0.020776849787531082,0.02469501207374855,0.017178518100934403,-6.099916,-6.1106277,-6.0797205,false,,0.2678510191234218,0.2678483345494278,0.33173461132556503,0.9998473282482648,0.9998681086758858,9.130751504968488e-5,3.6137611584002926e-5
2,0.813096806,2.585201936,1787,0.4903802636815189,0.49040948503064064,0.020775207418354646,0.02469340733546596,0.017177344760857305,-6.0998936,-6.110604,-6.079692,false,,0.2678524992386705,0.267840102476002,0.33173458948207313,0.9997531635329875,0.9996896960326592,0.0002438077432045628,6.264896778403679e-5
3,0.835969831,3.4211717669999997,1787,0.4903431223118303,0.49041450300190453,0.020762505112518093,0.02467988017652492,0.017165425414526814,-6.099851,-6.1105614,-6.0796413,false,,0.26785434626977656,0.26781895307717585,0.33173459901373703,0.9996949719700567,0.9994484789046875,0.0004982835877490015,8.210522822913859e-5
4,0.826270417,4.247442184,1787,0.4902800501769939,0.49042308653279426,0.02073517615731324,0.024650326737733597,0.017139321045481104,-6.09978,-6.1104946,-6.079559,false,,0.26785852430781065,0.2677746444836957,0.33173458334471206,0.9996588143270603,0.9991226550597696,0.0009222215255393708,9.640245219124986e-5
5,0.802607576,5.050049759999999,1787,0.4901769757761329,0.49043717424330885,0.020686629866992268,0.02459720465781784,0.017092686970980597,-6.099663,-6.110384,-6.0794244,false,,0.26786819088862157,0.267688600680426,0.33173459066058053,0.9996360216166573,0.9986832122018575,0.0016265117663214316,0.00010694158989239928
6,0.801833784,5.851883544,1787,0.49001142448969154,0.4904601170471375,0.020604929689678975,0.024506944607684822,0.01701396712731007,-6.099473,-6.1102095,-6.079209,false,,0.2678883300261693,0.2675286695752122,0.33173460509033953,0.9996211227305161,0.9980919298527334,0.002791249607942551,0.00011476443303765341
7,0.801410029,6.653293573,1787,0.48974869080799893,0.4904974401046574,0.020470958656768012,0.024357699454631954,0.016884689474597092,-6.0991755,-6.109934,-6.0788717,false,,0.26792678632723654,0.2672412573961798,0.33173461081431355,0.9996105345932726,0.9972992801100864,0.0047033194178279555,0.00012065705934666064
8,0.801626919,7.454920492,1787,0.4893382569407137,0.49055853064749855,0.020254105263406652,0.024114533867852228,0.0166751546614633,-6.0987086,-6.109503,-6.078342,false,,0.26799545595845453,0.2667404765131792,0.3317345812711069,0.999601705495028,0.9962428164875788,0.00780517376949651,0.00012523141188261925
9,0.802203199,8.257123691,1787,0.48871308040353423,0.4906593959732972,0.01990782610298647,0.023724249343316822,0.0163401650935171,-6.0979943,-6.108844,-6.0775323,false,,0.2681102037648828,0.2658951859659607,0.3317346034397153,0.9995925155112279,0.9948473908535821,0.012742847440840388,0.00012899208611418856
10,0.803084011,9.060207702,1787,0.48779874804172446,0.49082736362189333,0.019366297957319645,0.02311167783360285,0.01581563256358387,-6.096945,-6.1078796,-6.076342,false,,0.268287770327999,0.26452061969511287,0.3317345843130204,0.999580811584791,0.993029861755815,0.020374186311358285,0.00013239494699087204
11,0.804521185,9.864728887,1787,0.4865429727173104,0.49110854654635,0.01854537566300113,0.022180983817143313,0.015019288545350062,-6.095493,-6.106555,-6.074688,false,,0.2685359626571537,0.26239001312071386,0.33173458118153915,0.9995640153337255,0.9907125017045662,0.031653989657012375,0.00013590143848832035
12,0.802444857,10.667173744,1787,0.4849680766857983,0.4915754663500097,0.017358467646520936,0.02083412684550945,0.013865964233535755,-6.0936475,-6.1048875,-6.0725718,false,,0.2688358504384073,0.25929144850413166,0.3317346087509324,0.999538813629198,0.9878497379885555,0.04729027480777167,0.00014002513960693585
13,0.805089308,11.472263051999999,1787,0.48321924145343437,0.4923260481331727,0.015751916909028246,0.019011418510803013,0.012302242695824583,-6.0915556,-6.1030326,-6.0701447,false,,0.2691265127353896,0.2551450428071415,0.3317345837663911,0.9995010316562384,0.9844677840958975,0.06717950926049664,0.0001453580283224768
14,0.804928586,12.277191637999998,1787,0.48154498428075615,0.4934565162434037,0.013755009003907803,0.01674752238145452,0.010356386236505699,-6.0894914,-6.101257,-6.0677075,false,,0.2693175534604217,0.2501354236124469,0.33173459998778104,0.9994458348270128,0.9807018316153104,0.08995757794377576,0.00015255211031814167
15,0.803053737,13.080245374999999,1787,0.4801838002022774,0.495005748912125,0.011505322428714021,0.014198608698931275,0.008164761006912324,-6.0877333,-6.0998154,-6.065577,false,,0.2693402802895173,0.24473589860296505,0.3317346003021453,0.999368303642605,0.9767975643715727,0.11322618790057797,0.00016223645578530908
16,0.80307567,13.883321044999999,1787,0.4792441890683749,0.4969093461481253,0.009215959972181664,0.011603646774315524,0.005940229368003425,-6.086428,-6.098828,-6.063942,false,,0.26919526883876,0.23954067514900712,0.3317345860085601,0.9992641248331575,0.9730515376358246,0.13453017461098027,0.0001748870278826044
17,0.804197288,14.687518332999998,1787,0.47868900159877964,0.499015100138337,0.007094695924955374,0.009193890625823181,0.003890897227358525,-6.085561,-6.098256,-6.062811,false,,0.26894439457491065,0.2350146454646201,0.33173459080729867,0.9991299467617117,0.9697152172963875,0.15232711646766278,0.00019071949733432742
18,0.804209418,15.491727750999997,1787,0.47840929066191956,0.5011504052252654,0.005275841398677289,0.00711857989194159,0.002150640229213824,-6.085026,-6.097975,-6.0620837,false,,0.26866189876835195,0.2313596058790912,0.33173460048149356,0.9989631805809163,0.9669273155994714,0.16623562218146098,0.00020966949995944526
19,0.804886028,16.296613778999998,1787,0.4782973805197382,0.5031819832162323,0.003804198507421752,0.00542849047541491,0.0007622890377881886,-6.084707,-6.097867,-6.0616364,false,,0.2683986866354327,0.2285509794964543,0.3317345942148022,0.9987614771388905,0.9647105463286205,0.17666765092623002,0.00023146414746983023
20,0.803503427,17.100117205999997,1787,0.47827668850822724,0.5050351599845961,0.0026585968838065965,0.004102156647480065,-0.00029841785692305556,-6.0845156,-6.097844,-6.0613656,false,,0.26817672073812826,0.22644777912422795,0.33173457135355666,0.9985222304172535,0.9630116614629636,0.18434339983595177,0.0002557271798907977
21,0.804557353,17.904674558999996,1787,0.47830109627081574,0.5066833168819809,0.001786011424716627,0.0030827938893763784,-0.0010877705498674728,-6.0844,-6.0978656,-6.0612025,false,,0.2679988888023959,0.22488318578855587,0.3317345812752499,0.9982422665075704,0.9617460290711305,0.18997790182274585,0.00028206494607348393
22,0.803248403,18.707922961999998,1787,0.4783452172084649,0.5081292385853842,0.0011269761093561648,0.0023058074670156137,-0.0016679465864429255,-6.084327,-6.0978994,-6.061105,false,,0.26785955721964133,0.22371050716680996,0.3317346014163501,0.9979176897900167,0.9608270505236521,0.19415415078944373,0.0003101177333377934
23,0.803915803,19.511838764999997,1787,0.4783958191050134,0.509390212518054,0.0006287299606877739,0.0017131024755364654,-0.0020935644855582247,-6.084279,-6.0979366,-6.061044,false,,0.26775085276050736,0.22281649327068648,0.33173461499467927,0.9975438097929848,0.9601795055528355,0.1973047150822464,0.0003395784718180632
24,0.804088646,20.315927410999997,1787,0.47844629383959564,0.5104888082922804,0.0002491859282919284,0.0012577495257858895,-0.0024076318991668177,-6.084246,-6.097973,-6.0610065,false,,0.26766564877540666,0.2221195590852381,0.33173461943713395,0.9971150937078904,0.9597429509844723,0.19973569971745148,0.0003701956556986508
25,0.802474286,21.118401696999996,1787,0.4784935581565699,0.5114482506659019,-4.282868142971297e-5,0.0009044069233714869,-0.0026415470953930764,-6.0842223,-6.098003,-6.0609813,false,,0.26759803183122505,0.22156266510559205,0.331734580972865,0.996625117096361,0.9594704503853964,0.201659028446999,0.0004017639058531769
26,0.80337105,21.921772746999995,1787,0.4785363720586923,0.5122902797936866,-0.0002700054720255751,0.0006270088553252395,-0.002817678881054192,-6.0842023,-6.0980268,-6.0609646,false,,0.2675436615166477,0.22110671129396137,0.33173456192895023,0.9960665153893032,0.9593261471904493,0.20322086927401786,0.00043411609276465963
27,0.80467591,22.726448656999995,1787,0.4785744500698023,0.5130344397222237,-0.00044854287960718886,0.00040665734609141024,-0.00295165569273087,-6.084187,-6.098048,-6.0609508,false,,0.26749931626344814,0.22072487264756172,0.33173457608969203,0.9954309143466068,0.9592826028610225,0.20452270461166203,0.00046711329602863337
