S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.5298517942428589,,0,0,,0.050866223871707916,,0,0,,0.02093307115137577,
0,0,,0.5171514749526978,,0,0,,0.22235654294490814,,1,0,,0.7669631838798523,
0,0,,0.13158856332302094,,0,0,,0.23497992753982544,,1,0,,0.15591619908809662,
1,0,,0.48471206426620483,,0,0,,0.9279382228851318,,0,1,,0.29414981603622437,
1,0,,0.16416975855827332,,0,0,,0.08414827287197113,,0,0,,0.04418862238526344,
0,1,,0.3562150299549103,,1,0,,0.24114781618118286,,0,1,,0.31623223423957825,
1,1,,0.7149227261543274,,1,0,,0.2571844756603241,,1,0,,0.6353883743286133,
0,1,,0.9279382228851318,,1,0,,0.3431139588356018,,1,1,,0.8352110385894775,
0,1,,0.401043176651001,,0,0,,0.02093307115137577,,0,1,,0.5496972799301147,
0,1,,0.6108254194259644,,0,0,,0.23497992753982544,,0,0,,0.016751384362578392,
0,0,,0.17987611889839172,,1,1,,0.24114781618118286,,1,0,,0.469402015209198,
0,0,,0.19859099388122559,,0,0,,0.728405773639679,,1,1,,0.38243651390075684,
0,0,,0.01371586974710226,,1,0,,0.5809772610664368,,0,0,,0.004867746029049158,
0,0,,0.02379983477294445,,0,0,,0.012180221267044544,,0,0,,0.08551251143217087,
0,0,,0.43120214343070984,,1,1,,0.38323408365249634,,1,0,,0.2811061441898346,
1,1,,0.5093435645103455,,1,0,,0.5612670183181763,,1,0,,0.2516971826553345,
0,1,,0.7354624271392822,,1,1,,0.25398415327072144,,1,0,,0.3229198753833771,
1,0,,0.2533102333545685,,1,0,,0.27281296253204346,,0,1,,0.2530101537704468,
0,0,,0.14115090668201447,,0,0,,0.1663048416376114,,0,0,,0.04492731764912605,
0,0,,0.5527580976486206,,1,0,,0.5443645119667053,,1,1,,0.2811061441898346,
1,0,,0.243521049618721,,0,0,,0.43120214343070984,,0,1,,0.22712649405002594,
0,1,,0.7354624271392822,,0,0,,0.22235654294490814,,0,0,,0.02379983477294445,
0,0,,0.02379983477294445,,0,1,,0.7354624271392822,,0,1,,0.7354624271392822,
