iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1247e-5,1.1247e-5,2659,0.546597289614264,0.546597289614264,-0.06196397984056201,-0.03517990914771274,-0.081358940181111,-7.526913,-7.6075783,-7.6453686,false,,0.592704604369831,0.592704604369831,0.3015059869151957,1.0,1.0,0.0,0.0
1,1.966481914,1.966493161,2659,0.5465196116984412,0.5465972966649785,-0.06196395531021781,-0.035179882594449485,-0.08135891168490894,-7.5268354,-7.607484,-7.6453247,false,,0.5926869948811389,0.5927045969712893,0.3015060048553196,0.9995539696928946,0.9998642042410705,0.00037792889051325453,0.00025278058468376535
2,0.708418912,2.674912073,2659,0.5464162116848226,0.5466614277610292,-0.06199992600564164,-0.03519200845601178,-0.0814167968549867,-7.5266666,-7.607306,-7.645196,false,,0.5926550849596516,0.5927615091501527,0.3015059895380878,0.9986020003982363,0.9997352964813886,0.0006874554114083225,0.000592774032273067
3,0.707849511,3.382761584,2659,0.5461851202740974,0.5467764117104327,-0.06195033539929784,-0.035094293013480105,-0.08139333220902112,-7.5263205,-7.606937,-7.644921,false,,0.5925876147649116,0.5929434476845983,0.30150598648429905,0.9965899725392268,0.9996127499723303,0.0009432480919240666,0.0010495666355154016
4,0.709683134,4.092444717999999,2659,0.5457119660269141,0.5469988102153943,-0.06174897391194378,-0.03479480660271961,-0.08122745551794397,-7.525634,-7.6062064,-7.6443686,false,,0.5924440586231686,0.5933936309238917,0.301505962192375,0.9924284243998505,0.9994957956088889,0.0011595518413509785,0.001661550592973626
5,0.74668735,4.839132068,2659,0.5448203071133217,0.5474457111752715,-0.06125496855340817,-0.03410596504544017,-0.0807838857520955,-7.5243487,-7.6048427,-7.6433215,false,,0.592158163535218,0.5943802925792235,0.30150599816050594,0.9841909274152294,0.9993831379316622,0.0013529039683091958,0.002476502916917898
6,0.709237298,5.548369365999999,2659,0.5433403156225494,0.548346219894572,-0.060190441859584776,-0.03268050241212983,-0.07978346364796629,-7.5221877,-7.6025624,-7.641536,false,,0.5916572948874775,0.5963144130760449,0.3015060046701813,0.9691706406447163,0.9992723936464537,0.0015461280658214185,0.003548738732638739
7,0.707270976,6.2556403419999995,2659,0.5413189955997227,0.5500869437266356,-0.05811099878732051,-0.03000777733591775,-0.07775420047946524,-7.519127,-7.59936,-7.6389356,false,,0.5909439523011403,0.5996030509594821,0.3015059791282215,0.9452420343048104,0.999159192260019,0.0017726333073154992,0.004928617984492887
8,0.733710291,6.989350632999999,2659,0.539169265383859,0.5531550221850348,-0.05461084421587992,-0.025680472329933424,-0.07422185940028159,-7.515641,-7.595766,-7.6358533,false,,0.590191373025857,0.6042619869682839,0.3015059839088003,0.9135630091386696,0.9990363263290831,0.0020774380565949657,0.006642367289090259
9,0.711460285,7.700810917999999,2659,0.537401541385341,0.5578919990784765,-0.04979006309572431,-0.019898656083367383,-0.06921895548700441,-7.512447,-7.5925426,-7.632892,false,,0.5896590283554616,0.6096421209144717,0.3015059929984787,0.8793726791278668,0.9988939924057951,0.0025115167704404286,0.008673301531264718
10,0.708091218,8.408902136,2659,0.536229439752685,0.5641822550728978,-0.04437677624787706,-0.013550335072875841,-0.06348086164333222,-7.509992,-7.590093,-7.630479,false,,0.5894602941232762,0.6147668678533009,0.30150600539229155,0.8485529543499574,0.9987216824081804,0.0031228729369765285,0.010967736219880326
11,0.71547083,9.124372966,2659,0.5355608233981617,0.5714149330432584,-0.03923064128905196,-0.00762992605777113,-0.05795057791933833,-7.5083137,-7.588374,-7.62868,false,,0.5895140596242773,0.6189467530197752,0.30150596675209795,0.8240922636638475,0.9985102676806052,0.00395192781839571,0.013467477216988422
12,0.735375525,9.859748491,2659,0.5352112611733715,0.5787994191618505,-0.03487526557661469,-0.0027179614144144937,-0.05324655288911995,-7.5072203,-7.5871763,-7.627373,false,,0.5896846635080661,0.621983453490826,0.3015059672993554,0.8060363287582695,0.9982524897585933,0.005032126761366674,0.01613842711680952
13,0.70906902,10.568817510999999,2659,0.5350332252751825,0.5857108993613682,-0.03144957074939714,0.001058022153202054,-0.0495555716940862,-7.5065007,-7.5863223,-7.626422,false,,0.5898784974148727,0.6239871583093066,0.3015059537878635,0.7931273134131137,0.9979420943223579,0.006390126605458023,0.018976340861687868
14,0.706494627,11.275312137999999,2659,0.5349378579898556,0.5918199332722556,-0.028871046017740043,0.0038278744899531425,-0.04679608090075982,-7.5059953,-7.585693,-7.6257277,false,,0.59005262357617,0.6251645693468049,0.3015060001074422,0.783964615284097,0.9975728124919155,0.008042227025661116,0.021998856432168763
15,0.733305344,12.008617481999998,2659,0.5348786187929826,0.5970429657087765,-0.026981025251526347,0.005806191180602438,-0.04479284980977649,-7.5056067,-7.5852065,-7.625222,false,,0.5901945929739216,0.6257118870747531,0.30150599113622034,0.7774192206036058,0.9971377209167647,0.009987999006611284,0.025236226864766
16,0.711648142,12.720265623999998,2659,0.5348330519244312,0.6014469730168552,-0.025618552757270097,0.007201904881829924,-0.043369776263709636,-7.5052767,-7.5848126,-7.624849,false,,0.5903057294449338,0.625783880519753,0.3015059833178321,0.7726810163977414,0.9966289222036179,0.012203966414358123,0.028725186205453942
17,0.708751118,13.429016741999998,2659,0.5347908608182558,0.6051591536214541,-0.024646698495511266,0.00818693607415788,-0.04238067612360008,-7.504976,-7.5844736,-7.6245656,false,,0.5903925365409272,0.6254946879212567,0.3015059893581449,0.7691972291858387,0.9960374155282244,0.014640897882144104,0.03250555423455695
18,0.707260853,14.136277594999997,2659,0.5347474609933519,0.6083156432016992,-0.023954778929259235,0.008894589215060145,-0.041709491227067685,-7.5046844,-7.584166,-7.624343,false,,0.5904628945103132,0.6249266345052105,0.3015060078932774,0.766599894023896,0.9953530392786057,0.017227629279255797,0.03661837839906373
19,0.73262852,14.868906114999998,2659,0.5347006732541466,0.6110315936549923,-0.02345463904477041,0.009425751226561085,-0.041264605104331276,-7.504394,-7.58387,-7.6241565,false,,0.5905243689875124,0.6241386658875799,0.3015059555527472,0.7646465326901695,0.9945645072745434,0.01988143018902859,0.04110457398213942
20,0.709058705,15.577964819999998,2659,0.5346491483455916,0.6133990036376318,-0.0230772500484987,0.009855208081115063,-0.04097409796208673,-7.5041,-7.583574,-7.623989,false,,0.5905835111696435,0.6231725804535206,0.3015060139319037,0.7631772506598348,0.9936595194851616,0.02252142932477476,0.046003784916321136
21,0.712812512,16.290777331999998,2659,0.5345916042794236,0.6154907106251107,-0.022768327034827895,0.010237924490185124,-0.04078113458127042,-7.5037923,-7.5832644,-7.6238294,false,,0.590645756292434,0.6220574910116472,0.30150598596114875,0.7620845587651963,0.9926250454190545,0.025080260273530813,0.05135323613081935
22,0.741690581,17.032467912999998,2659,0.5345267215266489,0.6173595605570674,-0.02248722748915155,0.010612252130371536,-0.04064268237154178,-7.5034704,-7.5829363,-7.6236653,false,,0.5907147321457008,0.6208122726427274,0.30150597633497633,0.7612940320818302,0.9914478512596366,0.02751056295452588,0.05718636102384269
23,0.708644102,17.741112015,2659,0.5344531762860409,0.6190414713128717,-0.022204581010523028,0.01100373152536227,-0.040527334646512925,-7.50313,-7.5825825,-7.623492,false,,0.5907931085953149,0.6194485815092663,0.3015059925905521,0.7607526126591604,0.9901152842893052,0.029785980287884418,0.0635314724171814
24,0.7082164,18.449328415,2659,0.5343698717600276,0.620576096887027,-0.021899271866366532,0.011429191140362449,-0.040412412949287435,-7.502767,-7.5821996,-7.623302,false,,0.5908820258251674,0.6179720983310031,0.30150597478107444,0.7604204652520185,0.988616373503476,0.03189816251243272,0.07041009037886461
25,0.710912758,19.160241173,2659,0.5342760059614815,0.6219894821559813,-0.021557423302144385,0.011898508199622237,-0.040282621745177716,-7.5023813,-7.5817847,-7.6230907,false,,0.5909818973563112,0.6163845616071013,0.30150597698264425,0.7602676832872347,0.9869431231116033,0.033852231863389544,0.07783508246026208
26,0.736564328,19.896805501,2659,0.5341714782756648,0.6233005535029518,-0.021170417373364447,0.012416719721185188,-0.04012814380817631,-7.5019712,-7.58134,-7.622855,false,,0.5910920307921974,0.6146846553300866,0.30150598099089454,0.7602708439402595,0.985091762317925,0.035661997223884565,0.08580842847299881
27,0.707886953,20.604692454,2659,0.5340567848196587,0.6245363949729451,-0.020732631094508958,0.012986539003085662,-0.03994194081879199,-7.50154,-7.5808687,-7.6225905,false,,0.5912114449933011,0.6128698639672232,0.30150598207417323,0.7604120203599544,0.983063747048867,0.03734625518784875,0.09431903539026656
28,0.708032699,21.312725153,2659,0.5339331947502666,0.625715180848933,-0.020241615420752535,0.013608015802330953,-0.03971989606603987,-7.501089,-7.5803747,-7.622296,false,,0.5913384018746707,0.6109373134585414,0.3015059747740319,0.7606769937048988,0.980866137155972,0.03892587752387657,0.10334050616357755
29,0.746190069,22.058915222,2659,0.5338025257739499,0.6268509765538707,-0.019697289291097264,0.01427957141714542,-0.039460330175315916,-7.5006213,-7.579864,-7.6219683,false,,0.5914707709123134,0.6088854641181121,0.3015059909491611,0.7610543431529907,0.9785113402770053,0.04042188153281873,0.11282970808380254
30,0.708999813,22.767915034999998,2659,0.5336671311880489,0.6279666084484642,-0.019101615998982413,0.014998029075855235,-0.0391633181197345,-7.5001435,-7.5793414,-7.6216087,false,,0.5916061147167139,0.6067153927546223,0.30150596860043133,0.7615347379734196,0.9760162434736251,0.04185419289621263,0.12272643196111215
31,0.714533949,23.482448983999998,2659,0.533529553074515,0.6290782325990023,-0.01845895634372885,0.015758462883494362,-0.03883141682496749,-7.4996586,-7.5788164,-7.6212196,false,,0.5917419452003206,0.6044320831200322,0.3015059531467582,0.7621099407468532,0.9734011256466744,0.043240890013558894,0.13295453477342703
32,0.710625401,24.193074385,2659,0.5333925160155667,0.6301910662707984,-0.017776515042755903,0.016553437339753563,-0.03847024804934873,-7.4991736,-7.5782914,-7.6208057,false,,0.5918754838451183,0.6020446759793376,0.30150599047892257,0.7627719302706405,0.9706885734628086,0.0445975237789284,0.14342429428070685
33,0.735465381,24.928539766,2659,0.5332586149887494,0.6313300061100205,-0.017062822979195813,0.017374448331229697,-0.03808682097644944,-7.498694,-7.5777774,-7.6203723,false,,0.5920043817285444,0.5995668554711859,0.3015059927351403,0.7635127383357129,0.9679026547244017,0.04593693095361379,0.1540367624338756
34,0.708265502,25.636805268,2659,0.5331302709295942,0.6325068833459123,-0.01632784362516837,0.018211755150287168,-0.03768952147234339,-7.4982247,-7.577277,-7.6199274,false,,0.5921264900358633,0.5970159322764087,0.3015059652496947,0.7643239136718735,0.9650683681680831,0.04726899271228714,0.1646883269615836
35,0.708099478,26.344904746,2659,0.5330096854490202,0.6337300001156236,-0.015582883424357208,0.01905408905608108,-0.03728820150422041,-7.4977713,-7.5767946,-7.6194787,false,,0.5922400916506216,0.5944119997312118,0.30150599601699546,0.7651960699142859,0.9622111749165381,0.048600602481753165,0.17527589153720805
36,0.727392746,27.072297492,2659,0.5328986252597663,0.6350119664097176,-0.014838509785491283,0.019891175316146814,-0.03689184984510374,-7.497337,-7.576336,-7.619033,false,,0.5923440127694601,0.5917765109535071,0.30150596607425745,0.7661195421115123,0.959356597861054,0.04993583114804621,0.185701642739072
37,0.73578259,27.808080082,2659,0.5327984565330101,0.6363550782521075,-0.014104804698754525,0.0207128825020384,-0.036508816849352144,-7.4969254,-7.5759044,-7.618597,false,,0.5924376629352449,0.5891311014344115,0.30150597668284573,0.7670842548259809,0.9565296654795113,0.05127613970149543,0.19587744115857145
38,0.709876333,28.517956415,2659,0.532710087147147,0.637760483058905,-0.013390601473039498,0.021510568029546207,-0.03614614877107181,-7.4965405,-7.575503,-7.6181765,false,,0.5925207479698387,0.5864961580871146,0.30150599477532813,0.7680800672731316,0.9537542743181532,0.05262072089568703,0.20572749081716027
39,0.708831179,29.226787594,2659,0.5326339326402332,0.6392369822490097,-0.012702807906834424,0.022277425737130763,-0.035808770064418294,-7.4961815,-7.5751324,-7.617776,false,,0.5925935453027057,0.5838902254710201,0.3015059708426241,0.769097200264444,0.9510525542914999,0.053966984626082536,0.21519050815655077
40,0.74468977,29.971477364000002,2659,0.5325699860791242,0.6407795888827036,-0.012046581593489813,0.02300858745831269,-0.035499831140676896,-7.4958506,-7.574795,-7.617396,false,,0.5926565691831471,0.5813292554545959,0.3015059936605511,0.77012648287945,0.9484440629585403,0.05531099008666698,0.22422031759759384
41,0.709001606,30.680478970000003,2659,0.5325178033312072,0.6423803035887139,-0.011425921625412117,0.023700346522184,-0.03522115658950287,-7.495548,-7.574488,-7.6170416,false,,0.5927105412124722,0.5788263597865695,0.30150598045885446,0.7711596732427192,0.945945352395678,0.05664791509221572,0.232785231714182
42,0.707075311,31.387554281000003,2659,0.5324767070781695,0.6440402090898565,-0.010842353259952309,0.024351607825169985,-0.03497227053129581,-7.495272,-7.574215,-7.616712,false,,0.5927564229046375,0.5763919182520818,0.30150597185831796,0.7721895733296145,0.9435695651625654,0.05797252242712961,0.24086723232430604
43,0.740519341,32.128073622,2659,0.5324457121194804,0.645753452865366,-0.010296628328488655,0.024962028348317844,-0.03475195852205937,-7.4950213,-7.5739703,-7.6164093,false,,0.5927950676851403,0.5740336220312585,0.30150595805195834,0.7732098867064156,0.9413261899399863,0.059279388850483526,0.2484598814789817
44,0.708906437,32.836980059000005,2659,0.5324237283458472,0.647506912956761,-0.009788509508493859,0.025532311734164703,-0.03455806675621054,-7.4947953,-7.5737553,-7.6161313,false,,0.5928273310256209,0.5717567578314677,0.30150597219766717,0.7742156554543075,0.9392211871701452,0.06056332636564139,0.2555665977931341
45,0.708281386,33.54526144500001,2659,0.5324096104245318,0.6493007721626656,-0.009316533137110894,0.026064393658606577,-0.034387668067549004,-7.494592,-7.573568,-7.615878,false,,0.5928541232033209,0.5695647625592151,0.30150597081649516,0.7752028475315604,0.9372572310192813,0.061819472679393035,0.2621986584457686
46,0.708490065,34.25375151000001,2659,0.532402173633392,0.6511230370757163,-0.008879295939407172,0.026560109261294707,-0.034238006808251176,-7.4944096,-7.573403,-7.6156487,false,,0.5928761704345359,0.5674593812500885,0.301505989367189,0.7761682884620339,0.9354341389021084,0.06304353383133954,0.2683729949457294
47,0.733679942,34.98743145200001,2659,0.5324003356009708,0.6529692746977792,-0.008474534556687674,0.027022007078263743,-0.03410584926964588,-7.4942465,-7.5732617,-7.615442,false,,0.592894252611075,0.5654412051575735,0.3015059925043402,0.7771098247695003,0.9337492510937984,0.06423178234347375,0.2741107327582515
48,0.708349037,35.69578048900001,2659,0.5324030434838171,0.6548310618351276,-0.008100260027675832,0.027452406780267613,-0.03398841981424383,-7.494099,-7.5731406,-7.6152554,false,,0.5929089484145292,0.5635097347481843,0.301505986670101,0.7780258604445864,0.9321980648258554,0.06538111835285003,0.27943547030791577
49,0.70807679,36.40385727900001,2659,0.5324093789057548,0.6567028398179358,-0.007754026016604243,0.027853965025766092,-0.033882915866964236,-7.4939685,-7.573037,-7.6150894,false,,0.5929207484549355,0.5616637627065061,0.30150599426666,0.7789152652073715,0.9307746424255813,0.06648899013611362,0.28437222901588227
50,0.749009083,37.152866362000005,2659,0.5324185215528868,0.6585781729912276,-0.007433688928270121,0.028228979182557734,-0.03378696017816485,-7.493851,-7.5729513,-7.614941,false,,0.5929301715971778,0.559901579822233,0.3015060087072967,0.779777549995642,0.9294720914150469,0.06755344240118316,0.2889465880677921
51,0.707660243,37.860526605000004,2659,0.5324297903087009,0.6604498360138588,-0.007137143819734182,0.028579683113014842,-0.033698520182559366,-7.4937453,-7.57288,-7.6148067,false,,0.5929376576208821,0.5582211636186177,0.30150597365984627,0.7806125150410641,0.9282829003423853,0.06857313577352507,0.293183693423018
52,0.714433915,38.574960520000005,2659,0.5324425854511327,0.6623154400268533,-0.00686206354411667,0.028908362518788366,-0.03361556063421556,-7.493651,-7.5728207,-7.61469,false,,0.5929433986318661,0.5566201138549025,0.30150600107390135,0.7814200526024182,0.9271992844836249,0.06954705902893359,0.2971078287870765
53,0.710876149,39.285836669000005,2659,0.5324564383077616,0.6641643478371687,-0.006606903023529398,0.02921664594141926,-0.033536913479477626,-7.493566,-7.572774,-7.614584,false,,0.5929477724484807,0.5550959837894347,0.30150599266072664,0.7822004042600742,0.926213454545281,0.07047477393821978,0.3007423820094992
54,0.735511209,40.02134787800001,2659,0.5324709541854254,0.66599526818388,-0.006369389452618113,0.029506696432092583,-0.03346085476094007,-7.493491,-7.572738,-7.614491,false,,0.5929510037967769,0.5536461610579397,0.3015059794561813,0.7829539480944369,0.9253178018310338,0.07135618358697358,0.30410927644528074
55,0.70905672,40.73040459800001,2659,0.532485813148015,0.6678009164051735,-0.006148396221494656,0.029779670148669002,-0.03338701112662357,-7.493424,-7.5727105,-7.614408,false,,0.5929532439739469,0.552268001284024,0.30150598047788796,0.7836810086832007,0.9245049141883689,0.0721914837148904,0.3072290598911463
56,0.70621084,41.436615438000004,2659,0.5325007734779108,0.6695749319374084,-0.005942191968820509,0.03003712060746655,-0.033314386390242756,-7.4933624,-7.572691,-7.6143346,false,,0.5929547102392134,0.5509589182559091,0.30150600090090474,0.7843819642120217,0.9237677985451692,0.07298131145486945,0.31012085653796445
57,0.733097144,42.169712582,2659,0.5325156508478605,0.6713158512345329,-0.0057492789010145096,0.030280522986479985,-0.03324232247471037,-7.493308,-7.5726786,-7.6142683,false,,0.5929555291956841,0.549716259841893,0.3015059992365955,0.7850571984119742,0.9230999020770781,0.07372643398295027,0.3128023244071949
58,0.714500677,42.884213259,2659,0.5325302990358453,0.6730153165960292,-0.005568583952520467,0.030510788060771232,-0.033170603051194014,-7.49326,-7.572671,-7.6142087,false,,0.5929558255031884,0.5485374213635464,0.3015059993821978,0.7857071290803107,0.9224950661635681,0.07442791478281334,0.31528981984697335
59,0.707207499,43.591420758,2659,0.5325446252949657,0.6746703439176965,-0.005398705464786824,0.030729244467556205,-0.03309868686589035,-7.4932156,-7.5726686,-7.6141562,false,,0.5929556183029308,0.5474197540359158,0.3015059649884977,0.7863321558143789,0.9219475861491302,0.07508709644501965,0.3175982160819513
60,0.70767529,44.299096047999996,2659,0.532558569848766,0.6762761490113268,-0.0052390013260514845,0.030936421603080855,-0.03302690097568706,-7.493177,-7.5726705,-7.614109,false,,0.5929550206303266,0.5463607040556023,0.30150598190490113,0.7869326545244848,0.9214522468475902,0.075705354134299,0.3197414920853552
61,0.733281548,45.032377595999996,2659,0.532572051848369,0.6778309435224975,-0.005088185874380091,0.03113352119091095,-0.032954707382294335,-7.493141,-7.572675,-7.614065,false,,0.5929541286554527,0.545357868218299,0.3015059941574444,0.7875090090055223,0.9210041195943355,0.07628436028750399,0.321732291629286
62,0.708036641,45.740414236999996,2659,0.532585066188576,0.6793317321723826,-0.004945723664887991,0.03132100300162921,-0.032882529861027354,-7.4931107,-7.5726833,-7.6140275,false,,0.5929529946613025,0.5444087174012535,0.3015059866771169,0.7880615923340467,0.920598846882044,0.07682584284750474,0.3235823224787416
63,0.707219353,46.447633589999995,2659,0.5325975782064566,0.6807758201550643,-0.004810747528719905,0.03149959845336081,-0.03281024145921374,-7.493082,-7.5726933,-7.6139913,false,,0.5929516150934417,0.5435107651100703,0.3015059581990909,0.7885908474165594,0.9202323202263237,0.07733148896303482,0.32530239793478344
