iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.148e-5,1.148e-5,668,0.27841287031042966,0.27841287031042966,0.006788211353380258,-0.0044369208207831745,0.0027838150391414906,-3.9989114,-4.003075,-3.989683,false,,0.8480547058674823,0.8480547058674823,0.6796142275703416,1.0,1.0,0.0,0.0
1,1.335530177,1.335541657,668,0.2784121065533492,0.2784128663631982,0.0067882317320492325,-0.004436908109552773,0.0027838340213641732,-3.998911,-4.003072,-3.9896872,false,,0.848053858028367,0.8480547084234602,0.6796142304734356,0.999978329650502,0.999952267304541,0.00013116474125997955,0.0002272727164847847
2,0.420316858,1.7558585150000001,668,0.27841080240830623,0.2784132255778905,0.006787551737438169,-0.004439090541300872,0.002782081043463336,-3.998909,-4.003071,-3.989686,false,,0.8480532484988027,0.8480570772790492,0.6796142412479199,0.9999579865931582,0.9998957936963825,0.00027316134932630455,0.00042094581909012335
3,0.420078284,2.175936799,668,0.2784088496288293,0.27841386701338783,0.006783432960536739,-0.0044445814076181644,0.002776894399070584,-3.9989066,-4.003069,-3.9896836,false,,0.848052829159574,0.8480619131341405,0.6796142308460424,0.9999388772941327,0.9998289996806755,0.00042686109191600097,0.0005860663260758641
4,0.446803264,2.622740063,668,0.2784061498084212,0.2784147401349612,0.006775503004818884,-0.004453747177780132,0.0027678846230181353,-3.9989035,-4.003066,-3.9896803,false,,0.8480525845024942,0.8480694485991936,0.6796142369937296,0.9999209132788525,0.9997500405026026,0.0005931847671219663,0.0007269617948140768
5,0.438426099,3.061166162,668,0.27840269510838284,0.2784159047870937,0.006763706752194287,-0.004466628441436193,0.002754987015011978,-3.9988987,-4.0030627,-3.9896765,false,,0.8480524732412593,0.8480799958259848,0.6796142273494861,0.9999040106709878,0.9996567677629488,0.0007731013164613519,0.0008473425449600669
6,0.440836262,3.502002424,668,0.27839839584432885,0.27841736551992524,0.0067476851089556256,-0.004483580632303141,0.002737796042196261,-3.9988933,-4.003059,-3.9896708,false,,0.8480524551143217,0.8480939804641361,0.6796142247208501,0.9998880900351027,0.9995466887820361,0.000967626058520855,0.0009503911746773262
7,0.418997919,3.921000343,668,0.27839317243222755,0.27841914922747063,0.006727069477609149,-0.004504939526078666,0.002715960406581286,-3.9988868,-4.0030537,-3.9896636,false,,0.8480525121696628,0.8481119720821857,0.6796142391833152,0.9998730755954178,0.9994169234824655,0.0011778151942765068,0.0010388421472054463
8,0.419576637,4.34057698,668,0.2783868973953831,0.27842126788479665,0.006701411631422127,-0.0045311197053719,0.002688977001717996,-3.9988782,-4.0030475,-3.9896555,false,,0.848052591915676,0.8481346369273546,0.6796142268733798,0.9998588950589045,0.999264161279845,0.0014047589576637333,0.001115046979691754
9,0.42035681,4.76093379,668,0.27837948060714807,0.27842379276218027,0.006670112562930375,-0.004562694927344402,0.0026562480075673633,-3.9988687,-4.003041,-3.989646,false,,0.8480526888672382,0.8481628295716814,0.679614223554303,0.999845479059897,0.9990846196599755,0.0016495707998415749,0.0011810364208102758
10,0.448263801,5.209197591000001,668,0.27837078029616164,0.27842675787204413,0.006632252610754397,-0.004600530193604402,0.002616817685204831,-3.9988577,-4.003032,-3.9896348,false,,0.8480527657988641,0.8481975233576613,0.679614208615156,0.9998327602420201,0.9988740102231985,0.001913373823748775,0.0012385692516691845
11,0.439812383,5.649009974,668,0.27836067192483016,0.2784302629134612,0.006587369539556964,-0.004645067937676828,0.002570185443297124,-3.9988446,-4.0030227,-3.9896216,false,,0.8480527672179703,0.8482398316856166,0.6796142307591247,0.999820673170986,0.9986275114091652,0.0021972805429772355,0.0012891776634121727
12,0.439686691,6.0886966650000005,668,0.27834898134087116,0.2784343563063934,0.006534411824435593,-0.004697277123425936,0.002515286398521721,-3.99883,-4.003012,-3.9896064,false,,0.8480526618943454,0.8482910542264883,0.6796142202493693,0.9998091534954179,0.998339762431772,0.0025023683025825836,0.0013342071091767469
13,0.419552159,6.508248824000001,668,0.27833556419583516,0.278439146121339,0.006472348878508893,-0.00475810206484939,0.002451052256212116,-3.9988122,-4.002999,-3.9895887,false,,0.8480524545729273,0.848352686375156,0.6796142269082376,0.9997981372845814,0.9980048810192861,0.0028296486093915703,0.0013748495271990841
14,0.421555548,6.929804372,668,0.27832029702232647,0.2784447806174425,0.006399991650901549,-0.0048286872057461405,0.002376271355626902,-3.998793,-4.0029845,-3.9895692,false,,0.8480520560864938,0.8484262801553057,0.6796142253845927,0.9997875605707838,0.9976165118995639,0.003180025640238858,0.0014121707209135094
15,0.422692394,7.352496766000001,668,0.2783029544263588,0.27845132930276495,0.006316277742671184,-0.004910010091800476,0.0022898149739448703,-3.99877,-4.002969,-3.9895463,false,,0.8480514520500996,0.8485135890444124,0.679614217066651,0.9997773586498172,0.9971679315577795,0.003554255074421481,0.0014471390930104048
16,0.447299557,7.799796323000001,668,0.2782835083629773,0.2784590345616946,0.006219638297719321,-0.0050035294724741775,0.0021901025572034216,-3.9987447,-4.0029507,-3.9895203,false,,0.8480506294604004,0.8486164607894322,0.6796142398635158,0.999767465508833,0.9966521956551698,0.003952884507521666,0.0014806454646732325
