iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1221e-5,1.1221e-5,1882,0.5264360446571248,0.5264360446571248,0.04911025423682841,0.05433529708677842,0.04637723759714529,-4.965494,-4.971283,-4.9609003,false,,0.4387402280284436,0.4387402280284436,0.5283931376940987,1.0,1.0,0.0,0.0
1,5.628435563,5.628446784,1882,0.5264352055541488,0.5264360408548083,0.04911027522978284,0.05433531888522947,0.04637726076034221,-4.965494,-4.9712825,-4.9608994,false,,0.43874000189981804,0.438740235136552,0.5283931391629775,0.9999884896058628,0.9999808414438982,1.2404793562464522e-5,1.0277915334858734e-5
2,4.452879577,10.081326361,1882,0.5264329489405183,0.5264363196093254,0.04911022721677488,0.054335467667579795,0.04637709800606771,-4.9654913,-4.9712796,-4.960897,false,,0.43873962155331586,0.43874057348725215,0.5283931548278702,0.9999801369694046,0.9999529073137895,2.9694807842964104e-5,1.7342662937668192e-5
3,4.512329972,14.593656333,1882,0.5264291462085947,0.5264370821232159,0.04910756617246714,0.05433297790054081,0.046374317525473774,-4.9654865,-4.9712753,-4.960892,false,,0.4387389293127956,0.4387412810484763,0.5283931324321869,0.9999740751780575,0.999912182210336,5.3791872557162734e-5,2.2200163005949607e-5
4,4.45511606,19.048772393,1882,0.526423317670814,0.5264384460306597,0.04910184988412081,0.054327427693813324,0.046368443348506205,-4.9654794,-4.971268,-4.9608846,false,,0.4387379002284461,0.43874271234070733,0.5283931382438914,0.9999696749474373,0.9998528194480142,8.737124635443898e-5,2.554138730382525e-5
5,4.518642172,23.567414565,1882,0.5264147209183413,0.5264406006778936,0.04909225999187383,0.05431803369697519,0.0463586558650953,-4.965469,-4.9712567,-4.9608736,false,,0.43873626028472806,0.4387452303120063,0.5283931273521214,0.9999664794316929,0.9997663123090085,0.0001341543968371992,2.784124304508072e-5
6,4.458986774,28.026401339,1882,0.5264022149047083,0.5264437982374038,0.04907773327830539,0.05430374217399686,0.0463438557892058,-4.965453,-4.9712405,-4.9608574,false,,0.43873373146240086,0.4387495724426119,0.5283931516693522,0.9999641567282531,0.9996402965038914,0.000199313705056087,2.942645847913241e-5
7,4.51572026,32.542121599,1882,0.5263842110376559,0.5264484758596638,0.04905626916364181,0.054282603614562275,0.04632201556071963,-4.9654303,-4.9712176,-4.960834,false,,0.43872984266626275,0.4387568490130541,0.5283931192113012,0.9999624655238415,0.999456829987771,0.00029002809803981835,3.0522102710840054e-5
8,4.446121067,36.988242666,1882,0.5263584003566754,0.5264552478920617,0.049025086080819735,0.05425187773842005,0.046290302449121024,-4.965398,-4.9711847,-4.960801,false,,0.43872396539297825,0.43876886046932273,0.5283931552625627,0.9999612299307981,0.9991899340775113,0.00041624353235674024,3.128371440946059e-5
9,4.510635266,41.498877932,1882,0.5263214860528859,0.5264649788550314,0.048980331978253855,0.05420777703832724,0.046244801606484975,-4.965351,-4.9711366,-4.9607534,false,,0.438715054592107,0.43878825387517895,0.5283931290091188,0.9999603213082022,0.9988021167890987,0.0005917011284583793,3.181927315701859e-5
10,4.452611184,45.951489116,1882,0.5262688823181079,0.5264789909261753,0.04891603517909571,0.054144431911103796,0.04617945504988841,-4.9652853,-4.9710693,-4.9606857,false,,0.43870169886943416,0.4388191719382154,0.5283931311684475,0.9999596447794752,0.9982395277782415,0.0008353144144750129,3.220462833893216e-5
11,4.520083761,50.471572877,1882,0.5261941378892144,0.5264991216382895,0.04882416148892027,0.05405394325822738,0.04608610011047143,-4.9651904,-4.9709725,-4.9605904,false,,0.43868186462862424,0.4388678412415049,0.5283931271097251,0.9999591294002521,0.9974253515456475,0.0011729742246753183,3.2494183483209763e-5
12,4.457158448,54.928731325,1882,0.5260883765252886,0.5265280405308311,0.0486932761763923,0.05392507278380948,0.045953132312746114,-4.965057,-4.970836,-4.960454,false,,0.43865256894269267,0.4389433917804666,0.5283931264514545,0.9999587206252862,0.9962511069103015,0.0016398416468745426,3.272857767344172e-5
13,4.522952533,59.451683858,1882,0.525939709010749,0.5265696716175368,0.04850704487037555,0.05374175942039311,0.045763977549246326,-4.9648695,-4.9706445,-4.9602633,false,,0.4386097934592243,0.43905924166978727,0.5283931521797256,0.9999583746601906,0.9945658142226559,0.002283135926583975,3.294036367006604e-5
14,4.453746152,63.90543001,1882,0.5257326170458921,0.5266296869199046,0.048243006482361184,0.05348192582166689,0.04549588081577427,-4.964607,-4.9703755,-4.959996,false,,0.43854819795986144,0.4392345264538601,0.5283931505084183,0.9999580538548847,0.9921638075971805,0.0031652345054350457,3.315828631329287e-5
15,4.520731008,68.426161018,1882,0.5254477568755686,0.5267162826056975,0.04787091640134894,0.05311582705533935,0.04511818225627967,-4.964245,-4.970005,-4.959629,false,,0.4384610959313451,0.43949571818791316,0.5283931433337152,0.9999577227726685,0.9887736585753798,0.004366591309787887,3.341102180196841e-5
16,4.459595341,72.885756359,1882,0.5250630118681892,0.5268414957832834,0.04734997339402952,0.05260333105589343,0.04458960463245332,-4.9637556,-4.969503,-4.9591312,false,,0.4383409811002054,0.4398779813858412,0.5283931197023111,0.9999573447323147,0.9840537403528884,0.0059873617044817655,3.373022846072524e-5
17,4.526462023,77.41221838199999,1882,0.5245561101173241,0.527022616604937,0.04662847487041566,0.05189350732386594,0.043857897785247735,-4.963106,-4.9688363,-4.958472,false,,0.4381808700340843,0.4404251343146055,0.5283931355564069,0.9999568785535837,0.9776043675274674,0.00814575037235934,3.415349096153114e-5
18,4.461113339,81.87333172099999,1882,0.5239103058890923,0.5272842040150785,0.04564387386472046,0.05092463213316967,0.042859977700856755,-4.962273,-4.967979,-4.9576254,false,,0.4379769599077862,0.44118668641437386,0.5283931371501102,0.999956275858011,0.969010547538571,0.010970137635041387,3.472659178249826e-5
19,4.528815125,86.40214684599998,1882,0.5231226994422538,0.5276598906874379,0.04432720276208729,0.049628485546933054,0.041526445023474634,-4.961246,-4.966919,-4.9565835,false,,0.4377327679643681,0.442210106536018,0.5283931207720998,0.9999554788488081,0.9579283695703783,0.014581822611032717,3.550479854750237e-5
20,4.454892444,90.85703928999997,1882,0.5222130252444158,0.5281929636445235,0.04261361206084907,0.04794070636201375,0.03979222448900205,-4.960042,-4.96567,-4.9553623,false,,0.4374632254666224,0.44352680775359976,0.528393148385963,0.9999544196466021,0.9442131129397368,0.01906723717804838,3.6552147502384044e-5
21,4.508481029,95.36552031899997,1882,0.5212277874588754,0.5289339314235819,0.040459584417290084,0.04581789449728413,0.0376138818099408,-4.9587135,-4.9642835,-4.954017,false,,0.4371963556429547,0.44513433432135896,0.528393139863151,0.9999530217682316,0.9280546456751699,0.02444348366860298,3.793817739098185e-5
22,4.453422414,99.81894273299997,1882,0.5202344963584312,0.5299331198615332,0.0378635856122142,0.04325804703246833,0.034990292193287975,-4.957341,-4.9628396,-4.95263,false,,0.43696860208467164,0.4469815778337852,0.528393139742813,0.9999512047723705,0.9100493105867667,0.030627696066037047,3.973134745953042e-5
23,4.521594316,104.34053704899998,1882,0.5193051899754748,0.5312280394597797,0.03488262623618499,0.04031694772502853,0.03197923998806307,-4.956022,-4.961438,-4.9512954,false,,0.43681409647559294,0.4489682916881065,0.5283931315264638,0.9999488915849764,0.8911380484460608,0.03742621824300466,4.19910661994521e-5
24,4.456760205,108.79729725399997,1882,0.5184965138714859,0.5328301426285907,0.03163241937119743,0.0371083599698912,0.028697436872673676,-4.9548383,-4.960166,-4.950099,false,,0.43675243205861014,0.45096413641737165,0.5283931420482788,0.999946017455086,0.8724056744554058,0.04455616955787409,4.475999552855771e-5
25,4.524295439,113.32159269299997,1882,0.5178368710590961,0.5347174028797389,0.02826868456879139,0.03378568125347797,0.025301651581581153,-4.9538403,-4.9590797,-4.94909,false,,0.43678250228561616,0.4528406671168447,0.5283931398532782,0.9999425379452285,0.8548280710314368,0.05169738427700154,4.8059962323962564e-5
26,4.475040014,117.79663270699997,1882,0.5173264344894921,0.5368376876080013,0.02495356572434576,0.03050887514385925,0.02195492122752113,-4.9530435,-4.9581966,-4.948282,false,,0.4368860261546848,0.4545009221532544,0.5283931557280757,0.999938433169975,0.8390863702404338,0.05855471115257265,5.189253346582316e-5
27,4.524567457,122.32120016399998,1882,0.5169463799840195,0.5391206928052575,0.021823995539339114,0.02741330526934893,0.018794840282313874,-4.9524326,-4.957507,-4.9476614,false,,0.43703664581114915,0.4558934216035715,0.5283931493690301,0.9999337073393855,0.825510380892795,0.06490544945951085,5.624311966969584e-5
28,4.455582021,126.77678218499997,1882,0.5166701648165122,0.541492321261488,0.018973210503486604,0.024591429065979442,0.015915074989348355,-4.9519777,-4.956983,-4.947197,false,,0.43720897844946977,0.4570094496893873,0.5283931247611806,0.9999283849652073,0.8141314925641935,0.07061803664291702,6.108653560058923e-5
29,4.515375873,131.29215805799998,1882,0.5164716933111202,0.5438861006721909,0.016447895113654798,0.022089875554856586,0.013362578516518342,-4.951645,-4.95659,-4.9468555,false,,0.43738370385689396,0.45787043022503104,0.5283931543020638,0.9999225046464633,0.8047841540063324,0.07564453481589863,6.639182894704556e-5
30,4.460041212,135.75219926999998,1882,0.516329243248779,0.5462493955261903,0.014256508315831973,0.019917559089437098,0.01114594900138649,-4.951404,-4.956298,-4.9466066,false,,0.4375484902084356,0.4585133783801528,0.5283931304991949,0.9999161130766056,0.7972043528475414,0.07999905312356975,7.21258882270645e-5
31,4.51336453,140.26556379999997,1882,0.5162263465908533,0.5485448288238564,0.01238174822695809,0.018057913714906226,0.009247965623706111,-4.9512286,-4.9560795,-4.946424,false,,0.43769715651443486,0.4589799619404579,0.5283931533569252,0.9999092601003919,0.7911014378919995,0.08373355351719235,7.825558883540372e-5
32,4.460559955,144.72612375499997,1882,0.5161511820863406,0.5507487946246307,0.010792154014850952,0.016480298518031677,0.007637165037878535,-4.9511013,-4.955916,-4.9462895,false,,0.43782750293886813,0.45930931523091534,0.5283931252369698,0.9999019950869236,0.7862003421126899,0.08691802543318063,8.47490075216686e-5
33,4.52229606,149.24841981499998,1882,0.5160954978466938,0.5528490871902878,0.00945064845158644,0.015148389291100184,0.00627644123290666,-4.9510064,-4.955792,-4.9461894,false,,0.43793981858844533,0.459535015938594,0.5283931329132694,0.9998943646570432,0.7822610444555708,0.08962689775837436,9.157589692341251e-5
