iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056649074,0.056649074,373,0.49220285343753306,0.49220285343753306,0.011010368953231653,0.009686127172996772,0.010397738522841427,-6.130531921513507,-6.133760229012502,-6.125403692824281,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
1,3.77027044,3.826919514,374,0.4923161129790576,0.4923161129790576,0.011274644998355399,0.009848641380022782,0.010300394305372218,-6.129517485393385,-6.133094923736956,-6.124774873903002,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
2,0.014884216,3.84180373,375,0.4933870721578714,0.4933870721578714,0.013334023933943895,0.013194224220290929,0.012044076321136854,-6.122982471291215,-6.125018668683995,-6.121337450446649,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
3,0.449740379,4.291544109,375,0.4933870721578714,0.4933870721578714,0.013334023933943895,0.013194224220290929,0.012044076321136854,-6.122982471291215,-6.125018668683995,-6.121337450446649,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
4,0.452770467,4.744314576,378,0.4933647642253795,0.4933647642253795,0.013345765664267872,0.013229872746832516,0.012014460304022867,-6.122748253128664,-6.124519738646854,-6.120719653216603,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
5,0.419619565,5.1639341409999995,386,0.4930272997141378,0.4930272997141378,0.013570418169049192,0.012484634411918605,0.011839920794993575,-6.121422891666619,-6.124300270651686,-6.120627015532672,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
6,0.090025781,5.253959921999999,394,0.4934157021899381,0.4934157021899381,0.012938251873352624,0.012166331846710232,0.011395804061016701,-6.120330788150809,-6.121131916680909,-6.118431090913943,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
7,0.256382303,5.510342224999999,396,0.493415702146586,0.493415702146586,0.012938251874617057,0.012166331762566096,0.011395804235666551,-6.120330788150809,-6.121131916680909,-6.118431090913943,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
8,0.059836794,5.5701790189999985,398,0.49341584646964,0.49341584646964,0.012935178484160037,0.01216338670879058,0.01139271350157417,-6.120330787631141,-6.121131068208961,-6.118431538467735,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
9,0.040220489,5.610399507999999,399,0.49339631836273273,0.49339631836273273,0.013051057498980001,0.012249758350104056,0.011462453078003254,-6.120287830268308,-6.121321464404403,-6.118291091776693,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
10,0.020560312,5.630959819999998,400,0.493381057994992,0.493381057994992,0.013086098876092522,0.01224981074656073,0.011463279879406818,-6.120252327017821,-6.121406200270271,-6.118138154759181,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
11,0.005082072,5.636041891999999,400,0.493381057994992,0.493381057994992,0.013086098876092522,0.01224981074656073,0.011463279879406818,-6.120252327017822,-6.121406200270271,-6.118138154759181,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
12,0.005455658,5.641497549999999,402,0.493381058148538,0.493381058148538,0.01308609835598068,0.012249809989263505,0.011463279438910567,-6.120252327017822,-6.121406200270271,-6.118138154759181,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
13,0.005684432,5.647181981999998,408,0.493381840204888,0.493381840204888,0.013085580099545746,0.012248874432709056,0.011463672065580466,-6.120252333938723,-6.121406663133028,-6.118137254817288,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
14,0.006479934,5.653661915999998,420,0.49305393420944876,0.49305393420944876,0.012863108821476177,0.01156551982062487,0.01122582309325948,-6.119950965307642,-6.121745552759384,-6.118128051641776,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
15,0.008504807,5.662166722999998,422,0.49305393499665756,0.49305393499665756,0.012863096104658134,0.011565506646330825,0.0112258102070244,-6.119950965307642,-6.121745552759384,-6.118128051641776,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
16,0.00867254,5.670839262999998,424,0.493053950243811,0.493053950243811,0.012864664854509988,0.011566921510821226,0.011227353816763819,-6.119950964874584,-6.121745772089307,-6.1181281233066285,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
17,0.091335633,5.762174895999998,432,0.49307517986756383,0.49307517986756383,0.01286338754941857,0.011567698818793604,0.011215314479714744,-6.119948755864876,-6.121758583424184,-6.11816665558682,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
18,0.016266113,5.778441008999998,435,0.49302658620205714,0.49302658620205714,0.012903586585298832,0.011635664780352217,0.011258816078393463,-6.119906735243791,-6.1216935161811,-6.118080115000494,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
19,0.005482738,5.7839237469999984,435,0.4930274489131202,0.4930274489131202,0.01289910344341244,0.011632091245911913,0.01125561816703241,-6.119906716676426,-6.121691735371875,-6.118078341753824,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
20,0.005755592,5.789679338999998,437,0.4930270790118468,0.4930270790118468,0.012900374955779614,0.011633509608120984,0.011256651146154595,-6.119906708586148,-6.121691569985358,-6.11807862468206,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
21,0.015124844,5.804804182999998,438,0.4930276393967428,0.4930276393967428,0.01289380920085742,0.011626476093661575,0.01125039511215481,-6.119925650265362,-6.121710191748815,-6.1180961244655965,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
22,0.020950208,5.8257543909999985,439,0.49325776332440313,0.49325776332440313,0.013071316801667954,0.01191848510217064,0.011776121706925546,-6.1195383916552295,-6.121061538381164,-6.116134440635073,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
23,0.005519349,5.8312737399999985,439,0.49325776332440313,0.49325776332440313,0.013071316801667954,0.01191848510217064,0.011776121706925546,-6.1195383916552295,-6.121061538381164,-6.116134440635073,true,,0.3267677725118483,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
