iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.235e-5,1.235e-5,2449,0.5258337547292816,0.5258337547292816,0.04978849596910623,0.04136770137099627,0.049349321602606355,-4.966313,-4.960527,-4.9578896,false,,0.43914758028897727,0.43914758028897727,0.5273234904410373,1.0,1.0,0.0,0.0
1,6.787132657,6.787145007,2449,0.5258329546813933,0.5258337540544937,0.049788499187496116,0.04136770155975983,0.04934932373517986,-4.9663115,-4.9605265,-4.9578886,false,,0.4391473543941322,0.439147585473747,0.5273234954834105,0.9999884975503696,0.9999808671025446,1.2466341025093705e-5,1.0249472179135053e-5
2,5.549959861,12.337104868,2449,0.5258306998883033,0.5258339944416102,0.04978845025627021,0.04136740284647206,0.049349257387352574,-4.966309,-4.9605246,-4.9578857,false,,0.4391469489941644,0.4391479427095872,0.5273235179550172,0.9999801877483465,0.9999529069453738,2.97204161775196e-5,1.7275554921398464e-5
3,5.651922944,17.989027812,2449,0.5258269200873353,0.5258347205213845,0.049785755057182635,0.04136447966861839,0.04934651605819651,-4.9663043,-4.9605203,-4.9578815,false,,0.4391462720462829,0.4391487974177991,0.5273235064904395,0.9999741838340043,0.9999120512170026,5.3599042303081705e-5,2.2093625619402295e-5
4,5.56285047,23.551878282,2449,0.5258211357675528,0.5258360418083906,0.04977998899964209,0.041358471001541,0.04934065899735296,-4.966298,-4.9605136,-4.9578743,false,,0.4391451866060685,0.4391504583508157,0.5273234926245163,0.9999698449916857,0.9998523628281445,8.664112591215365e-5,2.5399027720735845e-5
5,5.665124461,29.217002743000002,2449,0.5258125992094916,0.5258381194198215,0.04977047556045683,0.0413486699591567,0.04933099890619924,-4.966287,-4.9605036,-4.957863,false,,0.4391434559123905,0.4391534299130426,0.527323490540277,0.9999667080529601,0.9997651836861744,0.0001323539380369404,2.7668315436415994e-5
6,5.545617017,34.76261976,2449,0.525800196977968,0.5258412188409037,0.04975601722433026,0.04133384269941176,0.04931631414215515,-4.966272,-4.960489,-4.9578476,false,,0.43914075088533266,0.43915856123043573,0.5273234851646948,0.9999644380880623,0.9996379008622468,0.00019557802541269638,2.9228419567968244e-5
7,5.673103398,40.435723158,2449,0.5257823616529146,0.5258457701650575,0.04973461775454974,0.04131193022843793,0.04929455780781683,-4.9662495,-4.960468,-4.9578247,false,,0.439136596204153,0.4391672100159471,0.527323489081335,0.9999627926335563,0.999452169960085,0.00028298540988379675,3.0303997576325065e-5
8,5.552502742,45.9882259,2449,0.5257567907902326,0.525852343545931,0.04970368299764827,0.041280288149176836,0.049263083719245315,-4.9662175,-4.9604373,-4.957792,false,,0.43913022165831134,0.43918142134219906,0.5273234942324071,0.9999615958686333,0.9991813691252824,0.0004037553082770012,3.104976581393062e-5
9,5.656154791,51.644380691,2449,0.5257202459476966,0.5258618203320039,0.04965916709904217,0.04123475359473683,0.049217754401392755,-4.9661713,-4.9603934,-4.9577446,false,,0.4391205921087361,0.4392044385138859,0.5273234864752485,0.999960719723289,0.9987869928154405,0.0005704845578706834,3.1572969192964926e-5
10,5.544821424,57.189202115,2449,0.5256681305149153,0.5258754340865933,0.04959551517871308,0.041169642798750405,0.04915288139540874,-4.9661055,-4.9603314,-4.957677,false,,0.4391060546598742,0.4392410457253857,0.5273234872656489,0.9999600702878063,0.998213609618918,0.0008003945142819311,3.194867504867486e-5
11,5.668054395,62.85725651,2449,0.5255940772074709,0.5258950325130948,0.049504494258698795,0.041076519005546985,0.04906003195649228,-4.9660125,-4.9602437,-4.957582,false,,0.4390843788633167,0.43929858615008555,0.5273234814230341,0.9999595777038375,0.9973819766149912,0.0011169067427488704,3.223062212587245e-5
12,5.704008497,68.561265007,2449,0.5254892704869626,0.525923235822568,0.04937480325463828,0.04094380600648362,0.04892763180262788,-4.965881,-4.960119,-4.957446,false,,0.4390522530394137,0.43938778691700686,0.5273234841122661,0.99995918853986,0.9961799486717858,0.001551635999933262,3.245887731152509e-5
13,5.695368882,74.256633889,2449,0.5253418600570551,0.5259638947211933,0.049190424393086685,0.04075509159317847,0.04873925642068572,-4.9656954,-4.959943,-4.9572554,false,,0.4390052021190859,0.43952438389382215,0.527323505730753,0.9999588602569265,0.9944511432931418,0.0021467973135435602,3.2665432184978e-5
14,5.562043641,79.81867753,2449,0.5251364066065191,0.5260226574426308,0.04892905903226974,0.04048752414836759,0.048472035761139176,-4.965436,-4.9596977,-4.9569893,false,,0.43893724056469663,0.4397307608386838,0.5273234962809652,0.9999585564732665,0.9919821730355146,0.0029578994129988807,3.287864605157196e-5
15,5.671070573,85.489748103,2449,0.5248536646617599,0.5261077837255412,0.04856052562281499,0.04011018111052134,0.04809501392315729,-4.9650784,-4.959359,-4.956621,false,,0.4388408998396412,0.4400378748436883,0.5273234882397702,0.9999582432163607,0.9884910604024392,0.004056319271602215,3.312673820047391e-5
16,5.56418644,91.053934543,2449,0.5244715259969145,0.526231446061602,0.04804461156373191,0.03958187028668875,0.04756696390419318,-4.964593,-4.9589,-4.9561214,false,,0.43870771450487767,0.4404866714980975,0.5273234823886921,0.9999578853598781,0.9836227058422307,0.005530894487521083,3.344101758574355e-5
17,5.660997186,96.714931729,2449,0.523967699209743,0.5264114722416158,0.047329931640626266,0.03884998469387402,0.04683521248191541,-4.9639487,-4.958292,-4.9554586,false,,0.4385298375026234,0.44112800884606573,0.5273234774611787,0.9999574436365287,0.9769620025535092,0.007486966034917155,3.385859689349013e-5
18,5.563066848,102.277998577,2449,0.5233252710916485,0.526673654201359,0.04635420762578041,0.03785079575090955,0.045836031057153725,-4.9631195,-4.9575124,-4.9546056,false,,0.43830295523065,0.4420188613632586,0.5273234910529296,0.9999568717403364,0.9680795010536856,0.010040488114779407,3.442467658670943e-5
19,5.676425927,107.954424504,2449,0.5225408790268394,0.5270539773078163,0.0450488556549864,0.03651423560306266,0.04449938112038754,-4.962097,-4.9565544,-4.9535522,false,,0.4380309104113723,0.4432129482575281,0.5273234772031536,0.9999561141551911,0.9566230717361169,0.013304405718510848,3.519363911373418e-5
20,5.570215987,113.524640491,2449,0.5216336045511264,0.5275996803050288,0.043349239905083436,0.03477439354063094,0.042759510837676706,-4.960896,-4.955435,-4.9523153,false,,0.43773043810159834,0.4447443937133022,0.527323486984822,0.9999551053658718,0.9424531227515628,0.017365418183275725,3.622817205839105e-5
21,5.668795935,119.193436426,2449,0.5206494163496505,0.5283668612989963,0.04121163563046598,0.032586935925304594,0.04057234349849298,-4.959567,-4.9542065,-4.9509473,false,,0.43743274293086476,0.44660711609934706,0.5273234931715369,0.999953771326864,0.9257833827343084,0.022253184728234145,3.75955096236411e-5
22,5.556440739,124.749877165,2449,0.5196556001759071,0.5294123476413818,0.03863420980303839,0.02995045313762007,0.0379368070848482,-4.9581933,-4.95295,-4.9495325,false,,0.43717826370841234,0.4487387493327377,0.5273234941106334,0.9999520338446424,0.9072513249965658,0.027910437083241917,3.936069651437109e-5
23,5.677690901,130.427568066,2449,0.5187243266835485,0.5307798702436848,0.03567355282063078,0.026923235161245063,0.03491129547789773,-4.9568686,-4.951758,-4.9481697,false,,0.43700471525208767,0.45102137881954885,0.5273234843264648,0.9999498180615519,0.8878458598206952,0.03417850102667174,4.15781244729444e-5
24,5.580675252,136.00824331799998,2449,0.5179128460395023,0.5324834450631786,0.03244499593725986,0.023623523378845768,0.03161366426910256,-4.9556785,-4.950705,-4.9469457,false,,0.4369333788503932,0.4533042464421814,0.5273234951258147,0.9999470615900115,0.8686914612735129,0.04081139356410588,4.428409767511867e-5
25,5.680479504,141.688722822,2449,0.5172501954381477,0.5344937985456693,0.029103050275898656,0.020209765817022662,0.028201639890503893,-4.9546733,-4.9498377,-4.945912,false,,0.4369628140295136,0.4554405803138152,0.5273234939320532,0.9999437222680904,0.8507847721487191,0.04752068596737476,4.749328275280556e-5
26,5.565773947,147.25449676899999,2449,0.5167365473646908,0.5367455054332984,0.02580843400958832,0.016846716265860817,0.02483938769201738,-4.9538684,-4.949164,-4.9450836,false,,0.43707282656158086,0.45732020410269913,0.5273234847927984,0.9999397823148046,0.8348080361162064,0.054033516182140875,5.120007278143584e-5
27,5.685353544,152.939850313,2449,0.5163531057238526,0.539166743376466,0.022696294145401752,0.013672473456000866,0.02166451770528255,-4.953249,-4.9486637,-4.944447,false,,0.4372347547186209,0.45888517010503105,0.5273234897939496,0.9999352476662007,0.821079691271366,0.060137056086821794,5.538366928887566e-5
