iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.051e-5,1.051e-5,2514,0.4902343367922011,0.4902343367922011,0.022252916564363234,0.020873821850635577,0.019438381019161455,-6.0894823,-6.072986,-6.0770407,false,,0.26823765829984075,0.26823765829984075,0.33136801395313564,1.0,1.0,0.0,0.0
1,2.158449229,2.158459739,2514,0.49022579162978924,0.49023433642166503,0.022252921274557635,0.020873819724968157,0.019438386741169877,-6.089474,-6.072978,-6.077034,false,,0.26824036829309766,0.2682376607244376,0.3313680295332695,0.999847792986702,0.9998681086787393,9.164222399553012e-5,3.6114123728827734e-5
2,1.216323724,3.374783463,2514,0.4902052932614602,0.4902372372405825,0.022252105082859186,0.020873622164885364,0.0194378754663197,-6.089452,-6.0729575,-6.0770125,false,,0.26824171743754266,0.26822877771305487,0.3313680287123379,0.9997539136623901,0.9996869977280214,0.00024486462880089305,6.452702493894028e-5
3,1.235115223,4.609898686,2514,0.49016712130874457,0.49024272986337486,0.022239467943081903,0.020860739644178172,0.019424104913924878,-6.0894074,-6.0729156,-6.0769725,false,,0.268243232036106,0.26820702300023297,0.33136799214864915,0.9996958985322817,0.9994384258424049,0.0005008127739167183,8.686027319024875e-5
4,1.214997892,5.824896578000001,2514,0.49010258376004556,0.49025199790011964,0.02221128609821854,0.020831057521743523,0.01939282178406959,-6.089334,-6.07284,-6.0769053,false,,0.2682469313075576,0.26816290940124843,0.331368029121724,0.999659851508196,0.9990975871104824,0.0009276304903785319,0.00010441864245010497
5,1.236758144,7.061654722,2514,0.4899971709523711,0.4902670724755653,0.022160140687711993,0.020776379836893566,0.01933560962902031,-6.089213,-6.072718,-6.0767956,false,,0.268255806086303,0.2680784506852004,0.33136802560486817,0.999637129184486,0.9986309465459687,0.001637355996231493,0.00011825118796172201
6,1.218591875,8.280246597,2514,0.48982779216837363,0.4902914054308385,0.022073152078716296,0.020682557367110443,0.019238018929483902,-6.0890203,-6.0725226,-6.0766196,false,,0.2682747500189209,0.2679223161723927,0.33136800359033913,0.9996222753217608,0.9979936081613985,0.0028119838213301863,0.00012920663416492783
7,1.239750853,9.51999745,2514,0.4895589535251941,0.4903306252376499,0.021929613212803012,0.020526733260488206,0.019076747423910412,-6.088714,-6.07221,-6.0763426,false,,0.2683115259212631,0.2676420258381384,0.3313680007348639,0.9996117153632881,0.9971264052268782,0.004741263228139946,0.00013798428891083806
8,1.213237864,10.733235314,2514,0.4891392448700212,0.49039419972578824,0.021696249559004732,0.02027220116958689,0.018814610007340637,-6.0882354,-6.0717196,-6.0759096,false,,0.26837781424463286,0.2671531987679739,0.3313679936580376,0.9996029023903539,0.9959533605915378,0.007871246127908854,0.00014518179745318715
9,1.238636131,11.971871445,2514,0.4885010208739624,0.49049801907955726,0.02132294337614493,0.019863611546074356,0.018395693675780977,-6.0875053,-6.0709724,-6.07525,false,,0.2684892456710644,0.2663272588561402,0.3313680301009894,0.9995937218898634,0.9943810885606104,0.01285061626124301,0.0001513433762953972
10,1.219884001,13.191755446,2514,0.48757063841632364,0.4906689031258476,0.020738162775771396,0.01922197317672225,0.017740888067009575,-6.086439,-6.069877,-6.0742908,false,,0.2686621259708413,0.26498416167910316,0.3313680380369051,0.9995820325630681,0.9923032930901916,0.020533601367310476,0.0001570111226117278
11,1.235835617,14.427591063,2514,0.4862991129584066,0.49095088331069486,0.019851819701213358,0.018247886970078814,0.016751717905415964,-6.0849733,-6.0683713,-6.0729804,false,,0.2689035247275334,0.2629061720315062,0.33136800931548216,0.9995652902453314,0.9896155994591345,0.031854525537759186,0.00016278073200316924
12,1.214362427,15.641953489999999,2514,0.48471529296915883,0.4914110069975359,0.018571419291711744,0.016839277083454507,0.015329481638367726,-6.0831256,-6.066477,-6.0713463,false,,0.2691940450894871,0.2598976250381652,0.3313680155586969,0.9995402736814153,0.9862465530848826,0.04747156439820599,0.0001693547219464311
13,1.238596784,16.880550273999997,2514,0.4829703178451437,0.4921340889946188,0.016842458528116416,0.014935318492800359,0.013419914664504734,-6.0810575,-6.064351,-6.0695486,false,,0.2694736434783904,0.2559015729661437,0.331367998000868,0.9995030189291028,0.982204784945648,0.06720472851056267,0.0001775744209158672
14,1.217667518,18.098217791999996,2514,0.48131122106284147,0.493192009354957,0.01469992856011007,0.012571495558334395,0.011067072956902402,-6.0790462,-6.062287,-6.067843,false,,0.26965619015010345,0.2511238682078193,0.33136800816540296,0.9994491118961957,0.9776246914186577,0.08962535643978208,0.00018839861325750142
15,1.237024554,19.335242345999998,2514,0.4799647612061218,0.4945902322823184,0.012294415710350226,0.009907144384439154,0.008436499227460453,-6.0773625,-6.0605607,-6.066477,false,,0.2696794346862858,0.2460416780971647,0.331368002313477,0.9993743580590089,0.9727715094508812,0.11233664809399972,0.0002027990620990012
16,1.219693349,20.554935694999998,2514,0.4790255603578696,0.49623505387856315,0.009853372264292698,0.0071851083399725735,0.005771373148342279,-6.0761385,-6.059308,-6.0655546,false,,0.26954794133080295,0.2412293909799158,0.33136800199230576,0.9992755526662791,0.9679761570301294,0.13295538805845933,0.0002215961956364852
17,1.238435269,21.793370963999998,2514,0.4784500450461134,0.4979627762592297,0.007595562454418642,0.004642584450520015,0.0033039613744836327,-6.0753493,-6.0585017,-6.065032,false,,0.2693219253342223,0.23712106498411634,0.33136799009572926,0.99915090986878,0.9635272627730349,0.15002385688048006,0.0002453131792116849
18,1.222507994,23.015878958,2514,0.47813136864885664,0.4996090126632943,0.005661981953294287,0.0024378224786183456,0.0011851442418797098,-6.074882,-6.0580316,-6.064787,false,,0.26907090694791985,0.2338948889084156,0.33136802345401695,0.9989999615310644,0.9595928918292785,0.16320771103493584,0.00027413143955831395
19,1.236351479,24.252230436999998,2514,0.4779678804454246,0.5010616558289769,0.004100475138062248,0.0006314103478492206,-0.0005320844491576715,-6.0746193,-6.0577717,-6.064702,false,,0.26884144185439107,0.23151608565744625,0.33136803282848615,0.9988231318719671,0.9562128835621074,0.1729253440592067,0.00030794836164177973
20,1.214298991,25.466529427999998,2514,0.477889095838128,0.5022722357804321,0.0028909992620478053,-0.0007896110880555307,-0.0018672318356660889,-6.074475,-6.057633,-6.0646935,false,,0.26865297577363134,0.229842559587227,0.33136801339046584,0.9986213089884588,0.9533398486646102,0.17988534217650315,0.00034648043192745385
21,1.23920531,26.705734737999997,2514,0.4778536516364255,0.5032401231119991,0.0019797466105616335,-0.0018770290789583144,-0.002876783986546394,-6.0743937,-6.0575595,-6.0647182,false,,0.2685074644766109,0.22870959620760228,0.3313679875900906,0.9983955578877082,0.9508875922441858,0.18479101859027064,0.00038935741192322774
22,1.213144179,27.918878916999997,2514,0.4778394367858582,0.5039909223772295,0.0013048554678228852,-0.0026942994965839517,-0.003626938202246577,-6.074348,-6.0575237,-6.0647526,false,,0.2683989347667705,0.227972019948337,0.33136797942511853,0.9981469621960766,0.9487640578652978,0.18822061015170777,0.00043618119366143997
23,1.236798103,29.15567702,2514,0.47783526530385,0.5045600553786325,0.0008096413965037186,-0.003301758591405579,-0.004178970696318368,-6.074321,-6.057506,-6.064784,false,,0.2683195899303651,0.22751684936038363,0.33136801588071724,0.9978765433785719,0.9468877126705232,0.19060845588067254,0.0004865584906408421
