iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.053661417,0.053661417,213,0.5664127990866941,0.5664127990866941,0.06970057075911634,0.06174142199274357,0.07065890493413185,-5.044675172675662,-5.039832750230243,-5.03656769120258,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
1,3.656474535,3.710135952,213,0.5664127990866941,0.5664127990866941,0.06970057075911634,0.06174142199274357,0.07065890493413185,-5.044675172675662,-5.039832750230243,-5.03656769120258,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
2,0.107261959,3.817397911,213,0.5664127990866941,0.5664127990866941,0.06970057075911634,0.06174142199274357,0.07065890493413185,-5.044675172675662,-5.039832750230243,-5.03656769120258,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
3,0.006458174,3.823856085,213,0.5664127990866941,0.5664127990866941,0.06970057075911634,0.06174142199274357,0.07065890493413185,-5.044675172675662,-5.039832750230243,-5.03656769120258,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
4,0.581213158,4.405069243,215,0.5664127888038191,0.5664127888038191,0.06970059705286114,0.06174144862057235,0.0706589314680699,-5.044675172675662,-5.039832750230243,-5.03656769120258,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
5,0.230223731,4.6352929739999995,217,0.5664127866687735,0.5664127866687735,0.06970061072145606,0.06174146139482378,0.07065894350142266,-5.044675172675662,-5.039832750230243,-5.03656769120258,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
6,0.236550802,4.8718437759999995,219,0.5664131009358278,0.5664131009358278,0.06969991174538215,0.06174071607849657,0.07065816174614259,-5.044675171562379,-5.039832651649421,-5.036567665175323,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
7,0.007822966,4.8796667419999995,222,0.5658203830812915,0.5658203830812915,0.0691227397951959,0.06114077004579316,0.07016113439274341,-5.044380690035103,-5.039392260520655,-5.036138967027912,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
8,0.08740647,4.967073212,224,0.5658203772352599,0.5658203772352599,0.06912276216396507,0.061140792575043956,0.07016115609082518,-5.044380690035103,-5.039392260520655,-5.036138967027912,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
9,0.011035248,4.97810846,226,0.5658205646833392,0.5658205646833392,0.0691222835169153,0.061140286818310796,0.07016063564867558,-5.044380689639059,-5.039392210751122,-5.036138939626234,true,,0.49576944917660415,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
