iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056462991,0.056462991,629,0.3817169944134258,0.3817169944134258,0.012794388381431099,-0.06258751184544886,0.0032614401864491382,-13.393926314708237,-13.443871124279955,-13.469554683654026,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
1,3.90022752,3.956690511,629,0.3817169944134258,0.3817169944134258,0.012794388381431099,-0.06258751184544886,0.0032614401864491382,-13.393926314708237,-13.443871124279955,-13.469554683654026,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
2,0.871766776,4.828457287,653,0.3819802789219293,0.3819802789219293,0.013173948118061607,-0.061542856914625355,0.0037317720500930074,-13.393548548905862,-13.446075520791805,-13.469030970482343,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
3,0.087360733,4.91581802,673,0.3810744875128931,0.3810744875128931,0.01316190995575739,-0.06201634382465249,0.004548470570948759,-13.391869433527779,-13.44513338499817,-13.472440253530824,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
4,0.184176147,5.099994166999999,721,0.3808947041819906,0.3808947041819906,0.013307799366104267,-0.060811596629489095,0.005746587550789717,-13.387496463453273,-13.445876875596577,-13.47288550754465,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
5,0.113410523,5.213404689999999,723,0.3808947231944108,0.3808947231944108,0.013307794751313273,-0.060811601750284994,0.005746587040748152,-13.387496463453273,-13.445876875596577,-13.47288550754465,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
6,0.237899433,5.451304122999999,725,0.3808971306082557,0.3808971306082557,0.013313353408627826,-0.060806990683151096,0.005752030493520799,-13.387496457760012,-13.445871788967903,-13.472887712184265,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
7,0.156742265,5.608046387999999,726,0.3803461338459846,0.3803461338459846,0.013116242234698094,-0.061229628574323236,0.0057599958755046865,-13.386767408310309,-13.445335080495951,-13.472580405916657,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
8,0.008358522,5.616404909999999,730,0.3801135922820523,0.3801135922820523,0.013212059832630962,-0.060848561286289016,0.005929759435640003,-13.386681546377918,-13.444698360827685,-13.472613839155928,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
9,0.020017172,5.636422081999999,758,0.3769303228499425,0.3769303228499425,0.013461793103435982,-0.061625656124099315,0.004617983260879033,-13.381446905328817,-13.442237742648674,-13.475012934876307,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
10,0.012465874,5.648887955999999,760,0.37693032526075504,0.37693032526075504,0.013461786368311635,-0.061625664751398634,0.004617982980025026,-13.381446905328817,-13.442237742648674,-13.475012934876306,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
11,0.038042407,5.686930362999999,762,0.3769318805583048,0.3769318805583048,0.013457153061387173,-0.06163128197989787,0.004613071977566441,-13.381446903920416,-13.442238347906763,-13.475017170235871,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
12,0.018400195,5.705330557999999,763,0.37733097814095085,0.37733097814095085,0.012999429729528833,-0.062227400561541746,0.004279700863082492,-13.381105736597172,-13.440293775342939,-13.475548330984315,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
13,0.023797627,5.7291281849999995,763,0.37733097814095085,0.37733097814095085,0.012999429729528833,-0.062227400561541746,0.004279700863082492,-13.381105736597172,-13.440293775342939,-13.475548330984315,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
14,0.084330479,5.813458664,766,0.3773474014952967,0.3773474014952967,0.013094723436910316,-0.06225677172444777,0.0043145848561852995,-13.38104824118134,-13.440048752682868,-13.475712859132196,true,,0.5064189606221453,0.0,0.3044685841254166,0.0,0.0,0.0,0.0
