iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.053934068,0.053934068,181,0.1976100787618317,0.1976100787618317,-0.01785757880395855,-0.02144304691999155,-0.030271265367117106,-3.928081264239106,-3.9605182328078303,-3.912153834280081,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
1,4.14003949,4.193973558000001,183,0.19761007088353238,0.19761007088353238,-0.017857583816000666,-0.021443052007950603,-0.030271270016744345,-3.928081264239106,-3.9605182328078303,-3.912153834280081,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
2,0.096245875,4.290219433000001,185,0.19761007648069237,0.19761007648069237,-0.017857585957671174,-0.02144305486992748,-0.030271272663455306,-3.928081264239106,-3.9605182328078303,-3.912153834280081,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
3,0.458861714,4.749081147000001,187,0.19761004519915074,0.19761004519915074,-0.0178579061529609,-0.021443383599779042,-0.03027151179736165,-3.9280812642435583,-3.9605184365493247,-3.912153672315978,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
4,0.242114698,4.991195845000001,188,0.19761215072192895,0.19761215072192895,-0.017843315602859122,-0.021429949758263178,-0.030255248957059777,-3.9279590886573192,-3.9606189715928592,-3.912006954892096,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
5,0.172254639,5.163450484000001,189,0.19712663721675752,0.19712663721675752,-0.016595673537812883,-0.019914870740625368,-0.02889249247672454,-3.92607443638653,-3.9582326608746246,-3.9093305051561247,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
6,0.031310364,5.194760848000001,191,0.19712663723011303,0.19712663723011303,-0.016595673457833526,-0.019914870740625368,-0.028892492154827365,-3.92607443638653,-3.9582326608746246,-3.9093305051561247,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
7,0.003862403,5.198623251000002,193,0.19712663721675752,0.19712663721675752,-0.016595673537812883,-0.019914870740625368,-0.02889249247672454,-3.92607443638653,-3.9582326608746246,-3.9093305051561247,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
8,0.006695212,5.205318463000002,195,0.19712666675963936,0.19712666675963936,-0.01659538788362469,-0.019914594957347265,-0.028892297460627603,-3.926074436356819,-3.9582325293073586,-3.9093306776016337,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
9,0.064987942,5.270306405000002,198,0.19712803287129035,0.19712803287129035,-0.01661316836860871,-0.019933949295037667,-0.02891134619663216,-3.9255563497133,-3.9579198293772446,-3.908611243651572,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
10,0.003497228,5.273803633000002,198,0.19712803287129035,0.19712803287129035,-0.01661316836860871,-0.019933949295037667,-0.02891134619663216,-3.9255563497133,-3.9579198293772446,-3.908611243651572,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
11,0.003969505,5.2777731380000015,200,0.1971280300876656,0.1971280300876656,-0.01661317327673062,-0.019933953393924453,-0.028911349888274707,-3.9255563497133,-3.9579198293772446,-3.908611243651572,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
12,0.019009104,5.296782242000002,202,0.1971280680328883,0.1971280680328883,-0.016612748445526515,-0.019933737241693672,-0.028910989414764887,-3.9255563495799413,-3.9579200010576225,-3.9086113199151393,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
13,0.00362098,5.300403222000002,202,0.1971280680328883,0.1971280680328883,-0.016612748445526515,-0.019933737241693672,-0.028910989414764887,-3.9255563495799413,-3.9579200010576225,-3.9086113199151393,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
14,0.004063306,5.304466528000002,203,0.19702787158940754,0.19702787158940754,-0.01633423493115438,-0.01997019956329782,-0.02833672115939667,-3.925068103937081,-3.958107082342529,-3.90792847679182,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
15,0.00359051,5.308057038000002,204,0.19702896676476953,0.19702896676476953,-0.0163275302820568,-0.019962541625997865,-0.02833190237382155,-3.925067621662747,-3.9580873257587457,-3.907902334456,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
16,0.003786583,5.311843621000002,207,0.19703047090030437,0.19703047090030437,-0.016329130460933095,-0.019964260004653234,-0.028333524306873636,-3.9250468313134967,-3.95807708192205,-3.9079790928504936,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
17,0.01876965,5.3306132710000025,208,0.19704014742844303,0.19704014742844303,-0.016321114812574478,-0.01994418840386669,-0.02832789500315569,-3.9250347465955446,-3.958031651398299,-3.907975480878857,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
18,0.09515838,5.4257716510000025,213,0.19686822472784815,0.19686822472784815,-0.015543433662730255,-0.019459413184931718,-0.02738375554323791,-3.9233627424470163,-3.9554325062503697,-3.9060034634354888,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
19,0.006741023,5.4325126740000025,215,0.19686820649484169,0.19686820649484169,-0.015543469689004774,-0.019459486602590226,-0.027383735621373417,-3.9233627415373493,-3.9554325398155226,-3.9060030006672766,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
20,0.00431066,5.436823334000002,216,0.19687319239337983,0.19687319239337983,-0.015545206819266744,-0.019466654861086674,-0.027383226630254387,-3.9233588557155277,-3.955428555403402,-3.9059903042048196,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
21,0.003846394,5.440669728000002,218,0.19687366323952082,0.19687366323952082,-0.015540945723667932,-0.019462159708928395,-0.027378324564005574,-3.9233588580750554,-3.9554274934519817,-3.905990052983607,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
22,0.003945154,5.444614882000002,220,0.19687320665247304,0.19687320665247304,-0.015545093762836526,-0.019466557901680392,-0.02738305383401074,-3.9233588559736745,-3.955428616941084,-3.9059902004543683,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
23,0.018473196,5.463088078000003,223,0.19674292147574393,0.19674292147574393,-0.015934135468738675,-0.019932116097716834,-0.027996162169013572,-3.923145692938434,-3.9551069951483497,-3.905675267819848,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
24,0.004172367,5.467260445000003,225,0.19674324700645965,0.19674324700645965,-0.015930709138328614,-0.019927785901397654,-0.027993010525352746,-3.923145690293854,-3.9551087608752216,-3.905675685249845,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
25,0.004013505,5.471273950000002,225,0.19674324700645965,0.19674324700645965,-0.015930709138328614,-0.019927785901397654,-0.027993010525352746,-3.923145690293854,-3.9551087608752216,-3.905675685249845,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
26,0.00434529,5.475619240000002,228,0.19672805919178837,0.19672805919178837,-0.01592800647902648,-0.019919400169835066,-0.027987567206725128,-3.9219056137571164,-3.954284093174356,-3.9036351430587715,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
27,0.004369001,5.479988241000002,230,0.19672779255303202,0.19672779255303202,-0.015931413804571748,-0.019922846616130196,-0.027990833256916203,-3.9219056128213285,-3.9542843019060534,-3.903634709641904,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
28,0.022079266,5.502067507000002,236,0.19672871751747734,0.19672871751747734,-0.015931600532022916,-0.019923003706864506,-0.027991073517462994,-3.9219039849845436,-3.9542761829347266,-3.9036355934880866,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
29,0.004763627,5.506831134000002,238,0.19672861850019538,0.19672861850019538,-0.0159322609929875,-0.019923693900428696,-0.02799174140065186,-3.9219039838263976,-3.954276090578866,-3.903634521739139,true,,0.884356751017519,0.0,0.6782491088808553,0.0,0.0,0.0,0.0
