iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.82e-6,9.82e-6,2109,0.575986473875991,0.575986473875991,0.0818133853140024,0.08158900317166756,0.08257475753801052,-5.0262294,-5.0233703,-5.0308585,false,,0.446037604896208,0.446037604896208,0.5277840873241213,1.0,1.0,0.0,0.0
1,6.573752638,6.573762458,2109,0.5759818678144258,0.5759864343320833,0.08181349514343988,0.08158911420172177,0.08257486794119723,-5.026225,-5.0233645,-5.0308533,false,,0.4460366028947845,0.44603761155879873,0.527784084416658,0.9999904541897595,0.9999726999734303,1.5989255745422045e-5,8.845174077428156e-6
2,5.239247951,11.813010409,2109,0.5759656505890817,0.575987430042301,0.08181328640397173,0.08158893889081131,0.08257471256120025,-5.0262074,-5.0233474,-5.030836,false,,0.44603339901926936,0.44603912228268905,0.5277840770832904,0.9999858634612321,0.9999048506691626,4.9284475185172994e-5,1.23715446534766e-5
3,5.451054331,17.264064740000002,2109,0.5759262861822093,0.5759911226290925,0.08180764691581782,0.08158332374904004,0.08256923506932817,-5.026164,-5.0233035,-5.030792,false,,0.4460240743096178,0.44604518852676467,0.5277841023528648,0.9999836548637457,0.9997362827030835,0.00011860340502628076,1.3779217044894415e-5
4,5.239398886,22.503463626000002,2109,0.5758332274533454,0.5760003184433563,0.0817924657478395,0.08156816164492181,0.08255448955773592,-5.026062,-5.0231986,-5.030689,false,,0.4459980646813483,0.4460652499507808,0.527784084533479,0.999982590426011,0.999317851033447,0.00026285820105506396,1.4343654589009409e-5
5,5.446483267,27.949946893000003,2109,0.5756136546561988,0.5760221062604776,0.08175663312224501,0.0815323049160947,0.08251981695944932,-5.0258207,-5.0229516,-5.030444,false,,0.4459282322092602,0.4461261807372582,0.5277840990707541,0.9999820733068199,0.9982814138877034,0.0005627662019620135,1.4575794244355712e-5
6,5.230751991,33.180698884,2109,0.5750967761754098,0.5760737596808508,0.08167300981718861,0.081448493453261,0.08243919188371795,-5.025253,-5.02237,-5.02987,false,,0.44574554323856574,0.4463001114348515,0.5277840733831359,0.9999818129644001,0.9957276135440506,0.0011849463251380147,1.4685324671803867e-5
7,5.453345686,38.63404457,2109,0.5738937973229408,0.5761971454579933,0.08147766487393981,0.0812524358888499,0.08225143098571824,-5.02393,-5.021013,-5.028531,false,,0.445282902425227,0.44677444798091726,0.527784108592595,0.9999816618145115,0.9895145117394544,0.0024696085994440104,1.4770186352988715e-5
8,5.232611948,43.866656518,2109,0.5711896548112887,0.5764967852295249,0.0810185505952481,0.08079103506620433,0.08181086540099419,-5.0209465,-5.0179505,-5.0255146,false,,0.44417237528566966,0.44800924880568144,0.5277840917585028,0.9999815312240422,0.974850340615734,0.005094524257711382,1.4903401477005259e-5
9,5.455061889,49.321718407,2109,0.5656041401976044,0.5772435486536576,0.0799377619567791,0.07970359614882527,0.08077245657821547,-5.0147305,-5.011566,-5.0192227,false,,0.4417802672575471,0.45102014038239324,0.5277841135991922,0.9999813398341374,0.9425563323140558,0.010336470682924497,1.5190908699643066e-5
