iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054680715,0.054680715,213,0.5057441989181272,0.5057441989181272,0.03863211136408773,0.04089293391176119,0.04513643234995429,-4.969253584707919,-4.977715632097911,-4.974910063976746,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
1,3.717209624,3.771890339,213,0.5057441989181272,0.5057441989181272,0.03863211136408773,0.04089293391176119,0.04513643234995429,-4.969253584707919,-4.977715632097911,-4.974910063976746,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
2,0.675514143,4.447404482,215,0.5057441988527837,0.5057441988527837,0.0386321090555356,0.04089293187699189,0.045136429944763634,-4.969253584707919,-4.977715632097911,-4.974910063976746,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
3,0.006339466,4.453743948,215,0.5057441988527837,0.5057441988527837,0.0386321090555356,0.04089293187699189,0.045136429944763634,-4.969253584707919,-4.977715632097911,-4.974910063976746,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
4,0.047943749,4.5016876969999995,218,0.5030955716606147,0.5030955716606147,0.038333118781343656,0.040487126827215114,0.04525512501971174,-4.9640867905636785,-4.97239604009304,-4.968615368810379,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
5,0.006721331,4.508409027999999,218,0.5030955716606147,0.5030955716606147,0.038333118781343656,0.040487126827215114,0.04525512501971174,-4.9640867905636785,-4.97239604009304,-4.968615368810379,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
6,0.007581622,4.515990649999999,221,0.5032226768616694,0.5032226768616694,0.038114718778839374,0.040282704735766506,0.04512871695370524,-4.963975598160315,-4.972267520634142,-4.9681019478858275,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
7,0.225954411,4.741945060999999,235,0.5034613874587212,0.5034613874587212,0.039150810492402044,0.04091675512580595,0.04591089875913856,-4.962924961887145,-4.971755119005498,-4.967346685379901,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
8,0.250621499,4.992566559999999,237,0.5034613748918189,0.5034613748918189,0.03915025987430942,0.040916194307524745,0.045910396602725334,-4.962924961769415,-4.971755141100772,-4.967346676246413,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
9,0.130155233,5.122721792999999,238,0.5034820274378344,0.5034820274378344,0.03928193042295963,0.041094693606817,0.045983868240961345,-4.962823763640697,-4.971711726721711,-4.967279817311392,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
10,0.011390238,5.134112030999999,260,0.5036990015720624,0.5036990015720624,0.036261696452871806,0.03802037448127599,0.042770518437028004,-4.960463128431778,-4.969344951550025,-4.9647895606605,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
11,0.023849669,5.157961699999999,262,0.5036991031468437,0.5036991031468437,0.0362610904879877,0.03801977110268945,0.042769896223958215,-4.960463128424931,-4.969344969903653,-4.964789522409416,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
12,0.009049609,5.1670113089999985,262,0.5036991031468437,0.5036991031468437,0.0362610904879877,0.03801977110268945,0.042769896223958215,-4.960463128424931,-4.969344969903653,-4.964789522409416,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
13,0.008000487,5.175011795999999,264,0.5036991052425841,0.5036991052425841,0.03626107873995149,0.03801975925910345,0.042769884732851704,-4.960463128424931,-4.969344969903653,-4.964789522409416,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
14,0.006475878,5.181487673999999,265,0.5036459793797479,0.5036459793797479,0.036378936411494034,0.038109705207649114,0.04288933688712204,-4.960396363987069,-4.969156020115399,-4.96475908327074,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
15,0.009001338,5.190489011999999,267,0.5036459802014391,0.5036459802014391,0.03637892413389043,0.03810969290636418,0.04288932431333031,-4.960396363987069,-4.969156020115399,-4.96475908327074,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
16,0.021510107,5.211999118999999,269,0.5036459809516849,0.5036459809516849,0.036378681343724406,0.038109460838589626,0.042889108922446406,-4.9603963639134285,-4.969156046108502,-4.964759046133086,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
17,0.009766746,5.221765864999999,271,0.5036459809524815,0.5036459809524815,0.0363786813422326,0.038109460838589626,0.042889108910290796,-4.9603963639134285,-4.969156046108502,-4.964759046133086,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
18,0.021262265,5.243028129999999,273,0.5036457967483772,0.5036457967483772,0.03638047563666341,0.0381112228895501,0.04289082790951837,-4.9603963628622525,-4.9691563027919,-4.96475938634753,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
19,0.015986602,5.259014731999999,274,0.5047658742834057,0.5047658742834057,0.03764144133525321,0.039169369053277336,0.04429663099427761,-4.959744488479728,-4.969017710597865,-4.9639363721542376,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
20,0.040406984,5.299421715999999,275,0.5049567843848204,0.5049567843848204,0.03787906906556815,0.03936724562107585,0.04453895036642286,-4.959615158400094,-4.968902704010998,-4.963936951705987,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
21,0.008127368,5.307549083999999,278,0.5047850515153873,0.5047850515153873,0.03791764454616331,0.039272254131130946,0.044513293236219775,-4.9594766307753595,-4.969044689419987,-4.963882345172136,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
22,0.117990313,5.425539396999999,296,0.5048936722576517,0.5048936722576517,0.038314762563231575,0.039546607547140955,0.04486148395021694,-4.959043183752408,-4.968934761005562,-4.963718113319137,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
23,0.00997513,5.435514526999999,298,0.5048936209479963,0.5048936209479963,0.03831534220725247,0.039547174021386355,0.04486204034173652,-4.959043183607183,-4.968934844713665,-4.9637182216556734,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
24,0.027405479,5.462920005999998,301,0.5047090515862522,0.5047090515862522,0.03829418040345006,0.0393764043040441,0.0449921309315508,-4.958815354694506,-4.968784620047231,-4.963076204512266,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
25,0.027814733,5.490734738999998,303,0.5047088984352714,0.5047088984352714,0.038293555526247414,0.039375723021552456,0.04499148696406924,-4.958815354490661,-4.968784681939575,-4.963076208443353,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
26,0.007935947,5.498670685999998,311,0.5046512274187891,0.5046512274187891,0.03835490996957358,0.039392323157600495,0.04502819208335457,-4.9587811262135295,-4.96882501116141,-4.962987094523692,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
27,0.007281939,5.505952624999998,312,0.5046459718241989,0.5046459718241989,0.038441637141777174,0.039524918605718884,0.045129879177238874,-4.958360100252558,-4.9683224698863055,-4.962706081340114,true,,0.4105779544450754,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
