iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055890669,0.055890669,629,0.3432492538169531,0.3432492538169531,0.049906953481044736,0.06811248220308103,0.06504104886315987,-13.364890693281922,-13.32790278401959,-13.354351371689951,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
1,4.336365892,4.392256561,631,0.34324925308459436,0.34324925308459436,0.04990695300591863,0.06811248178632145,0.06504104860994009,-13.364890693281922,-13.32790278401959,-13.354351371689951,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
2,0.236807276,4.629063837,659,0.3432011105842927,0.3432011105842927,0.04999304789846193,0.06833656923269643,0.06537952870345243,-13.364590032840953,-13.328605025460629,-13.353807371011003,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
3,0.223918448,4.852982285,661,0.34320112878304593,0.34320112878304593,0.04999304982075414,0.06833657402871574,0.06537953251884954,-13.364590032840953,-13.328605025460629,-13.353807371011003,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
4,0.007075733,4.860058018,663,0.3432011290254914,0.3432011290254914,0.04999304888810607,0.06833657354991668,0.06537953242676964,-13.364590032840953,-13.328605025460629,-13.353807371011003,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
5,0.082502847,4.942560865,665,0.3432011288256677,0.3432011288256677,0.049993048701460485,0.06833657354991668,0.06537953242676964,-13.364590032840953,-13.328605025460629,-13.353807371011003,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
6,0.042131327,4.984692192,669,0.34304654671372753,0.34304654671372753,0.05008756177606177,0.06847833720525065,0.06560492685147756,-13.364524738834424,-13.328433116721206,-13.353265462917864,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
7,0.006995528,4.99168772,671,0.3430465465237659,0.3430465465237659,0.050087564846622024,0.0684783421056423,0.06560492976383375,-13.364524738834424,-13.328433116721206,-13.353265462917864,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
8,0.024595405,5.016283125,691,0.3431531350618029,0.3431531350618029,0.049730934266168814,0.06850390557911179,0.06541686436728966,-13.364083991735214,-13.32924385480138,-13.353222255522857,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
9,0.067223952,5.083507077,695,0.34424458409662895,0.34424458409662895,0.04907893311713957,0.06820280720121796,0.06395066226703622,-13.361091254978165,-13.326116672042808,-13.349151849790125,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
10,0.092887422,5.176394499000001,697,0.34424469450930206,0.34424469450930206,0.04907893682373837,0.06820281332543027,0.06395066398103805,-13.361091254978165,-13.326116672042808,-13.349151849790125,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
11,0.094735815,5.2711303140000005,699,0.34424469736661767,0.34424469736661767,0.04907893618433429,0.06820281371518438,0.06395066334108263,-13.361091254978165,-13.326116672042808,-13.349151849790125,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
12,0.12179281,5.392923124,701,0.34424479084041676,0.34424479084041676,0.04907892702408878,0.06820280172586596,0.06395065307219894,-13.361091254978165,-13.326116672042808,-13.349151849790125,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
13,0.309507543,5.702430667,703,0.3442451982350105,0.3442451982350105,0.04908062526067197,0.06820503405995826,0.06395131336831211,-13.361091252662757,-13.326120023647903,-13.349144884461259,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
14,0.142202358,5.844633024999999,703,0.3442451982350105,0.3442451982350105,0.04908062526067197,0.06820503405995826,0.06395131336831211,-13.361091252662757,-13.326120023647903,-13.349144884461259,true,,0.48864337736081964,0.0,0.306073324280953,0.0,0.0,0.0,0.0
