iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.05591986,0.05591986,181,0.3711999278764919,0.3711999278764919,0.030753848150726237,0.02691418190107886,0.03070464322659705,-4.103417725812895,-4.104947330368834,-4.118640117772489,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
1,3.964770213,4.020690073,181,0.3711999278764919,0.3711999278764919,0.030753848150726237,0.02691418190107886,0.03070464322659705,-4.103417725812895,-4.104947330368834,-4.118640117772489,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
2,0.694414953,4.715105026,195,0.3702785064541079,0.3702785064541079,0.03168361865342306,0.027974386333152745,0.03184725195767901,-4.100787756665911,-4.102678171686499,-4.115440926607753,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
3,0.411976639,5.1270816649999995,197,0.3702785061067073,0.3702785061067073,0.03168361969616673,0.027974387306952342,0.031847252824655725,-4.100787756665911,-4.102678171686499,-4.115440926607753,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
4,0.207548836,5.3346305009999995,199,0.3702783634816419,0.3702783634816419,0.03168394125639551,0.027974666878704313,0.03184757532190796,-4.100787756153558,-4.1026781638180525,-4.115441066750756,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
5,0.004227143,5.338857643999999,201,0.370278364071231,0.370278364071231,0.0316839461003936,0.02797467126080211,0.031847581968728944,-4.100787756153558,-4.1026781638180525,-4.115441066750756,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
6,0.004681002,5.343538645999999,203,0.370278364071231,0.370278364071231,0.0316839461003936,0.02797467126080211,0.031847581968728944,-4.100787756153558,-4.1026781638180525,-4.115441066750756,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
7,0.005069169,5.348607814999999,205,0.37027839787389805,0.37027839787389805,0.03168382230502442,0.027974550306788415,0.03184740287483345,-4.100787755862064,-4.10267814428165,-4.1154408647485345,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
8,0.097635269,5.446243084,212,0.370251744273053,0.370251744273053,0.031713453992705976,0.02791833914027353,0.03188386152786438,-4.100744309432011,-4.102737676927707,-4.115455639986311,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
9,0.023130093,5.469373177,214,0.37025174154831003,0.37025174154831003,0.03171346110594464,0.027918346200319855,0.031883869222282146,-4.100744309432011,-4.102737676927707,-4.115455639986311,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
10,0.004269293,5.47364247,216,0.37025271815927124,0.37025271815927124,0.031710384551643545,0.027915273041234534,0.031880717698937744,-4.100744308591413,-4.102737676625085,-4.1154560860405605,true,,0.7957757160553126,0.0,0.6806254265995905,0.0,0.0,0.0,0.0
