iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.053126962,0.053126962,629,0.35330293183489386,0.35330293183489386,0.05499712778189475,0.05753982907961819,0.05628631862667005,-13.351661457694844,-13.28968720239239,-13.518728006986883,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
1,4.222339282,4.275466244,653,0.35320819074246596,0.35320819074246596,0.05564838364852365,0.05769292497750961,0.05728826630493422,-13.350886434526052,-13.2888920453886,-13.519370512160112,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
2,0.08482787,4.360294114,673,0.3531095324660306,0.3531095324660306,0.0556832025350929,0.057566977967178135,0.05756691719733659,-13.35064749543236,-13.288877178149782,-13.51983965971665,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
3,0.220349007,4.5806431210000005,721,0.35268816093434974,0.35268816093434974,0.05634014021870837,0.05880505939645608,0.057338520916783486,-13.34680833034759,-13.291044020897989,-13.515597170989665,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
4,0.117512404,4.698155525000001,723,0.3526874574238749,0.3526874574238749,0.05634022762727403,0.05880514426021172,0.057338626236161316,-13.34680833034759,-13.291044020897989,-13.515597170989665,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
5,0.304208298,5.0023638230000005,725,0.35268884003679674,0.35268884003679674,0.056345132316034,0.05880988318239061,0.05734304264749818,-13.346808321343248,-13.291041955378589,-13.515599908222438,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
6,0.027124043,5.029487866,729,0.3524282921261472,0.3524282921261472,0.056503895618182365,0.05891679986032222,0.05709962535181179,-13.346639860846313,-13.291369888383787,-13.51574065885846,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
7,0.021270394,5.05075826,757,0.34963584706459466,0.34963584706459466,0.05670258841308656,0.057497214153170884,0.055973523532672875,-13.342242260527556,-13.292784895162274,-13.50821687544618,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
8,0.009353113,5.060111373000001,759,0.3496358457247035,0.3496358457247035,0.05670258646974097,0.057497207746466494,0.055973519583369935,-13.342242260527556,-13.292784895162274,-13.508216875446179,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
9,0.043736301,5.103847674000001,761,0.3496370758740919,0.3496370758740919,0.05669783188341254,0.05749316726881887,0.05596849411595595,-13.342242259365797,-13.292782510070673,-13.50821717066626,true,,0.4846932477471917,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
