iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0571e-5,1.0571e-5,1824,0.5261399023620654,0.5261399023620654,0.04895545368209142,0.05128786102180444,0.055297978288482486,-4.964842,-4.9723535,-4.9653926,false,,0.4390367785776931,0.4390367785776931,0.5277180119755944,1.0,1.0,0.0,0.0
1,5.39788472,5.397895291,1824,0.5261390705448618,0.5261399053485611,0.04895543491539517,0.051287841431832515,0.05529795634886725,-4.9648414,-4.9723525,-4.9653907,false,,0.43903654528781805,0.43903677329172164,0.5277180172297558,0.999988476872671,0.9999809109306262,1.2422976953881392e-5,1.0275380523164977e-5
2,4.27323489,9.671130181,1824,0.526136831894786,0.5261401907248302,0.04895548118344406,0.05128797180346634,0.05529827274418542,-4.964839,-4.9723496,-4.9653883,false,,0.43903616189244715,0.43903708245031237,0.5277180320691064,0.9999801101923504,0.9999531370021904,2.9750554224398683e-5,1.7353893565931346e-5
3,4.323033451,13.994163632,1824,0.526133092747035,0.5261409928827784,0.04895278259014685,0.05128530616270316,0.05529585901820322,-4.9648347,-4.9723454,-4.965383,false,,0.4390355405586036,0.4390378005928466,0.5277180217812523,0.9999740347164249,0.9999127311171069,5.39171578157632e-5,2.2231703851411597e-5
4,4.271428296,18.265591928,1824,0.5261273481847897,0.5261424000436649,0.04894707883908628,0.051279595293056646,0.05529048382887852,-4.9648275,-4.972338,-4.9653754,false,,0.43903451792043574,0.43903911983451105,0.5277180293870725,0.9999696220302621,0.9998539582950834,8.761749212357651e-5,2.5594426474774538e-5
5,4.313794137,22.579386065,1824,0.526118861214996,0.5261445894126847,0.04893764774710457,0.05127011460954739,0.0552814733696797,-4.9648166,-4.9723268,-4.9653645,false,,0.43903294137452387,0.4390414844519806,0.5277179974557578,0.9999664156059387,0.9997684917205165,0.00013460322934341897,2.7914274860585376e-5
6,4.26490482,26.844290885,1824,0.5261065690370004,0.5261478776165756,0.04892307796412193,0.05125545356865552,0.055267478675490644,-4.964801,-4.9723105,-4.965348,false,,0.4390304971745256,0.43904553117965595,0.5277180194172711,0.999964083633063,0.9996442548477759,0.00020009271576557346,2.9516866092031433e-5
7,4.317735597,31.162026482,1824,0.5260888543918066,0.5261526476089451,0.04890174987727863,0.05123397838126148,0.05524694726058843,-4.9647784,-4.9722877,-4.9653244,false,,0.43902676847003397,0.43905232123188687,0.5277179965047513,0.9999623847172024,0.9994637589087498,0.0002913354718122684,3.0626949744041504e-5
8,4.268436497,35.430462979,1824,0.5260634697734022,0.5261595233203569,0.048870883590435954,0.05120290645277603,0.0552172079926303,-4.9647465,-4.972254,-4.9652905,false,,0.43902116473346814,0.4390635307959959,0.5277179987187155,0.9999611428184265,0.9992017349347285,0.0004183836086602316,3.140017709134482e-5
9,4.323156372,39.753619351,1824,0.526027251380645,0.5261694354873635,0.04882632535145198,0.05115806002819895,0.05517425805024051,-4.9647,-4.9722066,-4.965243,false,,0.43901266128729816,0.4390815743751664,0.5277180133564036,0.9999602290863377,0.9988217908994912,0.0005951394968596334,3.194485208509077e-5
10,4.287511688,44.041131039,1824,0.5259756502486926,0.5261836370937297,0.048762628152503484,0.05109396726364723,0.055112858403332576,-4.964635,-4.9721384,-4.965174,false,,0.4389999849766521,0.4391103445615274,0.5277179940554553,0.9999595484847859,0.9982717585774703,0.000840758814314611,3.233717231052765e-5
11,4.327461495,48.368592534,1824,0.5259023875629542,0.5262039965146954,0.04867169470227112,0.05100249744807034,0.055025205378969766,-4.9645424,-4.9720426,-4.9650774,false,,0.4389811513370916,0.4391555267730045,0.5277180172798106,0.9999590298482961,0.9974773658934748,0.0011814920450020463,3.263187777103921e-5
12,4.275005112,52.643597646,1824,0.5257988102429738,0.5262331794301947,0.04854221665655156,0.050872297692198754,0.05490040825125131,-4.9644103,-4.971906,-4.96494,false,,0.43895343269608,0.43922562537924836,0.5277180139139219,0.9999586185537517,0.9963339032331617,0.0016530310527930292,3.286986619010151e-5
13,4.318842502,56.962440148000006,1824,0.525653284274467,0.526275046229643,0.04835829707128414,0.05068742590499847,0.054723143660455276,-4.9642253,-4.971714,-4.9647465,false,,0.43891304509628526,0.4393330077795743,0.5277180167051858,0.9999582706858393,0.9946958663304034,0.0023033494348845634,3.308380747862699e-5
14,4.269089468,61.231529616,1824,0.5254506237649004,0.5263351581723966,0.048097922732752596,0.05042581696722692,0.05447217734651694,-4.9639683,-4.971447,-4.9644775,false,,0.4388549738367427,0.4394953273802994,0.5277180196710889,0.9999579485613102,0.9923652601360226,0.003195845326356906,3.330247919049837e-5
15,4.326821025,65.558350641,1824,0.5251719558899428,0.5264215486314902,0.04773112104235966,0.05005747013651257,0.05411857598655473,-4.9636126,-4.9710784,-4.9641056,false,,0.43877294616243556,0.43973705978407396,0.5277180091888249,0.9999576167860016,0.9890808841433081,0.004412231146374437,3.355433999689221e-5
16,4.269763396,69.828114037,1824,0.5247955838838047,0.5265457589656162,0.047218384947374015,0.049542906744799386,0.05362417117950763,-4.963132,-4.9705777,-4.9636016,false,,0.43865994481901915,0.4400908834266345,0.5277180220423401,0.9999572388279674,0.9845137552323856,0.006054016331650947,3.387071449660656e-5
