S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9961825013160706,,0,1,,0.9938526153564453,,0,1,,0.9938526153564453,
0,1,,0.9961825013160706,,1,1,,0.993009626865387,,1,1,,0.6349690556526184,
0,1,,0.9961825013160706,,0,1,,0.9792932868003845,,1,1,,0.9984584450721741,
0,1,,0.9938526153564453,,1,1,,0.993009626865387,,1,1,,0.6313610076904297,
1,0,,0.6349690556526184,,0,1,,0.9788881540298462,,1,0,,0.6349690556526184,
1,0,,0.6349690556526184,,0,0,,0.5346194505691528,,1,1,,0.9972696304321289,
1,1,,0.9984584450721741,,1,1,,0.6349690556526184,,0,1,,0.9788881540298462,
1,1,,0.9984584450721741,,1,1,,0.6349690556526184,,0,1,,0.9788881540298462,
1,1,,0.993009626865387,,1,1,,0.999436616897583,,0,1,,0.9766276478767395,
1,1,,0.993009626865387,,1,1,,0.999436616897583,,1,1,,0.993009626865387,
1,1,,0.6313610076904297,,1,1,,0.6909582614898682,,1,1,,0.993009626865387,
1,0,,0.6313610076904297,,1,1,,0.9895226955413818,,0,1,,0.5346194505691528,
1,1,,0.6349690556526184,,1,1,,0.624495267868042,,0,1,,0.9788881540298462,
1,0,,0.6349690556526184,,1,1,,0.9895226955413818,,1,1,,0.9972696304321289,
1,1,,0.6349690556526184,,1,1,,0.993009626865387,,1,1,,0.993009626865387,
1,1,,0.9972696304321289,,1,1,,0.9895226955413818,,0,0,,0.4709436595439911,
1,1,,0.9972696304321289,,0,1,,0.9732674360275269,,1,1,,0.9972696304321289,
1,1,,0.9972696304321289,,1,1,,0.992279052734375,,0,1,,0.9732674360275269,
0,1,,0.9792932868003845,,1,1,,0.992279052734375,,1,1,,0.9993829727172852,
0,1,,0.9792932868003845,,1,1,,0.9993829727172852,,1,1,,0.9857192039489746,
1,1,,0.6349690556526184,,0,1,,0.9788881540298462,,0,1,,0.9842649102210999,
1,1,,0.6349690556526184,,1,1,,0.9990382790565491,,0,1,,0.9842649102210999,
0,1,,0.9792932868003845,,1,1,,0.6313610076904297,,1,1,,0.999187171459198,
0,1,,0.9792932868003845,,1,0,,0.6313610076904297,,1,1,,0.9895226955413818,
0,1,,0.9792932868003845,,0,1,,0.9938526153564453,,1,1,,0.999436616897583,
0,1,,0.9945698976516724,,0,1,,0.9792932868003845,,1,1,,0.9857192039489746,
0,1,,0.9945698976516724,,1,1,,0.6349690556526184,,1,1,,0.6313610076904297,
0,1,,0.9945698976516724,,1,1,,0.6349690556526184,,1,1,,0.9857192039489746,
1,1,,0.9994170665740967,,1,1,,0.9895226955413818,,0,1,,0.9961825013160706,
1,1,,0.9994170665740967,,1,1,,0.9994749426841736,,1,0,,0.642009973526001,
1,1,,0.9994170665740967,,1,1,,0.6313610076904297,,1,1,,0.642009973526001,
1,1,,0.993009626865387,,1,1,,0.999436616897583,,0,1,,0.9961825013160706,
1,1,,0.993009626865387,,0,1,,0.9953206777572632,,1,1,,0.9857192039489746,
1,1,,0.9972696304321289,,1,1,,0.5851302742958069,,1,1,,0.993009626865387,
1,1,,0.9972696304321289,,1,1,,0.58966463804245,,1,1,,0.993009626865387,
0,1,,0.9961825013160706,,1,1,,0.9972696304321289,,1,1,,0.999436616897583,
0,1,,0.9961825013160706,,1,1,,0.9977792501449585,,0,1,,0.9792932868003845,
0,1,,0.9961825013160706,,1,1,,0.999436616897583,,1,1,,0.999436616897583,
0,1,,0.9792932868003845,,1,1,,0.999436616897583,,0,0,,0.4709436595439911,
0,1,,0.9792932868003845,,1,1,,0.9895226955413818,,1,1,,0.993009626865387,
0,1,,0.9792932868003845,,1,1,,0.9993829727172852,,1,1,,0.9953585863113403,
0,1,,0.9788881540298462,,1,1,,0.9895226955413818,,1,1,,0.999436616897583,
1,1,,0.9857192039489746,,1,1,,0.9895226955413818,,1,1,,0.999436616897583,
1,1,,0.9857192039489746,,1,1,,0.9972696304321289,,1,0,,0.6313610076904297,
1,1,,0.9857192039489746,,1,1,,0.5851302742958069,,0,1,,0.9788881540298462,
1,1,,0.9972696304321289,,1,1,,0.5851302742958069,,1,1,,0.999436616897583,
1,1,,0.9972696304321289,,1,0,,0.6313610076904297,,1,1,,0.9895226955413818,
1,1,,0.9972696304321289,,1,1,,0.9994170665740967,,0,1,,0.9953206777572632,
1,0,,0.6349690556526184,,1,1,,0.992279052734375,,1,1,,0.993009626865387,
1,0,,0.6349690556526184,,1,1,,0.624495267868042,,1,1,,0.9895226955413818,
1,1,,0.6349690556526184,,1,1,,0.6360803246498108,,1,1,,0.6349690556526184,
0,1,,0.9766276478767395,,1,1,,0.9857192039489746,,0,1,,0.9938526153564453,
0,1,,0.9766276478767395,,0,1,,0.9961825013160706,,1,1,,0.999436616897583,
0,1,,0.9961825013160706,,1,1,,0.9903386235237122,,0,1,,0.9950319528579712,
0,1,,0.9961825013160706,,1,1,,0.624495267868042,,0,1,,0.9950319528579712,
0,1,,0.9961825013160706,,1,1,,0.6313610076904297,,0,1,,0.9950319528579712,
1,1,,0.993009626865387,,1,1,,0.9972696304321289,,1,1,,0.9952262043952942,
1,0,,0.6313610076904297,,1,1,,0.9994170665740967,,1,1,,0.9952262043952942,
1,1,,0.6313610076904297,,1,1,,0.9994170665740967,,0,1,,0.9792932868003845,
1,0,,0.6313610076904297,,0,1,,0.9792932868003845,,1,1,,0.624495267868042,
0,1,,0.9788881540298462,,1,1,,0.9963672161102295,,1,1,,0.993009626865387,
0,1,,0.9788881540298462,,1,1,,0.7232115864753723,,1,1,,0.9895226955413818,
1,1,,0.6349690556526184,,1,1,,0.9820495247840881,,1,1,,0.999436616897583,
1,1,,0.6349690556526184,,1,1,,0.6360803246498108,,1,1,,0.9857192039489746,
1,1,,0.6349690556526184,,1,1,,0.9950026869773865,,1,1,,0.999436616897583,
0,0,,0.5346194505691528,,0,1,,0.4465654194355011,,1,1,,0.9972696304321289,
1,1,,0.642009973526001,,1,1,,0.9895226955413818,,1,1,,0.999436616897583,
1,0,,0.642009973526001,,1,1,,0.5851302742958069,,1,0,,0.6349690556526184,
1,1,,0.642009973526001,,1,0,,0.6734069585800171,,1,1,,0.9857192039489746,
1,1,,0.6349690556526184,,0,1,,0.9961825013160706,,1,1,,0.9994170665740967,
1,1,,0.9895226955413818,,1,1,,0.6909582614898682,,1,1,,0.9994170665740967,
1,1,,0.9895226955413818,,1,1,,0.999436616897583,,1,1,,0.999436616897583,
1,1,,0.9895226955413818,,1,1,,0.9857192039489746,,1,1,,0.9895226955413818,
0,1,,0.9766276478767395,,1,1,,0.6313610076904297,,0,1,,0.9961825013160706,
0,1,,0.9766276478767395,,1,0,,0.6349690556526184,,0,1,,0.9961825013160706,
0,1,,0.9766276478767395,,1,1,,0.9895226955413818,,0,1,,0.9766276478767395,
1,1,,0.999436616897583,,1,1,,0.9895226955413818,,1,1,,0.999436616897583,
1,1,,0.999436616897583,,1,1,,0.642009973526001,,1,1,,0.6909582614898682,
1,1,,0.999436616897583,,1,1,,0.992279052734375,,1,1,,0.9857192039489746,
1,1,,0.999436616897583,,1,1,,0.999436616897583,,1,1,,0.999187171459198,
0,1,,0.9788881540298462,,1,1,,0.999436616897583,,1,1,,0.6313610076904297,
0,1,,0.9788881540298462,,1,1,,0.9903386235237122,,1,1,,0.6313610076904297,
1,1,,0.6909582614898682,,1,1,,0.9903386235237122,,1,1,,0.5851302742958069,
1,0,,0.6909582614898682,,1,1,,0.6349690556526184,,1,1,,0.9994170665740967,
1,1,,0.9895226955413818,,0,1,,0.9938526153564453,,1,1,,0.9895226955413818,
1,1,,0.9895226955413818,,0,1,,0.9938526153564453,,1,1,,0.999436616897583,
1,1,,0.624495267868042,,1,1,,0.999436616897583,,0,1,,0.9792932868003845,
1,1,,0.624495267868042,,1,1,,0.6313610076904297,,0,1,,0.9953206777572632,
1,1,,0.9972696304321289,,1,1,,0.9857192039489746,,1,1,,0.999436616897583,
1,1,,0.9972696304321289,,1,1,,0.999436616897583,,1,1,,0.9972696304321289,
0,1,,0.9732674360275269,,0,1,,0.9922199249267578,,1,1,,0.9972696304321289,
0,1,,0.9732674360275269,,0,1,,0.9922199249267578,,0,1,,0.9842649102210999,
0,1,,0.9732674360275269,,1,0,,0.6313610076904297,,0,1,,0.9792932868003845,
1,1,,0.993009626865387,,1,1,,0.6313610076904297,,1,1,,0.9990382790565491,
1,0,,0.993009626865387,,1,0,,0.6313610076904297,,1,1,,0.9895226955413818,
0,0,,0.4709436595439911,,0,1,,0.9961825013160706,,0,1,,0.9961825013160706,
0,1,,0.4709436595439911,,1,1,,0.9895226955413818,,1,1,,0.6313610076904297,
1,1,,0.9895226955413818,,1,1,,0.9895226955413818,,1,1,,0.6313610076904297,
1,1,,0.9895226955413818,,1,1,,0.6349690556526184,,0,1,,0.4709436595439911,
1,1,,0.9895226955413818,,1,0,,0.999436616897583,,1,1,,0.6349690556526184,
1,1,,0.9895226955413818,,1,1,,0.9972696304321289,,0,1,,0.9792932868003845,
1,1,,0.9895226955413818,,1,1,,0.9978844523429871,,1,1,,0.6349690556526184,
1,0,,0.6313610076904297,,0,1,,0.9953206777572632,,1,1,,0.9895226955413818,
1,1,,0.6313610076904297,,0,1,,0.9922199249267578,,1,1,,0.9895226955413818,
1,1,,0.6313610076904297,,1,1,,0.999187171459198,,0,1,,0.9922199249267578,
0,1,,0.9788881540298462,,1,1,,0.9857192039489746,,1,0,,0.6313610076904297,
0,1,,0.9788881540298462,,1,1,,0.999436616897583,,1,1,,0.999187171459198,
0,1,,0.9788881540298462,,1,1,,0.6909582614898682,,1,1,,0.9857192039489746,
1,1,,0.9857192039489746,,1,1,,0.6909582614898682,,1,1,,0.992279052734375,
1,1,,0.9857192039489746,,0,1,,0.9961825013160706,,1,1,,0.999187171459198,
1,1,,0.9857192039489746,,1,1,,0.9994749426841736,,1,1,,0.6284344792366028,
1,1,,0.9895226955413818,,1,1,,0.999436616897583,,1,0,,0.6741185784339905,
1,1,,0.9895226955413818,,0,1,,0.9922729134559631,,0,1,,0.9982131123542786,
1,1,,0.9895226955413818,,1,1,,0.999436616897583,,0,1,,0.9961825013160706,
1,1,,0.993009626865387,,1,1,,0.9994170665740967,,0,1,,0.9788881540298462,
1,1,,0.993009626865387,,1,1,,0.6313610076904297,,0,1,,0.99553382396698,
1,1,,0.9895226955413818,,0,1,,0.9788881540298462,,1,1,,0.999436616897583,
1,1,,0.9895226955413818,,1,1,,0.6313610076904297,,1,1,,0.9994170665740967,
1,1,,0.992279052734375,,0,0,,0.3285691738128662,,0,1,,0.9842649102210999,
1,1,,0.992279052734375,,1,1,,0.6349690556526184,,0,1,,0.9792932868003845,
1,1,,0.992279052734375,,1,1,,0.999436616897583,,1,1,,0.9857192039489746,
1,1,,0.9972696304321289,,1,0,,0.624495267868042,,0,1,,0.9961825013160706,
1,1,,0.9972696304321289,,1,0,,0.6349690556526184,,0,1,,0.9961825013160706,
1,1,,0.9972696304321289,,1,0,,0.6349690556526184,,0,1,,0.9792932868003845,
0,1,,0.996054470539093,,1,1,,0.6349690556526184,,1,1,,0.999436616897583,
0,1,,0.996054470539093,,1,1,,0.999436616897583,,1,1,,0.5796146988868713,
0,1,,0.996054470539093,,1,1,,0.9895226955413818,,0,1,,0.99553382396698,
1,1,,0.9972696304321289,,0,1,,0.9961825013160706,,0,1,,0.9792932868003845,
1,1,,0.9972696304321289,,0,1,,0.9950319528579712,,0,1,,0.9792932868003845,
1,1,,0.999436616897583,,1,1,,0.9857192039489746,,1,1,,0.9857192039489746,
1,1,,0.999436616897583,,1,1,,0.999436616897583,,1,1,,0.992279052734375,
1,1,,0.999436616897583,,1,1,,0.6349690556526184,,0,1,,0.9938526153564453,
1,1,,0.999436616897583,,1,1,,0.9857192039489746,,0,1,,0.9950319528579712,
1,1,,0.999436616897583,,0,1,,0.9938526153564453,,0,1,,0.9788881540298462,
1,1,,0.999436616897583,,1,1,,0.9857192039489746,,1,1,,0.999436616897583,
1,1,,0.999436616897583,,1,1,,0.9972696304321289,,1,1,,0.999436616897583,
1,1,,0.999436616897583,,0,1,,0.99553382396698,,1,1,,0.999436616897583,
1,1,,0.999436616897583,,1,1,,0.999436616897583,,1,1,,0.9961866736412048,
0,1,,0.9732674360275269,,1,1,,0.999436616897583,,0,1,,0.9953206777572632,
1,1,,0.999436616897583,,0,0,,0.4623199701309204,,0,1,,0.9953206777572632,
1,1,,0.999436616897583,,0,1,,0.4623199701309204,,0,1,,0.9788881540298462,
1,1,,0.999436616897583,,0,1,,0.9950319528579712,,0,1,,0.4465654194355011,
1,1,,0.992279052734375,,0,1,,0.99553382396698,,0,1,,0.4465654194355011,
1,1,,0.9895226955413818,,1,1,,0.6349690556526184,,1,1,,0.9903386235237122,
1,1,,0.9895226955413818,,0,0,,0.43944796919822693,,1,1,,0.6349690556526184,
1,1,,0.9895226955413818,,1,1,,0.992279052734375,,1,0,,0.6734069585800171,
1,1,,0.9993829727172852,,1,1,,0.992279052734375,,1,1,,0.9857192039489746,
1,1,,0.6313610076904297,,0,1,,0.9788881540298462,,1,1,,0.999436616897583,
1,0,,0.6313610076904297,,1,1,,0.6360803246498108,,1,1,,0.9950026869773865,
1,1,,0.6313610076904297,,1,1,,0.9857192039489746,,1,1,,0.999187171459198,
0,1,,0.9788881540298462,,0,1,,0.9792932868003845,,1,1,,0.999187171459198,
0,1,,0.9788881540298462,,0,1,,0.9792932868003845,,1,1,,0.9972696304321289,
0,1,,0.3285691738128662,,0,1,,0.9842649102210999,,1,1,,0.999436616897583,
0,0,,0.3285691738128662,,0,1,,0.9732674360275269,,0,1,,0.9732674360275269,
0,0,,0.3285691738128662,,1,0,,0.5851302742958069,,1,1,,0.9857192039489746,
1,1,,0.9990382790565491,,1,1,,0.999436616897583,,1,1,,0.993009626865387,
1,1,,0.9990382790565491,,1,1,,0.993009626865387,,1,1,,0.993009626865387,
1,1,,0.6313610076904297,,0,1,,0.4709436595439911,,1,1,,0.9993829727172852,
1,0,,0.6313610076904297,,1,1,,0.9895226955413818,,1,1,,0.9993829727172852,
1,1,,0.9857192039489746,,1,1,,0.9895226955413818,,1,1,,0.999436616897583,
1,1,,0.9857192039489746,,1,1,,0.999436616897583,,1,1,,0.6909582614898682,
1,1,,0.9895226955413818,,1,1,,0.6285603642463684,,1,1,,0.999436616897583,
1,1,,0.9895226955413818,,1,1,,0.999436616897583,,1,1,,0.999436616897583,
1,1,,0.9895226955413818,,1,1,,0.999436616897583,,1,1,,0.993009626865387,
0,1,,0.9842649102210999,,0,1,,0.9766276478767395,,1,1,,0.993009626865387,
