iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.151e-5,1.151e-5,706,0.36924682774300926,0.36924682774300926,0.04165382047293842,0.039828961429421605,0.04346811732357736,-4.100978,-4.0981383,-4.106932,false,,0.8189574538008444,0.8189574538008444,0.6803726268422783,1.0,1.0,0.0,0.0
1,1.405292468,1.405303978,706,0.36922936366952186,0.36924679513083275,0.04165391490678627,0.039829057143833446,0.043468213328045846,-4.1009607,-4.098119,-4.1069145,false,,0.8189593044406471,0.8189574514100351,0.6803726260768235,0.999979361017191,0.9999388079790984,0.00018594273031522065,0.00011175681362828925
2,0.457320763,1.862624741,706,0.36916826992982726,0.3692509386202845,0.04164956259201824,0.03982468256322025,0.043464203164384374,-4.1008954,-4.098042,-4.1068406,false,,0.8189694308665907,0.8189648468220583,0.6803726144939213,0.9999690392979205,0.9997870042227964,0.0005562567930372887,0.00015683417992068226
3,0.445182147,2.307806888,706,0.3690216364659952,0.3692659322042144,0.04161774704394683,0.03979309278997534,0.043432631289600065,-4.100733,-4.097852,-4.1066594,false,,0.8189885646320719,0.8189935765579955,0.6803726244562653,0.999963850506298,0.9994109646573303,0.0012926541175596678,0.00017512926133858824
4,0.441738739,2.749545627,706,0.3686805353605719,0.3693037383171538,0.04152908323981208,0.03970536236544997,0.04334409747847734,-4.1003547,-4.09741,-4.1062326,false,,0.8190174112594786,0.8190868580461079,0.6803726280684048,0.9999612177720482,0.9984828837024207,0.0027523210459849666,0.00018283237521885516
5,0.44071765,3.1902632769999997,706,0.367897057652087,0.369394867557286,0.04130478934701576,0.03948393691106056,0.04311948037288704,-4.0994806,-4.096391,-4.1052456,false,,0.8190497728254286,0.8193618350307614,0.6803726313119166,0.9999598376237864,0.9962125515334996,0.005625992427753971,0.0001867478102647105
6,0.441685341,3.6319486179999996,706,0.3661469497799118,0.36961252369858005,0.04075630849773615,0.03894348080487564,0.04256919553909411,-4.0975213,-4.094103,-4.1030216,false,,0.8190555520664365,0.8201146304705783,0.6803726286480238,0.9999590189903318,0.9907746883050441,0.011202698043609875,0.00019029662045284598
7,0.440981679,4.072930296999999,706,0.36250961144381993,0.3701293172047824,0.03946854735542171,0.03767623009213705,0.04127537795270053,-4.0934153,-4.0892963,-4.09834,false,,0.8189533702122372,0.822019888076023,0.6803726333705339,0.9999583313377346,0.9783717030673149,0.02170427129700633,0.00019645003585218594
8,0.440709773,4.513640069999999,706,0.35605785382966415,0.3713325568899039,0.03668790404306432,0.0349422082539208,0.038478609820283394,-4.086014,-4.0805726,-4.089845,false,,0.8186293161808382,0.8263089621210764,0.6803726316806465,0.9999573788327336,0.9529348520971126,0.040305472948826235,0.00020989556722301902
9,0.442281244,4.955921313999999,706,0.34748265577427323,0.3739526659740559,0.03158932494565114,0.029931701340129013,0.03334611440440716,-4.0758696,-4.068421,-4.078066,false,,0.8181528736041588,0.8342222670026624,0.6803726227852416,0.9999556094228739,0.9103272689446582,0.06962897064936964,0.00023907792363240494
10,0.442021718,5.397943032,706,0.33993878140796724,0.378754754431248,0.024395937537569412,0.02286674385593257,0.02610039366078032,-4.066465,-4.056771,-4.066895,false,,0.8179415342746339,0.8449712500007835,0.6803726211299792,0.9999521832723008,0.8579015187595124,0.10770540784193888,0.0002962208560266811
11,0.440818435,5.838761466999999,706,0.33566832568879595,0.3854162270346773,0.016968119538964044,0.01558143244291832,0.018614892671077743,-4.0607367,-4.0492163,-4.059788,false,,0.8181557199737557,0.8550728318194192,0.6803726216110856,0.9999461366483836,0.8123226129648202,0.1459284460878994,0.00039150586608921657
12,0.441050119,6.279811585999999,706,0.33391887996975356,0.3924037902579051,0.011086902351728045,0.00982921171120188,0.012682940915275553,-4.0582004,-4.045522,-4.0564013,false,,0.8184715598319339,0.861936112341606,0.6803726264610781,0.9999369666482728,0.7823142116817186,0.17588056150193146,0.0005251095225508487
13,0.441261714,6.7210733,706,0.333277105355971,0.39846968352429396,0.007131642888543288,0.0059771734352697115,0.008684847273878749,-4.057221,-4.043906,-4.054955,false,,0.818687164311889,0.8657257887190386,0.6803726272730224,0.9999249625487956,0.7653816494818747,0.1959047951858659,0.0006887995177790248
14,0.440987039,7.162060339,706,0.33302661412337214,0.4032379881616669,0.004644470906014941,0.0035656843741849187,0.006159604375701733,-4.056837,-4.0431867,-4.05432,false,,0.8188051596073775,0.8676343901947112,0.6803726113212945,0.9999108417565726,0.7562504337239704,0.2085654124131672,0.0008743206956708157
15,0.441809777,7.6038701159999995,706,0.3329181729606105,0.40681384833348533,0.0030837210874918863,0.002056342945052081,0.004564155364295441,-4.0566745,-4.0428414,-4.0540185,false,,0.8188675607161721,0.8685850888744295,0.6803726355789194,0.9998953022481973,0.7512056575208671,0.21664282106374347,0.0010770679554449496
16,0.44147915,8.045349265999999,706,0.33286761718261926,0.409436629907008,0.0020769218692194835,0.0010821989629906659,0.003526244245443233,-4.0566015,-4.042663,-4.053865,false,,0.8189017505764693,0.8690754189813799,0.6803726029418538,0.9998788605998183,0.7482598011987028,0.2219668247942158,0.0012947812016301235
17,0.441296307,8.486645572999999,706,0.33284289354271,0.4113419799659996,0.0014063680725803218,0.0004311287233391692,0.0028286168922389,-4.056566,-4.0425634,-4.0537815,false,,0.8189215391483098,0.8693415017088324,0.6803726209018758,0.999861867638017,0.7464359055569875,0.22559606760176085,0.0015258187802856121
18,0.440925979,8.927571551999998,706,0.3328302829547271,0.41272285450753105,0.0009486760899755087,-1.5701308083482246e-5,0.0023480158388325956,-4.056549,-4.042505,-4.053734,false,,0.818933608949591,0.8694924294901297,0.6803726300417832,0.9998445630483923,0.7452512087506659,0.22814110216049208,0.0017684857965838518
19,0.440519011,9.368090562999997,706,0.3328236175257907,0.4137256789105316,0.0006315422921876479,-0.00032735768649538866,0.002011882163277301,-4.05654,-4.042468,-4.0537066,false,,0.8189412621024624,0.86958006818101,0.6803726191007449,0.9998271189640044,0.7444540343147232,0.22996878057598066,0.00202100274211733
20,0.441006101,9.809096663999997,706,0.33281994709005047,0.4144581375366944,0.00040956644254130925,-0.0005471512938105549,0.0017743438957867896,-4.0565352,-4.042444,-4.053691,false,,0.8189462722222416,0.8696306681627226,0.6803726370016085,0.9998096656403881,0.7439034721260426,0.2313103155106682,0.0022816305162116825
21,0.441328288,10.250424951999996,706,0.3328178606893409,0.41499744375257913,0.0002533978375527379,-0.0007030585123573019,0.0016055506438668044,-4.0565324,-4.0424294,-4.053682,false,,0.8189496291525442,0.8696585038951856,0.6803726217808828,0.9997923044223854,0.7435151751341726,0.23231712495040427,0.0025487795959472574
22,0.442615082,10.693040033999996,706,0.3328166527701232,0.41539892981341664,0.00014287181959982131,-0.0008143872622310422,0.001484812231808963,-4.056531,-4.042418,-4.0536766,false,,0.8189519279441877,0.869671840418109,0.6803726322968415,0.9997751146669872,0.7432360038710523,0.23309081305706003,0.0028210572512795246
23,0.443351438,11.136391471999996,706,0.3328159430016995,0.4157017298999732,6.428837204708326e-5,-0.0008943463997469481,0.0013979837492442693,-4.05653,-4.0424113,-4.0536737,false,,0.818953526789587,0.8696757275246756,0.6803726350150442,0.9997581588294411,0.7430312890025434,0.23370074403378888,0.0030972883767437166
24,0.440725946,11.577117417999997,706,0.33281555665770957,0.41593349113984507,8.167887891818992e-6,-0.0009520948044074995,0.0013352131285149227,-4.05653,-4.042407,-4.0536733,false,,0.8189546262558219,0.8696733443084181,0.6803726382842847,0.9997414852301134,0.7428778012670597,0.23419475757234068,0.0033765016661454557
25,0.441493611,12.018611028999997,706,0.33281535046735944,0.416113928386506,-3.21552907682765e-5,-0.0009941042456432791,0.0012895047928110914,-4.0565295,-4.0424037,-4.053673,false,,0.8189554037006014,0.8696667845487698,0.6803726080860859,0.9997251303326293,0.7427598912688085,0.23460616721859168,0.0036579116304188133
26,0.442080073,12.460691101999997,706,0.3328152673875497,0.41625685089757,-6.128807807614933e-5,-0.0010248620304730283,0.0012560253497930773,-4.056529,-4.042402,-4.053673,false,,0.8189559765990483,0.8696574084445614,0.6803726276043357,0.9997091210475904,0.7426668101292586,0.23495822131139715,0.003940887901040936
