iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.115e-5,1.115e-5,2900,0.4499936745934595,0.4499936745934595,-0.09324061729372318,-0.1077199184948246,-0.08581434698549728,-6.0602784,-6.080636,-6.0817356,false,,0.26822748815165876,0.26822748815165876,0.3281706161137441,1.0,1.0,0.0,0.0
1,2.260042413,2.260053563,2900,0.44996249732772486,0.4499936612001115,-0.0932406735117349,-0.10771997557888344,-0.08581440324437226,-6.060247,-6.0806108,-6.081689,false,,0.26820268154023824,0.26822750474089024,0.3281706265444157,0.9994669509468878,0.9999185402427377,6.477523092642252e-5,4.31667144665758e-5
2,1.281488007,3.54154157,2900,0.4498460854891194,0.4500071212886136,-0.09325008465181439,-0.10773585238190281,-0.08581498335015258,-6.0601172,-6.0804935,-6.081533,false,,0.26812184545176226,0.26826423412224604,0.3281705861845233,0.9978215387906654,0.9998619754187399,8.487079683765648e-5,0.00010962284942240435
3,1.282732923,4.824274493,2900,0.44951387041687885,0.4500605077773101,-0.09320366854297712,-0.10771010131512229,-0.08574685524248551,-6.059733,-6.080142,-6.0810776,false,,0.26786795622102094,0.2684057959776225,0.3281706014189273,0.9928262893201122,0.999822649194453,9.12088353743514e-5,0.0002118460610555562
4,1.279248161,6.103522654,2900,0.4486246824894658,0.4502271562930521,-0.0930279205825093,-0.1075971064242171,-0.08551644573168565,-6.058686,-6.079198,-6.0798454,false,,0.26712905234594847,0.2688718545389236,0.3281706378829062,0.9783608909447843,0.9997951752420552,9.348125563968146e-5,0.0003687188834618692
5,1.287292496,7.39081515,2900,0.44663052644503265,0.45075332072794777,-0.09236746314717911,-0.10711528697726821,-0.08475318743454144,-6.0562534,-6.077032,-6.0770435,false,,0.2652673675365603,0.27020806536233466,0.3281706229878788,0.9411239989232713,0.9997756106485067,9.503057268047333e-5,0.0006079352494283164
6,1.28373649,8.67455164,2900,0.4434143291627219,0.4523195725004853,-0.0901149287608268,-0.1052900919440353,-0.08241838256827647,-6.051968,-6.0731907,-6.072345,false,,0.2617428654363989,0.27334760942201664,0.32817060953908717,0.8656031756824458,0.9997606993605448,9.753434399364385e-5,0.0009667691292844145
7,1.273583056,9.948134696,2900,0.4401165033562839,0.4560707539544484,-0.0846622862129886,-0.1005878483495242,-0.07708596183921695,-6.0467567,-6.0683494,-6.067032,false,,0.25752345643753277,0.2788935103778224,0.32817061746945814,0.7588985027510728,0.9997472170412157,0.00010206877981831788,0.0014859559983312026
8,1.285079718,11.233214414,2900,0.43792815437410204,0.4625642660359688,-0.07609343800010385,-0.09294472291789377,-0.06890268456199,-6.0422387,-6.0638814,-6.062806,false,,0.25465205077431136,0.28602440238369786,0.328170615437884,0.6548347069123126,0.9997320285786341,0.00010838385143374043,0.0021944666387146016
9,1.284072272,12.517286686,2900,0.4368472510895481,0.470954610608106,-0.06653754791834482,-0.0842598273180637,-0.059845868988211925,-6.039062,-6.0604887,-6.0600944,false,,0.2537156679475123,0.293169335994128,0.3281706196404193,0.574926003060848,0.99971312474539,0.00011489126280451176,0.003100572996393534
10,1.310307307,13.827593993,2900,0.4364120520546407,0.48001323534638124,-0.05780239889297578,-0.07623033360183587,-0.05156998158500514,-6.0370264,-6.058128,-6.0585103,false,,0.25403416772144183,0.29931323428421885,0.32817060381321483,0.5192556177425545,0.9996900419646935,0.0001203596824712215,0.004199943961985626
11,1.284212114,15.111806107000001,2900,0.43628199748625873,0.48897559276274816,-0.05057668283275518,-0.06954646373052181,-0.04470359740173552,-6.035754,-6.05653,-6.0576086,false,,0.25489272457287254,0.3041204153432925,0.32817063280969166,0.48145501049687495,0.9996632139004741,0.0001245580450095209,0.005486962679957108
12,1.309081417,16.420887524,2900,0.43627456507136003,0.49738988755792535,-0.044883747037525845,-0.06427056038933487,-0.039267473611860226,-6.0349517,-6.055442,-6.057085,false,,0.25587611561619417,0.3076192665377968,0.3281706156297376,0.45583381772825915,0.9996333707117375,0.00012774547108416546,0.006961110792698706
13,1.283815146,17.70470267,2900,0.4363003920469884,0.5048497012307837,-0.04049930380832861,-0.06021651372687725,-0.0350554587620171,-6.034421,-6.054674,-6.056756,false,,0.25679841405822224,0.30998086960078053,0.32817060434058803,0.4384049404977434,0.9996012655225281,0.00013024961092982266,0.0086291288564984
14,1.307411486,19.012114156,2900,0.4363184968912514,0.5111058432887582,-0.03714949454266131,-0.05713858070108485,-0.03181471172555894,-6.034039,-6.0541024,-6.0565133,false,,0.2575986290121599,0.3114047504679697,0.32817062496076355,0.42653055854009164,0.9995675625524549,0.00013232579068478962,0.010504379651130482
15,1.283593792,20.295707948,2900,0.43631212532132463,0.5162155263168249,-0.0345855921130675,-0.05480595674913585,-0.029313691061025715,-6.0337358,-6.053646,-6.0562973,false,,0.25827317752141965,0.3120691251488945,0.32817062392078167,0.41848625170989406,0.9995327947242937,0.0001341435933961127,0.012604957190646377
16,1.308876225,21.604584173,2900,0.43627602987707326,0.5204103939457543,-0.032603519126097324,-0.05302527776552135,-0.027360361003755995,-6.0334697,-6.0532575,-6.0560803,false,,0.2588401525065934,0.31211565036648276,0.32817061868949704,0.4131400484996453,0.9994973543086647,0.00013580784238853322,0.014951406848760805
17,1.282909523,22.887493696,2900,0.4362098871198343,0.5238828656376797,-0.031044390256935395,-0.05164442309664763,-0.025803789648014663,-6.0332155,-6.052904,-6.055844,false,,0.2593230645602251,0.3116505182517636,0.32817061649716783,0.4097407849197615,0.9994615008163485,0.00013738267592980238,0.017564476883591067
18,1.308827241,24.196320937,2900,0.4361151537473493,0.5267571651013285,-0.02978760592036933,-0.05054752088267184,-0.02452851759309188,-6.0329576,-6.0525713,-6.055581,false,,0.25974414139792407,0.3107508872241537,0.32817063122743295,0.4077846819034438,0.9994253754712407,0.00013890885535723917,0.020462913917193088
19,1.281832086,25.478153023,2900,0.435993748696854,0.5291232366606362,-0.028743630095977746,-0.04964884789488694,-0.02344826557900176,-6.0326886,-6.0522428,-6.055287,false,,0.26012177153262483,0.3094720589898068,0.32817062297366795,0.4069308903918663,0.9993890194291273,0.0001404145402844475,0.023661148134321963
20,1.308861373,26.787014396,2900,0.43584762773918045,0.5310423292362592,-0.027847112507712046,-0.04888618799169692,-0.0224998266616106,-6.032404,-6.0519156,-6.05496,false,,0.26047010348281846,0.30785439576492746,0.3281706089546452,0.40694755922871767,0.9993523936787385,0.00014192116403570577,0.027167024338682573
21,1.281421003,28.068435399,2900,0.4356787821743168,0.5325818297273321,-0.02705129541345125,-0.048215413226109005,-0.021637925709554695,-6.0320997,-6.0515823,-6.0545993,false,,0.2607991925470629,0.3059290921312249,0.32817059965529405,0.4076758474370964,0.9993154014962355,0.0001434465348306587,0.030979515659675674
22,1.309804828,29.378240227,2900,0.43548941878196124,0.5337954875873644,-0.0263244287961083,-0.04760688390342216,-0.020832001752553175,-6.031779,-6.051242,-6.054208,false,,0.26111573466912497,0.3037232622025924,0.32817063180470396,0.40900623644821055,0.9992779118225655,0.00014500662297900073,0.03508671662127839
23,1.284353848,30.662594074999998,2900,0.43528221291744734,0.5347405765154287,-0.02564576012892328,-0.047041309147293875,-0.0200624253059149,-6.0314407,-6.0508933,-6.0537853,false,,0.2614233228429184,0.3012634364735496,0.32817061308511863,0.41086100871671294,0.9992397813837683,0.00014661558692430463,0.03946438322015593
24,1.310444617,31.973038691999996,2900,0.4350604371694936,0.535478305225622,-0.025003751975268163,-0.04650810917414527,-0.019318966188759557,-6.0310907,-6.05054,-6.053338,false,,0.26172329579090925,0.2985787901743266,0.32817062211740133,0.413182479595977,0.9992008802343069,0.00014828584011277173,0.044075343201543396
25,1.282094923,33.255133615,2900,0.43482807953737357,0.5360631938797505,-0.0243935323157195,-0.04600278752542464,-0.01859836214822652,-6.030731,-6.050183,-6.0528693,false,,0.2620151135417166,0.29570254131344886,0.32817062108061146,0.41592386712892054,0.9991611138474507,0.00015002731361892478,0.04887023264549033
26,1.313939243,34.569072858,2900,0.43458975243112263,0.5365500481325126,-0.023815228020495294,-0.04552539782970372,-0.017902649754179767,-6.0303698,-6.049831,-6.0523877,false,,0.2622970558070735,0.2926726149849116,0.32817063438794686,0.4190430898656542,0.9991204448563988,0.0001518464810034112,0.05378971066709199
27,1.285903052,35.85497591,2900,0.4343504320836572,0.5369794027227767,-0.02327224670633088,-0.045078859018669426,-0.017237553359469915,-6.030013,-6.0494847,-6.0519,false,,0.26256674098625105,0.28953086821278323,0.32817063479082204,0.42249812126110187,0.9990789054392872,0.0001537454260026808,0.05876810264425789
28,1.310302684,37.165278594,2900,0.434115089727962,0.5373881322363375,-0.022769517397337125,-0.04466735585453907,-0.01661044635804515,-6.029667,-6.04915,-6.0514145,false,,0.2628217220402654,0.2863215046352836,0.3281705977993076,0.4262444050019884,0.9990366058853007,0.00015572136517132373,0.06373797382447628
29,1.281092791,38.446371385,2900,0.43388829717651195,0.5378155021754804,-0.02231184532017144,-0.044294812686404283,-0.016028692590396965,-6.0293374,-6.048835,-6.050939,false,,0.26305986825687205,0.2830888032900182,0.32817059803221627,0.4302336851589595,0.9989937334767859,0.00015776615741054767,0.06863484916402568
30,1.311127817,39.757499202,2900,0.43367384544103466,0.5382679287011947,-0.021903026212073184,-0.04396398848940328,-0.015498483688893505,-6.029027,-6.048537,-6.0504794,false,,0.2632797829474071,0.27987480718858343,0.3281706000637546,0.43441433055482404,0.9989505406846586,0.0001598669327355973,0.07340140037209773
31,1.287468454,41.044967656,2900,0.433474567408456,0.5387670385531438,-0.021544722846700892,-0.043675493198930354,-0.015023580416660909,-6.028743,-6.048265,-6.0500445,false,,0.26348075423913286,0.27671721735028976,0.32817062785241913,0.43873244854643395,0.9989073293138919,0.00016200639013726805,0.0779901628182318
32,1.313711266,42.358678921999996,2900,0.4332922791966074,0.5393143212031217,-0.021236512820323572,-0.04342783401890685,-0.014605222247628169,-6.0284843,-6.048018,-6.0496354,false,,0.2636629234511452,0.27364811919444676,0.3281706192647781,0.4431338867072334,0.9988644274638075,0.0001641646762466124,0.08236499016581564
33,1.282662368,43.64134128999999,2900,0.43312784659817644,0.53991339541034,-0.02097595712674588,-0.043217551517122144,-0.014242149838847917,-6.0282497,-6.0477934,-6.0492554,false,,0.26382697492158236,0.27069324523645566,0.32817060962758904,0.4475660153015913,0.9988221704789868,0.0001663205750812973,0.08650086565764865
34,1.311681368,44.953022657999995,2900,0.4329813520947328,0.5405604461748398,-0.020758987733311585,-0.04303969637931104,-0.013931008665764022,-6.0280414,-6.047594,-6.0489054,false,,0.2639740580838842,0.26787191592095205,0.32817060754440763,0.45197983268911635,0.9987808800865522,0.000168453369438523,0.09038300893251923
35,1.305928822,46.25895147999999,2900,0.4328522518796198,0.5412517570588636,-0.020580685311489183,-0.0428887557204409,-0.013667125029816096,-6.0278597,-6.04742,-6.048587,false,,0.2641055847963426,0.2651974910547158,0.32817059459465814,0.4563312921368314,0.9987408502082991,0.00017054362978057643,0.09400523480699306
36,1.314361243,47.573312722999994,2900,0.43273957402776053,0.541978707322532,-0.020435826248317357,-0.042759272061497905,-0.013445149703766812,-6.0276976,-6.0472655,-6.048298,false,,0.2642230377171832,0.26267798763759787,0.32817060685878074,0.46058271138664086,0.9987023346311539,0.0001725746708315552,0.09736821129020176
37,1.288114504,48.86142722699999,2900,0.4326420449446338,0.5427401894252698,-0.020319222366750073,-0.04264625653840237,-0.013259508782076102,-6.027558,-6.047131,-6.048036,false,,0.2643279178086779,0.26031688017389515,0.3281706139584469,0.46470337851178,0.9986655428143263,0.00017453268879103574,0.10047787205379377
38,1.337487812,50.19891503899999,2900,0.432558236549592,0.5435272291658966,-0.020226296800670424,-0.042545719369372875,-0.013105008313642141,-6.027436,-6.0470138,-6.047802,false,,0.2644215998659616,0.25811397530528846,0.32817064089955683,0.4686694863694677,0.9986306350522203,0.00017640692821313723,0.10334382682956543
39,1.28164156,51.48055659899999,2900,0.43248666058402324,0.5443356565621154,-0.020153050375330495,-0.04245457878235706,-0.012976909262900654,-6.027332,-6.046913,-6.0475926,false,,0.26450533642841295,0.2560661538165948,0.3281706295602379,0.47246396431741233,0.9985977250463085,0.00017818941655149955,0.10597822850411977
40,1.308237141,52.78879373999999,2900,0.4324258330370576,0.5451610771190181,-0.020096033460944657,-0.04237051932305666,-0.012870997048395616,-6.0272417,-6.046826,-6.0474052,false,,0.2645802591818609,0.2541681992083661,0.32817062503367544,0.47607610404572287,0.9985668842005092,0.00017987485095756378,0.10839470944934534
41,1.287935044,54.07672878399999,2900,0.4323743494771903,0.5459980888223246,-0.02005254678376933,-0.04229204762636701,-0.012783783071211474,-6.0271635,-6.046748,-6.0472383,false,,0.26464731908844885,0.25241327124370944,0.3281706231791452,0.4795001796516863,0.9985381453442234,0.0001814596326250159,0.11060777181148598
42,1.311288061,55.38801684499999,2900,0.4323308848636188,0.546844868116634,-0.020020438918339933,-0.04221825045141292,-0.012712393126552923,-6.027096,-6.0466805,-6.0470896,false,,0.2647074136276832,0.25079358892807013,0.3281706191167899,0.48273510490294996,0.9985115073076699,0.00018294202661072278,0.11263214953221966
43,1.283138014,56.67115485899999,2900,0.4322942446177725,0.547696233673348,-0.019997968815648443,-0.04214852280602649,-0.012654421535656268,-6.027039,-6.0466213,-6.046959,false,,0.26476127787724135,0.24930072284903046,0.32817061392558866,0.4857834002052487,0.9984869422801044,0.00018432158122547103,0.11448238311259003
44,1.309747583,57.98090244199999,2900,0.43226337275187254,0.5485528072082008,-0.019983656727080995,-0.04208241583714942,-0.012607840199562625,-6.026988,-6.0465684,-6.0468426,false,,0.2648095178685747,0.24792594626382264,0.3281706090845193,0.48865011301460576,0.9984644008666077,0.0001855990590816727,0.11617258452943872
45,1.282458834,59.26336127599999,2900,0.4322373420991189,0.5494097984522467,-0.01997643832283344,-0.04201977030649914,-0.012571100344010155,-6.0269465,-6.046523,-6.046741,false,,0.26485277746462954,0.24666068799934077,0.32817062727963564,0.4913422122882991,0.9984438171428389,0.00018677598010303714,0.11771624119734778
46,1.308705744,60.57206701999999,2900,0.43221534351357943,0.5502657139337219,-0.019975408369774766,-0.04196041702678832,-0.012542901540048834,-6.02691,-6.0464816,-6.046652,false,,0.264891542067595,0.24549645741641862,0.3281706261441435,0.49386795413071655,0.9984251122499279,0.00018785507886557361,0.11912604081143452
47,1.285430159,61.85749717899999,2900,0.432196711582495,0.551120566105655,-0.019979682384993563,-0.04190417574810745,-0.012522044114395225,-6.026878,-6.046443,-6.0465727,false,,0.2649262586533443,0.24442511383265791,0.3281706048322795,0.49623625334651156,0.9984081995972821,0.0001888395816868942,0.12041388201875074
48,1.308874314,63.16637149299999,2900,0.4321808759306382,0.5519694796215172,-0.019988559222663987,-0.04185086571233615,-0.012507571344149399,-6.0268497,-6.046411,-6.046503,false,,0.264957374477225,0.24343904026491542,0.32817061162791966,0.4984561702917467,0.9983929864506496,0.0001897334280875907,0.12159080079675999
