iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.061960426,0.061960426,373,0.4952635656797394,0.4952635656797394,0.010571897931046403,0.017077655424983906,0.010140169106922503,-6.133763646084285,-6.12546329727311,-6.099483505218809,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
1,4.434986658,4.496947083999999,375,0.4952635663607692,0.4952635663607692,0.010571904559526779,0.017077662038591623,0.010140174406173652,-6.133763646084285,-6.12546329727311,-6.099483505218809,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
2,0.43663558,4.933582663999999,376,0.49541023503200465,0.49541023503200465,0.01082748005959877,0.017143182368857812,0.010286289130362836,-6.132697884143343,-6.125756170099065,-6.098439918865014,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
3,0.220369053,5.153951716999999,376,0.49541023503200465,0.49541023503200465,0.01082748005959877,0.017143182368857812,0.010286289130362836,-6.132697884143343,-6.125756170099065,-6.098439918865014,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
4,0.030230857,5.184182573999999,379,0.4954369009960051,0.4954369009960051,0.010806917060344423,0.017167105487472023,0.01022239374959294,-6.1326556246808686,-6.1257818298337945,-6.0983337964824935,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
5,0.119915341,5.304097914999999,381,0.4954370667223004,0.4954370667223004,0.010804892923689025,0.017165020745417647,0.010220237842478108,-6.1326556238287875,-6.1257821458375865,-6.098333943264813,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
6,0.015113044,5.3192109589999985,383,0.4963296984422133,0.4963296984422133,0.012658844755664755,0.018303638365153974,0.012527634125169107,-6.127077835353878,-6.119040522897521,-6.089983331652206,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
7,0.033688612,5.352899570999998,385,0.4963296984422133,0.4963296984422133,0.012658844755664755,0.018303638365153974,0.012527634125169107,-6.127077835353878,-6.119040522897521,-6.089983331652206,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
8,0.01990718,5.372806750999998,387,0.49633058319744505,0.49633058319744505,0.01265615881235016,0.01830085953750904,0.012525268649931087,-6.127077833207143,-6.119040110831973,-6.089982105119778,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
9,0.020123784,5.392930534999998,387,0.49633058319744505,0.49633058319744505,0.01265615881235016,0.01830085953750904,0.012525268649931087,-6.127077833207143,-6.119040110831973,-6.089982105119778,true,,0.328739336492891,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
