iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.042e-5,1.042e-5,1054,0.27701411655838964,0.27701411655838964,0.007872111215284305,-0.002457595917291555,0.010516219809574512,-3.9972863,-3.9963639,-3.9960926,false,,0.8478739002932552,0.8478739002932552,0.6783168166649813,1.0,1.0,0.0,0.0
1,1.61092968,1.6109400999999999,1054,0.27701405988265276,0.27701411974741497,0.00787211103163965,-0.0024576019195613474,0.010516227231361364,-3.9972854,-3.9963586,-3.9960868,false,,0.8478730145507667,0.8478739010694141,0.6783168265287592,0.9999783042611943,0.9999523537237671,0.00013203063281874884,0.00022401434134440237
2,0.678180375,2.289120475,1054,0.27701313887208195,0.27701436087245424,0.007871331031649276,-0.0024607169261542383,0.010516013008029845,-3.9972847,-3.996359,-3.9960833,false,,0.8478723918509775,0.8478755059373368,0.6783168251846818,0.9999592769281654,0.999895788190752,0.00027623972759578105,0.00041330805673799606
3,0.645442539,2.934563014,1054,0.27701140463082324,0.2770148967070629,0.007866529217585017,-0.00246783405341644,0.010511824982733509,-3.9972827,-3.9963586,-3.9960797,false,,0.8478720009067366,0.8478789548696004,0.6783168083096927,0.9999425681738259,0.9998286561683005,0.000433721285962743,0.000573345011881465
4,0.673255497,3.607818511,1054,0.2770088336858346,0.2770157251505869,0.007857407980729869,-0.0024793323516636434,0.010503366518098023,-3.9972792,-3.9963577,-3.9960754,false,,0.8478717833745166,0.847884543178262,0.6783168275260316,0.9999278755092413,0.9997490280690643,0.0006056444851877588,0.0007087696694455175
5,0.666769036,4.274587547,1054,0.2770053612738734,0.2770168431020668,0.007844161950725237,-0.002495033249594991,0.010490855636463792,-3.9972749,-3.996356,-3.9960701,false,,0.847871706043827,0.8478926831907281,0.6783168203947015,0.9999149369948344,0.9996546501239101,0.0007932542932774874,0.000823528893717832
6,0.644214816,4.918802363,1054,0.27700092765715595,0.27701827308248234,0.007826102067280516,-0.002515707853554705,0.010473616767763372,-3.997269,-3.996354,-3.9960642,false,,0.8478717850923639,0.8479039393195502,0.6783168196475587,0.9999035250057827,0.9995428995369107,0.0009978720426540375,0.0009209777229709047
7,0.668356603,5.5871589660000005,1054,0.2769954574196897,0.2770200502312183,0.007802960498426215,-0.002541655781095664,0.0104514280724608,-3.9972618,-3.996352,-3.996056,false,,0.8478719152245853,0.8479188689760606,0.6783168098735602,0.9998934412584312,0.9994107378175547,0.0012208896018631216,0.0010039713382445357
8,0.645027508,6.232186474000001,1054,0.27698882305640077,0.27702219594768124,0.007774346405677202,-0.0025733276522094117,0.010423877413103688,-3.997253,-3.9963493,-3.9960477,false,,0.8478720955104717,0.8479382612961472,0.6783168090239979,0.9998845126149496,0.9992546618268093,0.0014637650606741882,0.0010749439768693153
9,0.672112085,6.904298559000001,1054,0.2769809121618881,0.27702476589462105,0.007739601122830453,-0.0026114257100644522,0.010390371737522552,-3.9972427,-3.9963462,-3.9960377,false,,0.8478723090013411,0.8479630289935449,0.6783168140107307,0.9998765869118469,0.9990706601758306,0.0017280133166752351,0.001135977347804078
