iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054294042,0.054294042,629,0.5001996923426147,0.5001996923426147,0.12474350664877304,0.14186478765346783,0.13425880144290725,-13.565584373093637,-13.658802588190348,-13.597803366644992,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
1,3.840226406,3.894520448,629,0.5001996923426147,0.5001996923426147,0.12474350664877304,0.14186478765346783,0.13425880144290725,-13.565584373093637,-13.658802588190348,-13.59780336664499,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
2,0.870463335,4.764983783,631,0.50019969064121,0.50019969064121,0.12474350703831427,0.14186478528558782,0.1342587997228299,-13.565584373093639,-13.658802588190348,-13.59780336664499,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
3,0.104086259,4.869070042,635,0.49916997607250335,0.49916997607250335,0.12514471565402097,0.14252149706856287,0.1344473480687406,-13.564078997232937,-13.659742325779694,-13.596392601333342,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
4,0.143208337,5.012278379,659,0.4952144557027847,0.4952144557027847,0.1256829651528975,0.1431177813611758,0.13552909732407176,-13.55527352934935,-13.657307645574663,-13.579034486736921,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
5,0.126151422,5.138429801,661,0.49521445456029844,0.49521445456029844,0.12568296356440956,0.1431177801955818,0.13552909621263337,-13.55527352934935,-13.657307645574663,-13.579034486736921,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
6,0.27331625,5.411746051,663,0.4952175330325811,0.4952175330325811,0.12567811509045307,0.14311279534846016,0.13552400137469495,-13.555273529843982,-13.657304024746704,-13.57903450814485,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
7,0.087742178,5.499488229,665,0.495217534610045,0.495217534610045,0.12567811521285294,0.14311279486013057,0.13552400063619552,-13.555273529843982,-13.657304024746704,-13.57903450814485,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
8,0.111656064,5.611144293,667,0.495217534558084,0.495217534558084,0.1256781194582422,0.14311279800526527,0.135524001492422,-13.555273529843982,-13.657304024746704,-13.57903450814485,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
9,0.021670984,5.632815277,667,0.495217534558084,0.495217534558084,0.1256781194582422,0.14311279800526527,0.135524001492422,-13.555273529843982,-13.657304024746704,-13.57903450814485,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
10,0.093685047,5.726500324,670,0.4957265811663747,0.4957265811663747,0.12579366017407212,0.1436503878309282,0.13589853889353481,-13.553607915386918,-13.656602994414838,-13.573175239252874,true,,0.44679669176644865,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
